0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.394697e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.336946e-04 6.140578e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.672280e-04 -4.910322e-04 3.419161e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.108240e-05 4.325874e-06 3.357137e-04 -5.329943e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.129854e-04 1.996773e-04 1.120505e-04 -4.740346e-05 4.164247e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 9.470981e-05 1.796564e-05 2.783884e-04 -2.359082e-06 7.393610e-05 -2.682454e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.395432e-04 -3.533808e-05 -4.998255e-05 4.662705e-05 2.271470e-04 -1.096180e-04 -1.777924e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.223856e-05 1.534693e-05 -1.806481e-04 -1.941032e-04 2.361429e-04 5.478771e-05 -1.517469e-04 -2.354021e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.936725e-05 -7.539718e-05 2.978132e-05 5.648137e-05 -3.564505e-05 1.935888e-04 7.224142e-06 -2.276664e-04 -8.346742e-06 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.978787e-05 -3.656714e-04 1.892034e-04 7.502357e-05 -1.039358e-04 1.972666e-04 -3.443925e-05 -4.981814e-05 -7.748609e-05 -6.784028e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.550543e-04 7.451477e-05 -6.445799e-05 -4.400895e-05 1.517519e-04 -1.157499e-04 1.427236e-05 -1.053278e-04 9.499665e-06 2.972633e-05 2.594496e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.557696e-04 9.433916e-05 -3.668565e-05 3.542705e-05 -5.308303e-05 -2.436660e-04 1.785819e-04 -1.798499e-05 -2.070896e-04 -2.642649e-04 -4.068539e-04 -2.101244e-04 nan nan nan nan nan nan nan nan
0.000000e+00 1.320370e-04 9.494308e-05 1.458141e-04 -9.627123e-06 -4.321710e-05 -9.860157e-05 -1.355477e-04 -7.445966e-06 2.849158e-05 -2.042433e-04 6.769962e-05 -2.601207e-05 1.144888e-04 nan nan nan nan nan nan nan
0.000000e+00 -1.418537e-04 2.441331e-05 -9.379118e-06 7.388105e-05 -1.047878e-04 -2.615530e-04 3.653292e-05 7.252563e-05 1.063609e-05 -1.115784e-04 -1.019996e-04 -1.462281e-04 -1.482337e-04 7.856554e-05 nan nan nan nan nan nan
0.000000e+00 6.276170e-05 2.226544e-06 -1.218509e-04 2.963340e-05 6.804433e-05 -8.691179e-05 1.332443e-04 -5.894251e-05 2.580035e-05 3.705885e-05 5.545489e-05 -1.063985e-04 -1.162819e-05 5.024654e-05 -5.338673e-06 nan nan nan nan nan
0.000000e+00 4.910302e-05 -3.227346e-05 -7.195518e-05 8.726452e-05 -4.053994e-05 -1.292796e-04 2.771737e-05 -1.705376e-04 -2.238499e-05 -1.600613e-04 9.796408e-05 6.130778e-05 7.858419e-05 -9.538605e-06 2.394211e-05 2.046486e-04 nan nan nan nan
0.000000e+00 -1.949585e-04 2.102285e-04 3.193821e-05 -2.828928e-05 -1.202930e-04 -2.865331e-04 -4.299502e-05 3.844218e-05 -1.552252e-04 3.830223e-05 -1.007017e-04 -1.142041e-04 2.423943e-04 -1.111694e-04 -1.046553e-04 -1.081035e-04 -1.236055e-04 nan nan nan
0.000000e+00 3.772859e-05 1.004018e-06 4.097996e-05 -3.061106e-05 -5.898336e-05 6.211695e-05 -5.609313e-05 -7.329559e-05 -2.200264e-05 -1.460664e-05 -4.636803e-06 3.307755e-05 -4.019378e-05 -4.875195e-05 -2.055761e-04 6.094247e-05 8.061202e-05 9.900494e-05 nan nan
0.000000e+00 -1.009260e-06 9.775251e-06 1.018587e-04 1.204568e-04 -9.387299e-05 -4.193236e-05 9.950527e-05 -8.726688e-05 1.955319e-04 1.574874e-04 1.985728e-05 8.340767e-05 2.825954e-05 2.774023e-05 -1.986723e-05 3.580618e-05 4.545146e-05 -3.203459e-05 -8.588523e-06 nan
0.000000e+00 -9.387497e-05 -1.392771e-04 7.528220e-05 1.637505e-04 3.061922e-05 -4.254707e-05 1.468860e-04 5.726252e-06 -3.228645e-05 -2.138471e-05 -8.804882e-05 1.149696e-04 3.851119e-05 1.960944e-04 6.398544e-06 -1.348596e-04 6.812988e-06 -1.588542e-04 -9.130012e-05 -9.500357e-05
