1.530609e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.103294e-03 -2.294529e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.716633e-03 4.606488e-04 -4.196256e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.059123e-03 1.529677e-03 -3.222968e-04 8.476046e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.692739e-05 -2.759617e-04 9.200255e-04 -5.909731e-04 -7.564550e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.527240e-04 -8.616536e-04 -6.119053e-04 -2.742123e-04 1.983917e-04 4.330031e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.414617e-04 -7.357263e-05 -4.134256e-04 5.859790e-05 -1.335623e-04 1.641841e-04 -2.398470e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.831444e-04 4.129507e-04 -4.261883e-04 -3.272198e-04 -1.272113e-04 2.691004e-05 1.578055e-04 3.882044e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.345875e-05 -5.544410e-05 -1.495975e-04 -2.812580e-04 1.446867e-04 -2.408779e-04 -5.162395e-04 -3.088173e-04 4.583812e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-6.562594e-05 5.012164e-05 2.827085e-04 5.377271e-05 8.959241e-05 1.943294e-05 1.252736e-05 9.946942e-05 4.381550e-04 -6.540865e-04 nan nan nan nan nan nan nan nan nan nan nan
6.059139e-05 -4.994532e-04 -3.345018e-04 3.400682e-04 -4.512736e-06 -2.867259e-04 3.310978e-05 4.981120e-05 -1.071180e-04 1.199433e-04 -1.272026e-04 nan nan nan nan nan nan nan nan nan nan
4.013652e-05 -1.556306e-04 1.391635e-04 1.355607e-04 -1.290411e-05 -1.309586e-05 -5.430929e-05 -3.706740e-05 -7.290252e-05 -1.552269e-04 6.137300e-05 4.127654e-05 nan nan nan nan nan nan nan nan nan
-3.101463e-06 2.265870e-04 3.733782e-04 2.562012e-04 5.826076e-06 -1.266892e-04 -3.410986e-04 9.887301e-06 4.626035e-05 1.424176e-04 1.232348e-04 -1.865783e-05 1.022111e-04 nan nan nan nan nan nan nan nan
7.408262e-05 9.086019e-05 -2.888218e-05 9.593818e-06 1.116633e-04 -7.762718e-06 -2.865071e-05 -3.171374e-05 3.062966e-05 1.792041e-04 -2.973030e-04 -4.357639e-04 5.498619e-05 1.817011e-04 nan nan nan nan nan nan nan
-2.541871e-04 -2.906074e-04 6.156759e-05 1.069903e-04 2.258288e-06 1.626349e-04 2.023145e-04 -2.604754e-05 1.151948e-04 3.025713e-04 -1.010391e-04 -3.065868e-05 -2.624693e-04 1.021206e-04 -2.820675e-05 nan nan nan nan nan nan
1.570486e-04 -1.190580e-04 -7.539469e-05 -6.203940e-06 4.887401e-05 -1.813610e-04 -7.811646e-05 -1.913425e-04 -9.586102e-05 -8.231703e-05 2.837720e-04 -2.258883e-04 1.812852e-04 -8.857701e-05 -1.982706e-04 -5.915420e-05 nan nan nan nan nan
1.544444e-04 -6.263769e-05 1.773415e-04 -1.974598e-04 4.085579e-05 -8.647697e-05 2.744566e-04 3.234297e-04 -2.355471e-05 1.124156e-05 -1.613185e-04 -3.422371e-05 2.313806e-05 -6.472258e-05 -8.386126e-05 -1.865532e-04 1.919414e-04 nan nan nan nan
-1.008955e-04 1.037132e-04 6.332814e-06 -3.937018e-05 -1.003595e-04 2.982768e-04 -4.943207e-05 -1.025946e-05 -5.348414e-05 5.253036e-05 -1.947768e-04 6.634591e-06 -1.296129e-05 1.225828e-05 2.457194e-04 -4.211015e-05 -1.982578e-04 -1.359049e-04 nan nan nan
-4.648226e-05 1.645331e-05 -3.506949e-05 -1.092754e-04 -6.338037e-05 -4.941217e-05 1.894992e-04 -2.362514e-04 1.973647e-04 1.045236e-04 4.404371e-05 -2.415571e-06 1.588587e-04 1.276402e-04 -7.810281e-05 -9.470211e-05 -1.011761e-04 1.232654e-05 -5.882374e-05 nan nan
-2.031768e-04 -2.121801e-05 6.225721e-06 8.905617e-05 -1.291062e-04 -4.462199e-05 -2.032347e-04 1.189479e-04 1.887014e-05 -1.156351e-04 -9.574872e-05 1.328221e-04 8.716632e-05 1.847805e-05 -5.928412e-05 -2.420260e-05 3.472005e-06 3.497511e-05 1.008972e-04 -9.725944e-05 nan
-2.741443e-04 2.895018e-05 5.256175e-05 1.149184e-04 9.996834e-05 -1.054104e-04 -1.715095e-04 -1.977930e-04 -9.375980e-05 -2.148325e-05 -7.113144e-05 4.233418e-05 1.409043e-05 -1.236397e-05 5.588596e-05 -3.026009e-05 2.471731e-05 1.358615e-04 -1.083144e-04 8.925842e-05 1.606737e-04
