0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.171327e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.583148e-04 1.515377e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.871774e-04 -4.978602e-04 9.490250e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.756015e-04 8.514555e-05 -3.361156e-04 -4.035743e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.606607e-04 -3.001141e-04 4.284310e-04 -1.361274e-04 7.445587e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.219818e-04 4.972038e-04 6.302479e-04 -3.489963e-04 5.936377e-05 -2.022526e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.515398e-04 -2.773176e-04 -1.309278e-04 3.485896e-04 -3.971706e-04 1.193979e-04 1.288527e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.319982e-04 8.940885e-06 -1.379071e-04 -4.880795e-04 1.662966e-05 -5.478417e-04 -4.338897e-04 -4.017044e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.772596e-04 -1.642191e-04 3.370113e-04 -2.302898e-04 3.091615e-04 -4.921797e-04 -4.198609e-04 -7.986984e-05 2.460361e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.713908e-04 -4.298907e-05 3.004418e-04 2.521438e-04 -1.253224e-04 -3.885117e-04 2.208961e-04 3.679743e-04 2.500101e-04 -7.805270e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.980293e-05 7.727878e-05 2.841818e-05 -1.993480e-04 9.425467e-05 -4.802028e-05 -2.356127e-04 8.593591e-05 9.578379e-05 4.925625e-04 -2.065023e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.487352e-04 1.672594e-05 6.594752e-06 -5.252788e-04 -2.218796e-05 -2.087113e-04 -1.801370e-04 -2.827521e-05 1.513066e-04 1.052170e-04 -4.585584e-04 5.110813e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -7.935842e-05 6.702599e-07 2.699016e-04 -1.470012e-04 1.238714e-05 2.257052e-04 -3.780747e-04 -1.169058e-04 -1.304243e-05 -1.708613e-04 1.259788e-04 3.324429e-04 -3.322007e-04 nan nan nan nan nan nan nan
0.000000e+00 1.647318e-04 9.776372e-05 1.480748e-04 -2.680504e-04 8.439197e-05 1.671894e-04 -2.835498e-04 2.617848e-04 -8.022947e-06 -1.741306e-04 3.433920e-07 1.513889e-04 -3.239464e-04 1.926653e-04 nan nan nan nan nan nan
0.000000e+00 -2.527797e-04 -2.697287e-04 1.820616e-04 -7.288544e-05 1.475456e-04 -3.248672e-05 7.384829e-05 -1.318882e-04 1.887154e-04 3.276169e-04 1.963479e-04 -1.759740e-04 -4.637753e-05 3.223953e-04 1.372300e-04 nan nan nan nan nan
0.000000e+00 -3.617114e-05 1.264309e-04 -9.453969e-05 2.427815e-04 1.510302e-04 9.553083e-06 9.829391e-05 1.872705e-05 -2.097613e-04 6.810087e-05 1.383583e-04 4.300388e-04 -1.210061e-04 6.308000e-06 2.203574e-04 -8.359948e-05 nan nan nan nan
0.000000e+00 -1.088652e-04 2.737942e-04 -1.123369e-04 -1.190971e-04 1.847324e-04 -2.311066e-05 9.683398e-05 4.782824e-05 -3.537776e-04 -1.963950e-05 3.304204e-04 -5.287426e-05 -1.339763e-04 -3.976676e-04 -9.627940e-05 -1.531990e-04 -1.482090e-04 nan nan nan
0.000000e+00 -2.901259e-04 -2.024601e-04 1.130074e-04 -2.031236e-04 2.213671e-04 -2.152460e-04 -8.518223e-05 1.330637e-04 -1.055326e-04 -2.717992e-04 -9.463727e-05 6.552986e-05 1.633086e-05 7.376433e-05 -2.349655e-04 -7.800987e-05 -7.715556e-05 -5.763234e-05 nan nan
0.000000e+00 -1.170685e-05 -1.472300e-04 1.121760e-04 1.208347e-04 2.490619e-04 7.618699e-05 7.938050e-05 -2.770394e-05 1.558479e-06 -3.536730e-05 3.898955e-05 4.942707e-05 4.126636e-05 -2.165124e-04 -1.072566e-04 7.970176e-05 -1.126952e-04 2.706936e-04 -1.632311e-05 nan
0.000000e+00 1.245835e-05 -3.630614e-05 2.049193e-04 1.614634e-04 5.010851e-05 -3.510301e-05 1.147742e-04 2.204143e-04 -7.718170e-06 6.817354e-05 -2.752187e-04 6.103538e-05 5.282632e-05 -2.218895e-04 -2.262303e-04 3.570679e-04 3.062931e-05 2.843758e-05 -9.221013e-05 -1.498707e-04
