-6.259032e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.916774e-04 5.574071e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.187565e-03 2.348624e-04 -1.972554e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.976492e-04 3.166599e-04 -8.218918e-05 1.354031e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.713338e-04 4.385162e-04 4.174316e-04 -1.579745e-04 -1.673244e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.662619e-04 -3.886868e-04 -7.475571e-05 6.264722e-05 1.178284e-04 -8.564737e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.139421e-05 9.638917e-05 2.063915e-04 1.981783e-04 -1.193914e-04 -2.695135e-05 -4.715311e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.602743e-05 2.609964e-05 -1.095957e-04 1.009336e-04 -2.165618e-04 3.673661e-05 -5.602128e-06 1.319278e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.684492e-04 -3.687792e-04 -5.747624e-05 -1.436255e-04 2.828175e-04 -5.544809e-05 1.479416e-04 -1.099483e-04 4.353590e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-9.222785e-05 1.739001e-04 -3.150370e-04 6.592458e-05 1.250134e-04 -5.187294e-05 -2.436763e-04 1.147096e-04 9.051300e-05 -1.928855e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.403345e-04 1.795305e-04 -5.204715e-06 -5.465588e-05 -2.271645e-05 -9.274841e-05 -2.498475e-04 -2.854546e-05 -1.666748e-04 6.087766e-05 1.502947e-04 nan nan nan nan nan nan nan nan nan nan
-5.636810e-05 -1.051644e-04 3.571015e-05 -1.011088e-04 -4.277334e-06 8.190302e-05 7.886293e-05 1.571125e-04 9.721686e-05 7.450030e-05 1.159412e-04 1.515796e-04 nan nan nan nan nan nan nan nan nan
1.164588e-04 1.032097e-04 6.305410e-06 -2.579433e-05 4.688334e-05 -2.533464e-06 -2.821145e-05 2.058369e-04 5.010675e-05 3.993501e-05 2.454323e-04 -1.903338e-04 -1.594673e-05 nan nan nan nan nan nan nan nan
-1.968972e-05 -7.434831e-05 -5.398432e-05 1.513426e-04 2.502424e-05 -1.176099e-04 -1.320336e-04 5.190686e-05 1.051542e-04 1.913869e-04 -7.410442e-05 -6.033806e-05 2.531975e-05 1.658317e-04 nan nan nan nan nan nan nan
-4.629156e-05 -5.789841e-05 -1.596010e-05 -6.985826e-05 -1.224328e-04 3.747521e-06 4.561083e-05 -1.727268e-04 -1.268387e-04 -7.546533e-05 6.433505e-06 -1.219464e-06 -9.284250e-05 -8.367929e-05 8.348208e-05 nan nan nan nan nan nan
-1.302204e-06 2.118241e-04 -2.500048e-05 1.167148e-04 3.114998e-05 -5.644415e-05 1.994347e-04 2.085939e-05 -4.704632e-05 -3.572369e-05 -3.841915e-05 1.585948e-04 -2.376399e-04 4.286693e-05 -3.314866e-06 4.558368e-05 nan nan nan nan nan
3.019467e-05 6.604481e-07 2.070122e-04 5.176758e-06 -3.225714e-06 1.460300e-05 3.840394e-05 -9.124551e-05 2.177309e-05 -1.883067e-04 -1.170684e-04 -7.445054e-05 -2.815935e-05 3.579906e-05 -3.603434e-06 -3.464071e-05 -1.742903e-05 nan nan nan nan
1.248882e-04 -6.189963e-05 3.167288e-05 -1.013512e-04 -4.646483e-05 -7.133747e-05 -1.311735e-04 9.076854e-06 7.324137e-05 6.513489e-06 2.027809e-05 8.202328e-05 5.755503e-05 6.336550e-05 -7.027722e-05 -1.625801e-04 -1.545476e-04 -1.152521e-04 nan nan nan
2.864101e-05 -3.177734e-06 4.826370e-05 7.410305e-05 -7.603682e-05 -1.023157e-04 -2.673140e-05 3.890980e-05 2.301362e-05 -7.225506e-05 -9.681859e-05 4.915435e-05 -4.525708e-05 -1.070075e-04 8.180854e-05 -4.873753e-05 6.074601e-05 -6.761065e-05 -6.023450e-05 nan nan
1.073442e-05 -7.722044e-05 -3.334344e-05 3.968783e-05 3.357319e-06 8.797614e-05 -1.014645e-05 -9.336920e-05 7.554758e-06 -4.813529e-05 3.856841e-05 7.058890e-06 1.113888e-05 -3.212970e-05 -1.461447e-04 6.816641e-05 -6.220661e-05 9.726816e-05 1.579593e-04 8.438428e-05 nan
-4.688920e-05 -3.014796e-05 -5.612736e-05 -5.134628e-05 3.095141e-05 1.115712e-04 -1.511600e-04 -1.045424e-04 1.739228e-05 4.530994e-05 -4.155138e-05 -2.761007e-05 -3.360244e-05 -2.534338e-05 -1.504448e-04 1.208448e-04 -7.840218e-06 7.029181e-05 1.604880e-04 1.184286e-05 -6.500866e-06
