0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.818974e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.630874e-04 8.534215e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.903363e-04 -5.822727e-04 3.758922e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.803084e-04 2.956503e-04 2.123022e-04 2.638443e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.984643e-05 -4.644268e-05 9.077551e-05 -3.016692e-04 -4.858063e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.302479e-04 -2.947067e-04 -8.154276e-05 -1.964416e-04 2.007966e-04 7.252376e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.950436e-05 9.078038e-06 -1.287858e-04 1.519022e-04 -4.857769e-06 2.482230e-05 -1.939692e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.305021e-05 -8.052584e-05 -2.901672e-05 -2.725232e-05 1.848448e-05 8.781513e-05 2.602981e-04 -2.957282e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.096875e-05 -1.039372e-04 -4.664922e-05 1.238797e-04 7.297844e-05 2.848439e-05 1.912173e-05 1.809929e-04 -8.192144e-07 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.861662e-05 -3.663342e-05 4.714142e-05 3.778311e-05 -1.613666e-04 -9.716359e-05 5.125778e-05 3.394058e-04 2.091751e-04 -6.718792e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.308076e-06 -2.534140e-05 -3.126601e-05 -9.400123e-05 -1.711082e-05 -5.766432e-05 6.506567e-05 8.934387e-05 2.848167e-04 -2.712375e-05 1.396954e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.765356e-04 6.631239e-05 -2.761337e-04 1.550078e-04 1.160379e-04 -9.327611e-05 -1.503978e-04 9.150471e-06 3.841932e-05 3.127607e-04 -3.931519e-06 -2.926372e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -5.886331e-06 -1.584329e-04 4.556007e-05 -7.406130e-05 -1.987486e-05 6.807285e-05 1.431729e-04 -1.905105e-05 -7.700438e-05 6.389140e-05 -5.361615e-05 -5.726798e-05 -4.063590e-05 nan nan nan nan nan nan nan
0.000000e+00 1.734995e-04 1.696546e-06 5.374791e-05 1.953747e-05 6.033180e-05 -4.380320e-06 -2.195717e-05 1.673188e-04 1.343102e-05 -1.571070e-06 -1.706449e-05 4.208172e-06 -1.826845e-04 1.590994e-04 nan nan nan nan nan nan
0.000000e+00 1.606228e-04 -1.037851e-05 -5.423233e-05 5.971234e-05 2.939048e-06 1.649905e-04 -1.356685e-04 8.603775e-05 -8.322655e-05 -1.224806e-04 -7.370994e-05 1.632502e-05 -5.690100e-05 -3.211303e-05 1.406172e-04 nan nan nan nan nan
0.000000e+00 7.630817e-05 1.431795e-05 1.421848e-04 -5.264040e-05 -3.038076e-05 5.953035e-05 -5.173782e-05 -2.484371e-05 1.267273e-04 -3.697620e-06 2.987413e-05 2.404625e-04 -8.621137e-05 -1.435268e-04 -9.065816e-05 1.843100e-04 nan nan nan nan
0.000000e+00 -4.402039e-06 1.176146e-04 -3.703613e-05 4.569640e-05 6.088009e-05 -1.338319e-04 7.450627e-05 -1.698521e-05 2.487024e-05 8.206946e-05 8.727121e-05 -8.802549e-05 -5.418761e-05 -4.599019e-05 -7.361863e-05 -1.311994e-04 -4.352604e-05 nan nan nan
0.000000e+00 5.667671e-05 -4.397851e-05 5.217919e-05 -1.483501e-05 -2.949864e-05 -9.229946e-07 2.276114e-05 2.999492e-05 3.969807e-05 8.522240e-06 7.080000e-05 3.024898e-04 -3.092485e-05 -7.236277e-05 -5.659975e-05 -9.211185e-05 -9.630611e-06 4.665587e-05 nan nan
0.000000e+00 6.324384e-05 5.847850e-05 -4.481430e-05 -2.463481e-04 8.673786e-05 1.133755e-04 -1.588838e-04 2.582620e-06 2.967664e-05 -8.759597e-05 8.727777e-05 -1.176268e-04 1.256268e-05 8.675003e-06 -4.458342e-05 -1.090137e-04 8.448667e-06 -8.943698e-05 -7.828651e-05 nan
0.000000e+00 -8.405830e-05 -9.201170e-05 -3.870214e-05 -6.774101e-05 1.610925e-05 -1.636057e-05 -1.102759e-04 -9.273179e-05 2.592407e-05 6.870085e-05 1.018804e-05 -6.363996e-09 -1.374079e-05 2.095855e-05 3.557109e-06 -7.945588e-05 -5.359899e-06 6.556311e-05 -2.365261e-04 -5.326653e-05
