-8.334870e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.930087e-04 -3.542797e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.774926e-03 1.610335e-03 1.037928e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.733353e-04 -7.596047e-04 -2.844245e-05 -2.378176e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.084038e-03 1.940433e-04 -3.749592e-04 -3.650040e-04 -1.643465e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.722577e-04 6.255691e-04 5.600141e-04 4.233134e-04 -1.581183e-04 -5.753144e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.678984e-05 4.652092e-04 -1.312658e-04 2.361436e-04 -5.403606e-04 -1.629122e-06 2.624870e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.669319e-04 4.053684e-04 1.365636e-04 -1.357120e-05 4.979979e-04 1.846874e-04 -1.070786e-04 -1.078142e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.504416e-05 4.592680e-04 -4.814018e-04 2.562863e-04 -6.419899e-04 6.923977e-06 3.232973e-05 -2.590698e-04 -1.276682e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-1.006159e-04 -1.288487e-04 -3.423369e-04 2.915996e-04 2.855455e-04 -1.422967e-04 -3.672473e-05 2.772264e-04 9.583283e-06 -8.693542e-05 nan nan nan nan nan nan nan nan nan nan nan
-3.366656e-05 -2.455242e-04 4.064595e-05 -9.354949e-05 -1.068760e-04 2.044926e-04 6.007743e-04 -1.701671e-04 6.212437e-04 1.693781e-05 -1.719097e-04 nan nan nan nan nan nan nan nan nan nan
-7.391857e-06 -2.293105e-04 3.701690e-05 -1.613384e-04 -1.649149e-04 -2.998355e-05 3.271209e-04 -4.262514e-04 2.829065e-04 4.609651e-04 -2.288653e-04 2.764952e-04 nan nan nan nan nan nan nan nan nan
3.317159e-04 3.705808e-04 2.114735e-04 5.654991e-05 2.016451e-04 -1.852636e-05 8.696422e-05 -3.640985e-04 1.662749e-04 -3.221091e-04 -1.923803e-04 3.696043e-04 -1.805302e-04 nan nan nan nan nan nan nan nan
1.730065e-04 2.101570e-04 -1.670940e-04 1.637916e-05 4.693991e-05 6.589814e-05 -1.498592e-04 6.144281e-05 2.827492e-04 -1.303060e-04 -2.225806e-04 -6.936764e-06 -1.317281e-04 1.050188e-04 nan nan nan nan nan nan nan
-7.649246e-05 3.523528e-04 -1.842502e-04 -9.911960e-06 -7.923903e-05 -3.754044e-04 -2.095521e-04 1.250066e-04 -2.039924e-04 7.146052e-05 -1.552911e-04 -5.724885e-05 4.348623e-04 -2.786664e-04 1.464370e-04 nan nan nan nan nan nan
-1.477912e-04 6.029172e-05 1.771367e-04 -1.387423e-04 -1.261240e-05 -6.763946e-05 -7.579100e-05 6.433962e-05 1.079003e-04 -5.056606e-05 6.039237e-05 3.541317e-04 -3.266429e-05 3.055675e-04 -2.319338e-04 -4.109694e-04 nan nan nan nan nan
-3.719792e-04 -1.550490e-04 6.226913e-05 -8.278353e-05 7.920914e-05 1.210479e-05 6.435011e-06 1.574858e-04 4.126448e-04 2.438771e-04 -2.251248e-05 8.552378e-05 1.207110e-04 -1.344493e-04 -1.361685e-04 -4.337865e-04 3.986819e-04 nan nan nan nan
-2.786058e-04 -1.023890e-05 3.753326e-04 -7.177680e-05 -1.207695e-04 -4.990409e-05 2.361051e-05 -1.208465e-05 2.687021e-04 1.713981e-04 2.402732e-05 -1.147456e-04 4.274324e-04 6.320976e-05 -3.057879e-04 2.699139e-04 -4.168763e-04 -1.206611e-04 nan nan nan
2.183429e-04 4.952998e-06 -1.729029e-06 1.735151e-04 6.529402e-05 3.388698e-04 8.943017e-05 -3.932704e-05 -3.057519e-05 1.111286e-04 9.559651e-05 1.491837e-04 2.554437e-04 2.859135e-04 9.436780e-05 3.305881e-05 -2.829094e-04 1.845457e-04 -2.938455e-05 nan nan
-3.181430e-05 2.689066e-04 -2.950727e-04 4.089965e-04 8.852251e-05 -5.071769e-05 4.226287e-05 -2.198556e-04 -1.522393e-04 -1.445213e-04 1.024777e-04 -6.477911e-05 5.996300e-05 1.031063e-04 -1.674612e-04 -1.510586e-04 -1.646129e-04 2.475574e-04 -1.853320e-04 -2.290763e-04 nan
-2.579115e-04 2.232950e-04 -1.936147e-04 1.388174e-05 -3.350813e-05 -1.285105e-04 -1.186774e-04 -2.139146e-04 9.227057e-05 -2.469256e-04 5.448600e-05 2.230494e-04 1.874232e-05 5.182365e-05 -1.542522e-04 2.255584e-04 6.171262e-05 4.035184e-06 2.297694e-04 -1.162996e-04 1.213192e-04
