0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.366402e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.752806e-04 1.136456e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.081979e-04 -8.986832e-04 3.241934e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.957623e-04 1.297852e-04 5.725454e-04 -8.516921e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.514825e-06 -2.163275e-06 3.813278e-04 4.196908e-05 -2.919001e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.083920e-04 5.272348e-04 3.356633e-04 1.007191e-04 -2.870373e-04 -2.595605e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.086379e-04 1.394516e-04 -2.275178e-04 -1.111877e-04 3.027356e-04 -2.234560e-04 -3.863561e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.180781e-04 -1.342536e-04 6.784988e-05 -4.844075e-04 -2.430969e-04 -1.209577e-04 1.487181e-04 -2.632192e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.255309e-04 -4.331548e-05 -4.838896e-05 3.366688e-05 8.450170e-05 -3.859899e-05 -1.073761e-04 9.922029e-05 5.877402e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.998062e-04 2.067273e-04 -6.262733e-05 2.618470e-04 -1.543961e-05 3.967451e-04 -1.592183e-04 1.536864e-04 -2.396740e-04 1.951057e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.530740e-04 4.829761e-05 -1.343595e-04 1.257001e-04 1.334103e-04 -7.909803e-05 4.380134e-04 -1.737016e-04 2.278478e-04 1.755194e-04 -5.409566e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.245179e-04 6.921606e-05 -2.383578e-05 -2.082274e-05 4.516696e-05 -2.146048e-04 6.130122e-05 1.367802e-04 1.470978e-04 1.749395e-04 -3.814744e-04 2.362309e-04 nan nan nan nan nan nan nan nan
0.000000e+00 1.410740e-04 -5.568975e-05 1.483894e-04 1.046862e-04 -2.954341e-05 4.966711e-05 -2.250022e-04 1.815629e-04 -1.856286e-04 -1.084964e-04 2.673534e-04 -1.403351e-04 3.046372e-04 nan nan nan nan nan nan nan
0.000000e+00 2.814357e-05 1.083577e-04 1.340541e-04 1.745927e-04 1.448670e-05 8.109600e-06 -2.409092e-05 1.383183e-04 -1.165487e-04 -8.531375e-05 -1.654648e-05 1.747159e-04 -1.035272e-04 8.846064e-05 nan nan nan nan nan nan
0.000000e+00 -1.270636e-04 -5.564833e-05 -3.169848e-04 2.537446e-05 2.304915e-05 3.088656e-04 2.532734e-04 4.009853e-06 8.162149e-05 -6.205455e-05 -1.493198e-04 -1.381860e-04 -1.128039e-04 4.688943e-05 -3.424266e-05 nan nan nan nan nan
0.000000e+00 8.481485e-05 -2.206245e-04 1.098090e-04 -1.489127e-04 1.293453e-04 5.142461e-05 1.660045e-04 -1.370796e-05 2.172019e-04 -1.447109e-04 9.981408e-05 1.206926e-04 -3.544589e-05 1.608496e-04 -1.511231e-04 -6.652795e-08 nan nan nan nan
0.000000e+00 8.107838e-05 6.887810e-05 1.186779e-04 -2.727148e-04 -2.779453e-04 1.089359e-04 3.600553e-05 -1.264646e-05 -2.177838e-04 -1.632559e-04 -1.929849e-04 -2.098745e-04 2.673268e-05 -2.971430e-05 2.004585e-04 -3.703790e-06 -6.877867e-05 nan nan nan
0.000000e+00 1.228838e-04 -1.706037e-05 -1.049942e-04 3.476797e-05 1.417007e-04 1.448006e-04 -1.718602e-04 -7.613363e-05 1.505193e-04 3.673289e-06 1.354798e-05 1.944988e-04 2.983369e-05 3.019007e-05 9.416170e-05 -7.225299e-06 -8.709130e-05 1.847554e-04 nan nan
0.000000e+00 -9.570593e-06 2.972032e-04 -9.841350e-06 1.312881e-04 -1.018759e-04 1.442404e-04 -9.419061e-05 1.124093e-04 2.646070e-04 4.291570e-05 1.236259e-04 1.942650e-04 3.868387e-05 4.331975e-05 -2.934669e-04 5.397987e-05 -2.080729e-05 9.333157e-05 -8.889442e-05 nan
0.000000e+00 4.596414e-05 -1.091687e-04 -6.437159e-05 -3.185157e-04 9.038475e-05 3.258391e-05 8.972787e-05 -8.250946e-05 -1.155384e-04 -1.017721e-04 -1.767686e-04 4.493964e-05 1.639827e-04 -5.555594e-05 1.006402e-05 1.120442e-04 -1.947172e-05 -1.115352e-04 -3.774406e-05 -4.027898e-06
