2.971781e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.096051e-03 1.168691e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.811464e-03 3.386897e-04 -2.898898e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.282122e-03 1.010574e-03 -2.608412e-04 3.669162e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.075290e-04 -7.658291e-05 6.731728e-04 -4.548425e-04 -5.085719e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.022731e-04 -5.434380e-04 -4.454957e-04 -1.160726e-04 1.921821e-04 4.095091e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.575739e-04 4.041136e-05 -4.193715e-05 1.833481e-04 -2.255275e-04 -1.479673e-07 -1.154985e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.433838e-04 2.986441e-04 -2.809315e-04 -1.895495e-04 -2.474491e-04 3.284434e-05 -5.014250e-05 3.427334e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
7.817768e-05 -1.260238e-04 7.270903e-06 -1.979490e-04 2.816544e-04 -1.162530e-04 -3.458067e-04 -2.885628e-04 3.038248e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-6.595956e-05 -3.078736e-06 2.296151e-04 9.869984e-05 9.251265e-05 4.112005e-06 -7.321528e-05 9.135104e-05 2.555042e-04 -5.193527e-04 nan nan nan nan nan nan nan nan nan nan nan
7.186247e-06 -3.927542e-04 -2.244729e-04 1.676522e-04 5.695629e-05 -1.756068e-04 -1.662234e-04 -1.210159e-05 -1.069719e-04 8.447095e-05 -2.150892e-04 nan nan nan nan nan nan nan nan nan nan
-3.885428e-05 -1.954477e-04 6.929826e-05 -2.079436e-05 -1.769477e-05 -7.884623e-05 2.755431e-05 -1.460344e-04 3.424463e-05 -1.630344e-05 -2.413468e-05 9.546142e-05 nan nan nan nan nan nan nan nan nan
-5.232950e-05 1.935996e-04 2.159415e-04 1.283464e-04 -9.249053e-06 -8.844141e-05 -1.370752e-04 -8.911542e-05 -3.828803e-05 1.125593e-04 1.951318e-04 -6.850149e-05 1.727007e-04 nan nan nan nan nan nan nan nan
-3.411341e-05 1.664431e-04 -2.712045e-06 3.990839e-05 2.768881e-05 -4.126327e-05 1.053462e-04 -5.230615e-05 3.093112e-05 9.267285e-05 -1.507848e-05 -4.285357e-04 1.019381e-04 1.386441e-04 nan nan nan nan nan nan nan
-1.563947e-04 -1.787965e-04 -1.834210e-05 2.042766e-05 -1.793999e-05 2.307440e-05 3.208830e-05 2.306708e-05 1.189932e-04 1.401428e-04 -1.391228e-04 -4.837565e-05 -1.446580e-04 1.039146e-05 4.814667e-05 nan nan nan nan nan nan
1.110848e-04 -1.318093e-04 9.177857e-06 1.132672e-05 5.453718e-05 -8.135644e-05 -5.944429e-05 -1.341185e-04 -2.397322e-05 3.001956e-05 1.805139e-06 -1.965132e-04 5.879321e-05 -9.541154e-05 -8.775948e-05 -3.036418e-05 nan nan nan nan nan
9.689895e-05 -1.804902e-05 1.776169e-04 -1.240290e-04 -3.511767e-05 4.213974e-06 2.048343e-04 2.121701e-04 3.229579e-05 1.011745e-04 -4.335486e-05 -3.222496e-06 -1.276177e-05 -1.274578e-05 -6.269718e-05 -1.503984e-04 7.855103e-05 nan nan nan nan
-5.212460e-05 -6.110543e-05 3.319567e-06 9.102356e-06 3.479257e-06 1.765014e-04 1.293518e-06 -4.226097e-05 -9.575869e-05 -3.888877e-06 -1.100607e-04 -1.448079e-05 1.047114e-04 -5.021181e-06 1.853226e-04 1.488561e-05 -1.333299e-04 1.307963e-05 nan nan nan
3.691283e-05 7.929681e-05 -1.540971e-04 -4.487612e-05 9.133609e-05 1.025049e-04 1.697454e-04 -2.006896e-04 4.635069e-05 4.075889e-06 6.569563e-05 -8.383268e-05 1.421838e-04 6.212913e-05 -9.017959e-05 -6.457925e-05 -1.191781e-04 2.748162e-06 -5.753896e-05 nan nan
-1.070914e-04 -2.727440e-05 3.787169e-05 2.732942e-05 -8.792294e-05 -1.539171e-05 -7.292346e-05 4.488815e-05 1.940351e-05 -4.610396e-05 -3.727224e-05 5.442773e-05 3.183388e-06 4.838957e-05 -4.175067e-05 1.396105e-05 -8.813810e-05 4.831167e-05 1.431332e-04 -8.837660e-05 nan
-1.192165e-04 2.340388e-05 6.956036e-05 2.365523e-05 8.924722e-05 -1.034195e-04 -1.678219e-04 -9.131265e-05 -5.657260e-06 -6.196294e-05 -9.902709e-05 4.914368e-05 7.071035e-05 -1.090187e-04 1.417741e-05 -2.722579e-06 -9.523445e-06 1.022976e-04 -3.050266e-05 1.061492e-04 3.856858e-05
