-8.215912e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.211880e-04 -4.021645e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.685490e-03 7.590996e-04 5.774913e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.570653e-04 -1.022652e-04 2.224602e-05 -1.062670e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.291328e-03 1.038280e-03 -8.695181e-04 1.118972e-03 -3.853254e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.827883e-03 -2.443854e-04 -5.864545e-04 1.196779e-03 9.982649e-04 -5.530294e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-8.358410e-05 8.802772e-04 -5.646434e-04 1.105474e-04 -3.384030e-04 -1.928895e-04 3.715339e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-9.567739e-04 -1.252498e-04 -2.898592e-04 -2.791662e-04 7.846595e-05 -2.239406e-04 2.476157e-04 -4.936934e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.678407e-04 -1.951167e-04 -3.984633e-04 5.675188e-04 -3.257475e-04 2.802255e-04 -3.757618e-04 -7.414789e-04 3.661934e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-6.027631e-04 2.928747e-04 -3.452419e-04 1.276163e-04 2.837019e-04 1.011379e-04 -7.587976e-04 -1.291992e-05 9.094814e-05 3.877421e-05 nan nan nan nan nan nan nan nan nan nan nan
-1.705940e-04 2.536065e-04 -2.654708e-04 -3.360421e-04 -3.785975e-04 1.930488e-04 2.003964e-04 -1.329098e-04 4.028489e-04 1.541901e-04 -2.370734e-04 nan nan nan nan nan nan nan nan nan nan
-7.653484e-05 -3.137736e-04 -1.620670e-05 -8.882503e-05 -2.370888e-05 -1.738948e-04 3.191363e-04 -2.261620e-04 3.120153e-05 3.388467e-04 -2.431632e-04 1.710660e-04 nan nan nan nan nan nan nan nan nan
8.067901e-05 2.280086e-05 2.676037e-05 2.248952e-04 3.604982e-04 5.771216e-05 6.277025e-05 -3.275593e-04 3.422025e-04 -1.830966e-04 -1.571817e-04 4.210760e-04 -2.942226e-05 nan nan nan nan nan nan nan nan
1.659952e-06 -2.654594e-04 -2.059010e-04 -1.689355e-04 2.456868e-04 1.347040e-04 -3.411532e-04 1.028788e-04 2.114082e-04 3.236221e-04 4.542317e-05 -1.184521e-04 2.189181e-04 1.014774e-04 nan nan nan nan nan nan nan
-2.738928e-04 -1.049100e-04 -1.102525e-04 -2.187832e-05 -1.956230e-04 -1.442876e-04 -1.054428e-04 -5.386975e-05 -1.289003e-04 -8.910020e-05 -8.636428e-06 2.173820e-04 3.422759e-04 -3.241199e-04 2.720953e-04 nan nan nan nan nan nan
-1.984194e-04 -3.050728e-05 2.551601e-04 -1.190530e-06 -2.392690e-04 -1.749268e-04 -1.899165e-04 -1.062619e-04 9.285229e-06 -7.120252e-05 -1.569240e-04 3.485840e-04 -1.108612e-04 2.553005e-04 8.173186e-05 -5.062529e-04 nan nan nan nan nan
-3.201195e-04 -7.308495e-05 1.489967e-04 1.890663e-04 -1.988438e-04 5.392187e-05 -2.061618e-04 -2.299982e-04 2.075168e-04 3.343447e-04 -4.913926e-06 5.653149e-05 8.102834e-05 -2.052972e-04 -1.897418e-04 -3.139392e-04 2.000348e-04 nan nan nan nan
-1.751260e-04 6.746622e-05 1.076661e-04 -6.342150e-05 -2.392995e-04 6.457573e-05 1.973108e-04 -2.495822e-04 2.731809e-04 3.651736e-04 -1.145757e-04 1.569667e-04 1.735686e-04 -2.224019e-04 -2.321848e-04 -1.368480e-04 -4.790450e-04 -7.919500e-05 nan nan nan
2.455140e-04 2.911488e-05 4.749937e-05 2.149943e-04 -9.196699e-05 4.128210e-04 2.849176e-04 1.267104e-04 -1.465408e-06 1.349888e-04 -6.588656e-05 1.456291e-04 1.386021e-04 -1.800219e-04 1.713384e-04 -6.931550e-05 -1.052112e-04 3.337398e-04 -1.510614e-04 nan nan
1.190928e-04 1.420480e-04 -2.442723e-04 1.076480e-04 1.801453e-05 -5.626202e-05 -2.104921e-06 -1.517913e-04 -5.860097e-05 -1.682586e-04 7.620423e-05 -1.796638e-04 1.444166e-05 -1.400046e-04 -4.654803e-05 -2.470342e-05 -1.975735e-05 1.965850e-04 2.686950e-05 5.535993e-05 nan
-3.295510e-04 1.547634e-05 -2.025944e-04 -9.351901e-05 7.193505e-05 -1.598250e-04 2.989315e-05 -1.389238e-04 6.754197e-05 -2.833299e-04 1.156450e-04 1.190171e-04 1.184149e-04 -8.207489e-05 -9.036055e-05 2.759000e-04 1.849598e-04 3.032886e-04 8.395911e-06 -4.512875e-05 1.205714e-04
