-4.976586e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.530037e-03 -4.059690e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.219675e-03 -5.759071e-04 -9.244850e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.309916e-04 -1.195671e-05 -1.253375e-03 -1.372152e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
8.180993e-04 1.300511e-03 -1.959782e-03 1.232151e-04 -9.687710e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.553762e-03 -1.056729e-03 -9.601424e-04 1.073370e-03 1.857158e-03 -7.315101e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.006428e-05 8.869209e-04 -8.009071e-04 5.310602e-04 -2.287574e-05 -6.777119e-04 5.748477e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.454827e-03 -3.671551e-04 -2.196128e-04 -3.529377e-04 -9.828624e-05 -3.759447e-04 1.496444e-04 2.125820e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.260126e-04 -2.403310e-04 -1.029382e-04 2.550775e-04 -2.576501e-04 6.266370e-04 -3.369569e-04 -1.668515e-03 7.787691e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-8.661205e-04 2.846607e-04 -3.168209e-04 1.119789e-04 1.237334e-04 8.365008e-05 -7.658777e-04 7.174176e-05 6.356899e-06 2.176215e-04 nan nan nan nan nan nan nan nan nan nan nan
-4.643392e-04 4.061332e-05 -8.374579e-04 -6.153029e-05 -2.486379e-04 -1.581789e-04 -7.123696e-05 2.513121e-04 4.287300e-04 3.287326e-05 -1.622556e-04 nan nan nan nan nan nan nan nan nan nan
-2.449303e-04 -3.615998e-04 -4.007830e-04 -3.985861e-04 1.966576e-04 -1.485228e-04 3.831363e-04 -5.509729e-05 -1.426093e-05 4.954423e-04 -2.755896e-04 8.560236e-05 nan nan nan nan nan nan nan nan nan
-9.419831e-05 -2.871609e-04 -3.825971e-06 1.876626e-04 6.005303e-07 1.364654e-04 2.460903e-04 -2.563965e-04 -2.938400e-05 -2.937893e-04 3.344250e-04 3.750382e-04 -1.624885e-05 nan nan nan nan nan nan nan nan
-6.695193e-05 -6.741437e-04 -2.933639e-04 -2.523359e-04 3.662013e-04 1.717846e-04 -5.041458e-04 4.188551e-05 -2.900469e-05 1.551232e-04 1.980018e-04 -1.030132e-04 3.640043e-04 6.694533e-05 nan nan nan nan nan nan nan
-5.369375e-04 -2.634013e-04 -1.505264e-04 -9.510993e-05 -3.042856e-04 2.536256e-04 -1.741552e-04 -5.001834e-04 1.124912e-04 -2.370430e-04 -7.008090e-05 2.686675e-04 3.006624e-04 -3.914841e-04 3.957584e-04 nan nan nan nan nan nan
-1.299659e-04 -1.566561e-04 2.132120e-04 1.356510e-04 -5.501469e-04 -1.023774e-04 7.584725e-05 -1.746416e-04 -5.214177e-06 2.693332e-05 -2.347238e-04 2.721175e-04 -2.681578e-04 2.675770e-04 3.107850e-04 -5.933460e-04 nan nan nan nan nan
-1.988918e-04 1.157182e-04 6.081817e-05 5.661610e-04 -2.986038e-04 9.287072e-05 -3.564357e-04 -1.294644e-04 4.446367e-05 1.703014e-04 1.909584e-05 9.879467e-05 2.153896e-05 -5.265331e-04 -1.790699e-05 -3.944700e-04 -4.316598e-05 nan nan nan nan
-2.299042e-04 4.898846e-05 -2.225597e-04 -9.842757e-05 -1.393625e-04 3.253953e-07 3.149332e-05 -2.642936e-04 2.173622e-04 4.814390e-04 -2.219317e-04 3.178156e-04 1.631781e-04 -3.107611e-04 -7.717910e-07 -3.823897e-04 -5.572946e-04 -5.459353e-05 nan nan nan
2.112984e-04 4.554966e-05 4.016689e-05 1.147814e-04 -4.183338e-04 4.404753e-04 2.451708e-04 -2.479922e-05 -1.595754e-04 5.293806e-05 -2.602889e-04 7.284269e-05 1.485963e-04 -2.061766e-04 1.936978e-04 -1.215178e-04 9.088548e-05 3.178976e-04 -1.452468e-04 nan nan
6.477114e-05 7.444205e-05 -2.095831e-04 4.149237e-05 -1.140430e-04 -4.124886e-05 8.870073e-05 -4.485964e-05 -2.245752e-04 -3.117680e-04 3.508977e-05 -1.213434e-04 1.767990e-06 -2.388765e-04 -2.295220e-06 -2.388585e-04 -1.229161e-04 1.236365e-04 2.252987e-04 1.965319e-04 nan
-3.333080e-04 -5.357402e-05 -2.011552e-04 -1.531791e-04 3.983627e-05 2.571977e-05 5.526745e-05 3.422325e-05 9.598695e-05 -9.060227e-05 5.758352e-05 8.256795e-05 1.655954e-04 7.266875e-06 -2.008135e-04 2.225124e-05 2.244532e-04 2.575248e-04 -1.901065e-04 7.226307e-06 1.542903e-04
