0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.074445e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.015521e-04 9.568077e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.155143e-04 -4.350907e-04 8.536318e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.015308e-04 3.356545e-04 1.668314e-04 1.910116e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.187977e-05 -1.054624e-04 7.546370e-05 -3.301776e-04 -2.217923e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.171833e-04 -3.282679e-04 -2.499559e-04 -2.362532e-04 2.488967e-04 1.027829e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.744395e-06 4.817194e-05 -7.968563e-05 3.733678e-05 -1.712453e-05 -6.127092e-05 -1.093596e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.658884e-05 -9.373130e-05 -6.408282e-05 -1.225071e-04 -4.653949e-05 5.889979e-05 1.959847e-04 -2.291104e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.465284e-05 -1.546301e-05 -4.041723e-05 1.369965e-04 1.416759e-05 -6.821332e-06 -4.615435e-05 1.180494e-04 1.177421e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.583963e-05 -6.022313e-05 5.403717e-05 -3.092106e-05 -4.537041e-06 -9.901558e-05 4.954891e-05 1.914226e-04 1.682837e-04 3.704933e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 9.013430e-05 -1.292795e-04 -3.041067e-05 -8.064868e-05 6.117564e-05 -3.672923e-05 8.565326e-05 1.390339e-04 1.903107e-04 -7.927054e-05 5.857253e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.591734e-04 -1.083051e-05 -2.915900e-04 1.554155e-04 1.058390e-04 -1.580659e-04 -1.126209e-04 1.677090e-05 6.971526e-05 2.346444e-04 9.044614e-05 -2.612338e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -3.958380e-05 -1.234576e-04 8.373589e-05 -2.937700e-05 -4.568305e-05 5.192250e-05 9.773141e-05 -4.076257e-05 -1.003170e-04 7.777785e-05 -4.672644e-05 3.858714e-05 -5.067202e-05 nan nan nan nan nan nan nan
0.000000e+00 1.071304e-04 -5.833176e-07 -6.851432e-05 -3.249703e-05 -3.573490e-05 3.485042e-06 3.913316e-05 1.579294e-04 -2.213337e-05 -6.457884e-06 9.012122e-05 1.217195e-04 -1.119726e-04 1.992622e-04 nan nan nan nan nan nan
0.000000e+00 3.037580e-05 7.755502e-05 -5.014730e-05 1.048369e-04 -9.296261e-05 3.249857e-05 -5.548873e-05 1.760233e-04 3.024832e-06 -1.073223e-04 -7.904221e-05 -6.368514e-05 -4.250791e-05 -2.899062e-05 2.239990e-04 nan nan nan nan nan
0.000000e+00 1.350808e-04 7.604372e-05 1.165928e-04 -5.178186e-05 -1.487760e-05 5.405268e-05 -5.389703e-05 -3.265792e-05 2.349527e-05 -3.201875e-05 3.703208e-05 9.837053e-05 5.630483e-05 -6.959074e-05 -1.552437e-04 2.110019e-04 nan nan nan nan
0.000000e+00 9.597677e-05 9.139570e-05 9.071712e-05 -8.789545e-06 9.776949e-05 -4.944799e-05 1.327399e-04 -1.087183e-04 -3.121620e-05 -6.331701e-05 5.972461e-05 -1.545175e-04 2.514061e-05 -1.208614e-06 -1.209174e-04 -1.220780e-04 -8.969593e-05 nan nan nan
0.000000e+00 1.503521e-04 -5.313651e-06 1.035135e-04 4.162379e-05 4.476936e-06 -1.580120e-04 5.554588e-06 3.092184e-05 -4.358123e-05 -2.744842e-05 5.767073e-05 2.047756e-04 -5.317123e-06 -1.662310e-04 7.172100e-05 -1.616639e-04 -4.410784e-05 7.160628e-05 nan nan
0.000000e+00 8.790907e-05 -1.052871e-04 -7.474941e-05 -1.663203e-04 3.778836e-05 8.868077e-05 -1.692506e-04 2.665585e-05 -1.625980e-05 -2.360531e-05 8.412872e-05 -3.456485e-06 1.040020e-05 1.726582e-05 4.163276e-05 -9.965839e-05 -1.260789e-04 -2.548747e-05 -2.498113e-05 nan
0.000000e+00 -1.820539e-04 1.220290e-05 -7.188279e-05 -1.763039e-04 1.882683e-05 1.592433e-05 -3.757150e-05 -1.185100e-04 2.174090e-05 2.944522e-05 1.479356e-05 -6.102295e-06 2.764689e-05 -3.135150e-05 -4.346390e-05 -7.645741e-05 -2.630739e-05 -1.752905e-05 -1.077523e-04 -7.859410e-05
