9.452777e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
8.242561e-03 -4.513572e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.221471e-03 1.871215e-03 5.763874e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.101664e-04 -2.444125e-03 -1.735261e-03 5.574015e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.647477e-03 -2.120443e-03 -3.497738e-03 3.183390e-03 -8.928051e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.726527e-03 -2.974075e-03 -4.871461e-03 1.695034e-03 6.114754e-03 -2.031315e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.423000e-03 1.788153e-03 -1.907780e-03 -2.690897e-04 4.639678e-04 -3.946076e-03 -3.714557e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.392619e-03 8.577658e-04 2.992526e-04 1.527284e-03 -1.093189e-03 -6.864829e-04 -5.659778e-05 5.948517e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.493928e-03 3.127031e-04 -3.395265e-03 -1.059457e-03 5.722491e-04 3.037594e-04 -1.117125e-03 8.001505e-04 7.555788e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-7.216092e-04 9.409197e-04 -8.027001e-04 -3.266804e-03 -2.007292e-04 1.506573e-03 -2.535151e-04 -9.404558e-04 7.892506e-05 3.052632e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.616744e-03 6.473694e-05 -5.428629e-04 8.969489e-04 5.968677e-04 1.780182e-04 1.538210e-03 -6.505186e-04 -4.891820e-05 -1.522553e-04 -1.264047e-03 nan nan nan nan nan nan nan nan nan nan
7.876898e-04 -2.186542e-04 -3.363454e-04 -5.603493e-04 4.867243e-04 2.991126e-04 1.205464e-03 -1.144697e-03 -2.710011e-05 1.775572e-04 -7.073290e-04 -1.427962e-03 nan nan nan nan nan nan nan nan nan
-5.206970e-04 -3.723711e-04 4.220595e-05 8.922753e-04 -9.412776e-04 6.144286e-04 -1.123069e-04 -1.183367e-03 -5.620109e-04 2.558292e-04 -6.940468e-04 7.971352e-04 -1.000018e-03 nan nan nan nan nan nan nan nan
-8.178486e-04 -9.758855e-04 6.258935e-04 -5.736233e-04 -5.247379e-04 3.581563e-04 4.173509e-04 -1.587898e-04 -3.397539e-04 7.776838e-04 1.268426e-04 -6.868848e-04 1.327306e-03 6.492229e-05 nan nan nan nan nan nan nan
-1.002201e-03 -9.370373e-04 1.201013e-03 9.545978e-04 -8.651725e-04 -2.174460e-04 6.607991e-04 -2.202470e-05 4.155636e-04 -9.307595e-05 4.628024e-04 1.953537e-04 9.025603e-04 8.147341e-04 1.236378e-03 nan nan nan nan nan nan
-1.437416e-04 -5.208528e-04 9.122321e-05 1.493624e-03 1.558058e-04 -5.091864e-04 3.690691e-04 6.029745e-04 5.128968e-04 -2.968901e-04 -8.999762e-04 7.239588e-04 -3.440601e-04 -5.512267e-04 7.443829e-04 -8.549831e-04 nan nan nan nan nan
4.910177e-04 1.144125e-03 9.010084e-06 -5.579850e-05 -3.597254e-04 3.337670e-04 1.184712e-04 -2.166402e-04 -3.463998e-04 -7.498857e-04 6.921842e-04 6.118129e-04 1.392042e-04 3.163144e-04 3.766370e-04 1.004215e-03 1.831034e-04 nan nan nan nan
-1.784612e-04 7.734338e-05 -1.782574e-04 6.664167e-04 -1.769206e-04 -3.533951e-04 -7.641994e-04 9.329184e-04 -5.575863e-04 -7.770463e-04 3.908874e-04 -4.434906e-04 -8.179276e-04 2.039969e-07 5.766581e-04 -8.572400e-04 2.561285e-04 -1.391089e-05 nan nan nan
2.173295e-04 -2.485519e-04 -5.884885e-04 -2.514896e-04 -7.672400e-04 7.328035e-05 -4.435163e-04 3.566136e-04 -9.826539e-04 -9.586548e-04 -1.695542e-04 9.613655e-05 1.534976e-04 -1.040288e-04 2.153132e-04 4.509609e-04 -3.664791e-06 -1.475612e-04 1.886861e-04 nan nan
-4.422784e-04 -3.311754e-05 -8.595263e-04 2.475502e-04 3.693393e-04 2.666706e-05 -3.092072e-04 -4.283748e-04 3.736763e-04 -1.535619e-04 1.096617e-04 8.086581e-04 4.716556e-04 4.478904e-04 -1.326538e-05 -9.150623e-04 -8.472167e-04 -2.151184e-04 -7.537335e-04 -7.447909e-04 nan
-3.004059e-04 1.241299e-04 1.036009e-04 -5.064245e-05 -5.396834e-04 1.317037e-03 2.928443e-05 -3.960912e-04 7.113792e-04 2.751043e-04 -4.875723e-04 -5.249945e-05 7.568928e-04 2.146656e-04 -7.774379e-05 -6.258598e-04 6.270256e-05 3.617820e-04 -7.172254e-04 -4.644167e-04 -8.548998e-05
