-4.579041e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.683568e-04 2.416912e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
8.195923e-04 2.152434e-05 -1.270150e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.134226e-04 2.665456e-04 -1.139111e-04 1.364211e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.679372e-04 1.820903e-04 3.288972e-04 3.963529e-04 3.111831e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.612602e-05 1.361764e-04 4.145400e-05 -1.799294e-04 -5.534538e-05 -3.846578e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.791190e-05 1.083980e-04 -5.247646e-04 -2.509875e-04 2.136915e-05 -3.779084e-05 3.794129e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.729724e-04 9.353984e-05 -4.850274e-05 9.633275e-05 3.401078e-05 -8.221026e-05 -8.935621e-05 1.273057e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.959647e-04 -2.235630e-04 -2.730939e-04 -1.677286e-04 8.208429e-05 2.412196e-05 1.964605e-04 3.302973e-04 -5.969231e-05 nan nan nan nan nan nan nan nan nan nan nan nan
-7.647740e-05 1.031436e-04 -1.044858e-04 9.319898e-05 1.133449e-04 1.131672e-04 1.426646e-04 -1.177523e-05 2.218716e-05 1.562757e-04 nan nan nan nan nan nan nan nan nan nan nan
-7.445082e-05 -4.370238e-05 2.451306e-04 9.070362e-05 -1.748356e-04 -2.625173e-04 -1.260064e-05 -1.033895e-05 -2.156948e-04 -1.747855e-04 -4.173270e-06 nan nan nan nan nan nan nan nan nan nan
-1.474688e-04 -9.094561e-05 1.370958e-04 9.933996e-05 1.702840e-04 -1.694699e-05 7.368468e-05 3.714046e-05 -5.330968e-05 -1.058424e-04 -1.537601e-05 2.190882e-05 nan nan nan nan nan nan nan nan nan
7.682751e-05 2.070584e-04 -1.726799e-06 -2.367554e-05 -5.761511e-05 9.836358e-05 -8.399000e-05 9.641903e-05 -6.855309e-05 -2.241925e-04 -6.218733e-05 -8.135472e-05 -1.346338e-04 nan nan nan nan nan nan nan nan
-2.712761e-05 1.871661e-04 -1.151187e-04 7.927822e-05 -5.667932e-06 -9.398903e-05 -4.221403e-05 -2.653283e-05 1.768182e-05 6.266593e-05 -1.813738e-05 4.479955e-05 1.179749e-04 9.694198e-05 nan nan nan nan nan nan nan
-2.341566e-05 3.972596e-05 -1.479542e-04 1.946508e-04 1.413518e-04 4.194480e-05 -1.920011e-04 -5.973086e-05 4.190573e-05 2.031949e-04 5.554462e-05 2.036771e-05 -1.761067e-04 7.196998e-05 -4.434709e-05 nan nan nan nan nan nan
3.139118e-05 -5.203080e-06 7.807383e-06 2.502440e-04 -1.298333e-04 -3.181480e-05 4.207539e-05 -1.634065e-04 7.941776e-06 3.564272e-06 5.133237e-05 1.341319e-04 -1.989628e-04 -2.112660e-05 -5.699117e-06 6.153026e-05 nan nan nan nan nan
-4.593520e-05 -7.932553e-06 -1.300530e-05 -4.119542e-05 1.303385e-04 2.863131e-05 2.304511e-06 5.504135e-05 -7.173643e-08 7.386116e-05 -1.101555e-04 -5.750533e-05 2.594907e-06 -3.640505e-05 -9.712034e-05 -7.814156e-05 -5.759417e-05 nan nan nan nan
-1.681749e-04 -2.777359e-05 -7.799049e-05 -7.209655e-06 5.459517e-05 -2.917271e-05 -6.566747e-05 1.030292e-04 2.680884e-04 -1.515234e-04 -1.520026e-04 -3.947201e-05 6.145629e-05 4.862360e-05 9.552769e-05 1.664620e-04 -1.161165e-04 -8.814277e-05 nan nan nan
-1.437143e-04 -1.344103e-04 1.011450e-04 -1.894736e-05 -8.874796e-05 6.801509e-06 5.510318e-05 -2.809274e-05 1.009636e-04 9.425939e-05 -1.374114e-04 1.380042e-04 -1.071532e-04 1.486578e-04 -4.316429e-05 1.329847e-04 -2.093126e-04 -2.615788e-04 4.119587e-05 nan nan
8.217389e-05 4.548165e-05 9.938627e-06 -2.270754e-04 -5.136430e-05 1.634582e-05 1.217229e-04 4.624362e-06 1.357071e-04 8.763530e-05 -6.533337e-05 9.542552e-05 6.578877e-05 2.007541e-04 -2.317589e-05 -1.132320e-05 -2.463157e-04 1.538145e-04 -1.122585e-04 -6.200602e-05 nan
1.011231e-04 -7.668626e-05 -7.621217e-05 -1.046354e-04 4.808899e-05 -4.410532e-05 -1.424299e-05 2.457240e-06 3.959068e-05 2.993075e-05 -6.866075e-05 1.989582e-04 5.786571e-05 5.127861e-05 -1.360486e-04 7.726487e-05 1.195870e-04 6.362123e-05 2.591571e-05 1.756660e-04 -1.839091e-04
