1.471381e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.046543e-03 -2.109389e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.664950e-03 4.527350e-04 -4.119023e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.015028e-03 1.504983e-03 -3.192020e-04 8.185331e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.191484e-05 -2.679684e-04 9.062651e-04 -5.838576e-04 -7.433119e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.381249e-04 -8.410079e-04 -6.054767e-04 -2.654805e-04 1.976669e-04 4.356931e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.370510e-04 -6.673219e-05 -3.921267e-04 6.672354e-05 -1.396285e-04 1.539236e-04 -2.325696e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.782819e-04 4.079552e-04 -4.189880e-04 -3.202973e-04 -1.355491e-04 2.746543e-05 1.443502e-04 3.875744e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.930679e-05 -5.691088e-05 -1.386491e-04 -2.761877e-04 1.520497e-04 -2.335753e-04 -5.081623e-04 -3.072460e-04 4.481023e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-6.549642e-05 4.496053e-05 2.850336e-04 5.660635e-05 8.950761e-05 1.783791e-05 9.119238e-06 9.853328e-05 4.285806e-04 -6.492092e-04 nan nan nan nan nan nan nan nan nan nan nan
5.801005e-05 -4.996750e-04 -3.288927e-04 3.315286e-04 5.634050e-08 -2.813296e-04 2.063324e-05 4.524204e-05 -1.063836e-04 1.174459e-04 -1.369872e-04 nan nan nan nan nan nan nan nan nan nan
3.562736e-05 -1.584766e-04 1.345054e-04 1.272105e-04 -1.325752e-05 -1.963457e-05 -4.943512e-05 -4.660303e-05 -6.628173e-05 -1.480068e-04 5.365750e-05 4.435901e-05 nan nan nan nan nan nan nan nan nan
-8.474169e-06 2.258666e-04 3.651039e-04 2.485624e-04 3.652881e-06 -1.235067e-04 -3.292187e-04 2.245996e-06 3.976875e-05 1.422056e-04 1.275405e-04 -2.037756e-05 1.085833e-04 nan nan nan nan nan nan nan nan
6.620105e-05 9.849782e-05 -2.583704e-05 9.960558e-06 1.058587e-04 -9.374397e-06 -1.825308e-05 -3.338335e-05 2.880950e-05 1.733214e-04 -2.789151e-04 -4.386928e-04 5.974280e-05 1.777854e-04 nan nan nan nan nan nan nan
-2.489993e-04 -2.851965e-04 5.676387e-05 1.032131e-04 1.687926e-06 1.531212e-04 1.909485e-04 -1.998063e-05 1.177329e-04 2.943918e-04 -1.046585e-04 -3.284585e-05 -2.562174e-04 9.665263e-05 -2.383796e-05 nan nan nan nan nan nan
1.555423e-04 -1.232622e-04 -7.027849e-05 -4.118555e-06 4.942549e-05 -1.758293e-04 -7.932733e-05 -1.901283e-04 -8.994953e-05 -7.389025e-05 2.664716e-04 -2.284032e-04 1.753316e-04 -9.143634e-05 -1.925259e-04 -5.781141e-05 nan nan nan nan nan
1.514931e-04 -5.918124e-05 1.754370e-04 -1.922408e-04 3.641903e-05 -8.153658e-05 2.726671e-04 3.190546e-04 -2.172108e-05 1.950942e-05 -1.542688e-04 -3.091965e-05 2.061349e-05 -6.154271e-05 -8.300980e-05 -1.857089e-04 1.865184e-04 nan nan nan nan
-9.973569e-05 9.337764e-05 4.802531e-06 -3.549613e-05 -9.249013e-05 2.944726e-04 -4.437562e-05 -1.319796e-05 -5.827315e-05 4.887564e-05 -1.921979e-04 3.975795e-06 -4.289629e-06 9.709095e-06 2.455370e-04 -3.649944e-05 -1.948524e-04 -1.243856e-04 nan nan nan
-4.027613e-05 2.264273e-05 -4.387739e-05 -1.053651e-04 -5.124521e-05 -3.675660e-05 1.897076e-04 -2.363330e-04 1.882456e-04 9.858186e-05 4.689139e-05 -8.681776e-06 1.594282e-04 1.254062e-04 -8.168932e-05 -9.246206e-05 -1.048883e-04 1.342173e-05 -5.919390e-05 nan nan
-1.980275e-04 -2.202247e-05 9.683928e-06 8.461435e-05 -1.268450e-04 -4.378328e-05 -1.967370e-04 1.170422e-04 1.908785e-05 -1.117792e-04 -9.289007e-05 1.284459e-04 8.236052e-05 2.116500e-05 -5.650372e-05 -2.237892e-05 -2.987245e-06 3.489384e-05 1.024571e-04 -9.861247e-05 nan
-2.647787e-04 3.022717e-05 5.541291e-05 1.089516e-04 1.006500e-04 -1.074647e-04 -1.708667e-04 -1.894995e-04 -8.666718e-05 -2.480540e-05 -7.452639e-05 4.285811e-05 1.916884e-05 -1.895343e-05 5.542632e-05 -3.061434e-05 2.228193e-05 1.345480e-04 -1.059182e-04 9.358084e-05 1.529809e-04
