1.158974e-02 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.957993e-03 -2.430120e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.836203e-04 2.539392e-03 7.113891e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.907058e-04 -2.296304e-03 -1.111028e-03 5.441771e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.496564e-03 -1.999802e-03 -2.601956e-03 2.181501e-03 -4.983776e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.972422e-03 -2.708430e-03 -3.738601e-03 1.751425e-03 5.013137e-03 -1.660118e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.744738e-03 1.774455e-03 -1.564107e-03 -2.509276e-04 -1.039360e-04 -3.617816e-03 -2.539226e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.086648e-03 7.864516e-04 5.230700e-04 1.518449e-03 -9.314798e-04 -7.104864e-04 2.578274e-04 1.226883e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.226144e-03 1.447310e-04 -3.723775e-03 -1.079044e-03 6.950391e-04 -2.697425e-05 -5.616681e-04 7.819555e-04 7.638507e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-5.087653e-04 8.776061e-04 -7.390860e-04 -3.084143e-03 -1.078465e-04 1.352430e-03 3.902598e-04 -8.437749e-04 7.567363e-05 2.658881e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.449563e-03 2.959731e-05 -6.537408e-04 1.214488e-03 8.419258e-04 3.318656e-05 1.730303e-03 -5.203826e-04 -2.476808e-04 -3.526320e-05 -1.020097e-03 nan nan nan nan nan nan nan nan nan nan
8.233462e-04 1.124917e-04 -5.192921e-04 -4.572163e-04 5.971858e-04 8.170796e-05 8.940158e-04 -1.090009e-03 1.465157e-05 -1.624991e-05 -6.252272e-04 -1.224873e-03 nan nan nan nan nan nan nan nan nan
-6.090878e-04 -3.485865e-05 6.452911e-05 8.662805e-04 -9.108552e-04 6.385529e-04 -2.536924e-04 -1.505710e-03 -7.687525e-04 -2.898196e-04 -8.176282e-04 4.922349e-04 -1.031339e-03 nan nan nan nan nan nan nan nan
-7.103649e-04 -8.928375e-04 5.403577e-04 -5.779468e-04 -5.625721e-04 3.905313e-04 4.926969e-04 -2.640866e-04 -1.736807e-04 4.731254e-04 1.734491e-04 -7.333023e-04 1.312284e-03 6.238534e-05 nan nan nan nan nan nan nan
-8.503329e-04 -7.845641e-04 1.281016e-03 6.591056e-04 -6.658244e-04 -2.895555e-04 7.777236e-04 -1.320249e-04 4.997990e-04 -1.560568e-04 4.071010e-04 3.456581e-05 8.788381e-04 7.078197e-04 1.163402e-03 nan nan nan nan nan nan
-5.620206e-05 -5.697571e-04 2.175505e-04 1.462809e-03 1.656346e-04 -4.558662e-04 5.771500e-04 4.298203e-04 6.204876e-04 -1.140808e-04 -9.242523e-04 8.652890e-04 -2.817089e-04 -4.691777e-04 9.459033e-04 -9.173172e-04 nan nan nan nan nan
6.038851e-04 1.000620e-03 -1.675193e-05 -2.032549e-04 -3.505084e-04 2.565180e-04 2.919683e-04 -1.462743e-04 -3.380899e-04 -5.709733e-04 6.712680e-04 4.506371e-04 4.066969e-04 4.087575e-04 4.284294e-04 9.541013e-04 1.507547e-04 nan nan nan nan
-1.618396e-04 2.248141e-04 -7.521041e-05 6.079027e-04 -2.719027e-04 -3.470566e-04 -1.040351e-03 9.375562e-04 -5.586247e-04 -6.531355e-04 5.379513e-04 -5.214461e-04 -3.961013e-04 1.739633e-04 4.501772e-04 -5.791635e-04 3.391006e-04 -6.738598e-05 nan nan nan
1.963252e-04 -2.755984e-04 -5.402226e-04 -1.445667e-04 -7.177988e-04 -6.553076e-05 -4.600667e-04 3.915620e-04 -1.028198e-03 -1.008399e-03 -1.765329e-04 -1.663679e-04 2.265489e-04 -2.918828e-04 1.632125e-04 4.365394e-04 -9.255333e-05 -2.097061e-04 1.039895e-04 nan nan
-5.279623e-04 -6.395046e-05 -7.230075e-04 3.849691e-04 3.918590e-04 1.005098e-04 -4.437704e-04 -3.829916e-04 4.973074e-04 -3.301132e-04 1.740313e-04 6.734814e-04 2.580472e-04 4.785659e-04 -2.198687e-04 -8.339062e-04 -7.319133e-04 -2.765010e-04 -6.052868e-04 -7.268945e-04 nan
-3.330338e-04 1.729707e-04 3.415813e-04 -1.835000e-04 -6.025112e-04 1.480285e-03 -3.471604e-06 -3.037209e-04 8.696645e-04 5.792985e-05 -4.982484e-04 5.291462e-05 6.676980e-04 1.949244e-05 -5.155743e-05 -7.092974e-04 1.057614e-04 4.025558e-04 -6.769918e-04 -4.837378e-04 -2.586857e-04
