-8.785607e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.018789e-04 2.763494e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.537209e-04 1.171965e-04 -1.247417e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.869552e-04 2.246833e-04 -2.023308e-06 9.083252e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.903153e-04 1.062382e-04 3.716913e-04 2.510093e-04 4.348714e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.378947e-04 1.462379e-04 -7.674342e-06 -1.893795e-04 -8.417550e-05 -3.419644e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.724241e-04 2.027377e-04 -4.957050e-04 -2.651771e-04 -9.313992e-05 1.772584e-05 5.252282e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.306885e-04 -2.482162e-05 -1.184839e-04 3.561327e-05 -7.809573e-05 -5.354813e-06 -2.172668e-04 2.114838e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.366001e-04 -3.058033e-04 -2.782648e-04 -1.662158e-04 1.380381e-04 3.902286e-05 3.221848e-05 3.208891e-04 -9.582926e-05 nan nan nan nan nan nan nan nan nan nan nan nan
-1.320897e-04 5.945453e-05 -1.055537e-04 3.548849e-05 2.026125e-04 -9.288533e-06 1.620464e-05 -8.021584e-05 6.023461e-05 2.894255e-04 nan nan nan nan nan nan nan nan nan nan nan
-2.517358e-05 5.588703e-05 1.799163e-04 9.982487e-05 -1.395580e-04 -1.788826e-04 -4.418956e-05 -7.813816e-05 1.534332e-05 -2.921754e-04 -6.011463e-05 nan nan nan nan nan nan nan nan nan nan
-8.834232e-05 -7.293353e-05 -8.630027e-06 2.876695e-04 1.056858e-04 2.232171e-05 -7.614208e-06 2.947348e-05 4.948122e-05 -5.020465e-06 -5.812849e-05 -6.941225e-05 nan nan nan nan nan nan nan nan nan
1.909790e-04 2.489911e-04 -5.033522e-05 -7.791074e-05 -1.415296e-04 2.085179e-04 -1.147491e-04 5.767916e-05 -9.146436e-05 -3.046247e-04 -7.183234e-05 -4.294507e-05 -2.494920e-04 nan nan nan nan nan nan nan nan
-4.820818e-05 1.765897e-04 -2.290839e-04 1.069237e-04 -2.083254e-05 -1.338434e-05 2.401328e-05 -1.689483e-04 -9.393686e-05 -1.188263e-05 1.029738e-04 -1.974503e-05 1.020641e-04 1.841403e-05 nan nan nan nan nan nan nan
-4.766583e-05 -3.758501e-06 -1.859859e-04 2.878160e-04 2.033320e-04 6.354226e-05 -2.316518e-04 -6.033992e-05 1.619119e-04 1.103621e-04 2.137597e-05 -3.315256e-05 -1.827409e-04 7.781477e-05 -6.379815e-05 nan nan nan nan nan nan
-1.093039e-05 8.468142e-05 -5.862393e-05 1.790070e-04 -3.775020e-06 -7.208991e-05 -4.290626e-05 -2.137703e-04 -5.320380e-05 6.808081e-05 7.776443e-05 2.060572e-04 -5.187843e-05 -2.665982e-05 4.088805e-05 -5.130755e-06 nan nan nan nan nan
-2.381535e-05 2.229909e-05 8.504585e-05 3.557114e-06 1.761301e-04 2.465736e-05 -5.760118e-05 7.502816e-05 -9.777425e-05 5.085172e-05 -9.568820e-05 -1.851150e-04 -2.110281e-05 -3.680879e-05 -1.593435e-04 -7.894556e-05 -7.354708e-05 nan nan nan nan
-1.106632e-04 -8.157089e-05 7.701201e-06 7.450239e-05 1.263447e-05 -5.214346e-05 -3.053369e-06 4.229453e-05 3.005449e-04 -6.683524e-05 -1.275791e-04 -1.953846e-05 4.227133e-05 -5.880148e-05 1.258431e-04 -2.199820e-05 -5.638171e-05 -1.795723e-05 nan nan nan
-9.669054e-05 -1.459754e-05 1.526058e-04 7.036719e-05 4.035284e-05 -8.469062e-05 8.750938e-05 -7.669127e-06 9.088274e-05 2.394844e-04 4.071454e-05 2.021587e-04 -7.934039e-05 8.166941e-05 -1.137411e-04 9.261669e-05 -2.366960e-04 -3.185653e-04 6.165339e-05 nan nan
4.051340e-05 5.351696e-05 3.393809e-05 -2.015455e-04 -4.160094e-05 3.780927e-05 -4.668982e-05 -1.917236e-05 1.634481e-04 1.502834e-04 4.125610e-05 -3.081212e-05 -4.135232e-05 1.876675e-04 -2.106146e-04 -1.083256e-04 -3.231394e-04 1.224630e-04 -5.838415e-05 -1.462803e-04 nan
8.910888e-05 -5.813505e-05 -1.377538e-05 -4.304943e-05 -1.284936e-05 -5.760609e-05 2.655294e-06 -1.007262e-05 -4.695581e-05 9.493018e-05 -5.371303e-05 1.703509e-04 4.131848e-05 -4.013793e-05 -1.648294e-04 -3.534363e-06 1.725283e-04 6.109127e-05 1.391785e-04 1.734485e-04 -2.478965e-04
