-1.939494e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.400833e-03 -3.676234e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.742505e-03 -8.469171e-04 -1.105621e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.427461e-04 -2.191080e-04 -1.886277e-03 -1.228066e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.242727e-04 1.248528e-03 -2.528184e-03 -3.794830e-04 4.647732e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.286874e-03 -1.421548e-03 -1.130222e-03 7.883078e-04 2.310687e-03 -8.842196e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-9.106725e-06 7.866145e-04 -7.882632e-04 6.708713e-04 3.478051e-05 -1.046648e-03 6.722347e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.622233e-03 -4.288379e-04 -1.990516e-04 -2.787180e-04 -1.663693e-04 -4.367406e-04 -5.281388e-05 3.703850e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-8.740145e-04 -1.869749e-04 -3.634237e-05 1.433154e-04 -2.580539e-04 8.165349e-04 -3.445434e-04 -1.987198e-03 9.383332e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-9.611622e-04 2.873889e-04 -3.460893e-04 5.029659e-05 4.777204e-05 7.095025e-05 -6.596371e-04 1.523014e-04 -3.405697e-05 2.656288e-04 nan nan nan nan nan nan nan nan nan nan nan
-6.300495e-04 -9.276259e-05 -1.088127e-03 5.662187e-05 -1.579516e-04 -3.268450e-04 -1.567583e-04 4.115366e-04 5.022663e-04 -7.067922e-05 -1.931138e-04 nan nan nan nan nan nan nan nan nan nan
-2.775508e-04 -4.046405e-04 -5.464606e-04 -5.929398e-04 2.983513e-04 -8.165002e-05 3.900966e-04 -6.829872e-05 -1.950085e-05 6.017075e-04 -3.086808e-04 4.151728e-05 nan nan nan nan nan nan nan nan nan
-1.555043e-04 -4.131293e-04 4.666423e-05 8.401284e-05 -2.373823e-04 1.804352e-04 3.113604e-04 -2.339334e-04 -2.663189e-04 -2.823546e-04 5.702485e-04 3.527776e-04 -2.637411e-05 nan nan nan nan nan nan nan nan
-1.400523e-04 -8.488381e-04 -2.987626e-04 -2.394334e-04 3.527600e-04 2.253349e-04 -5.057368e-04 2.630525e-05 -1.131363e-04 4.628662e-05 2.630049e-04 -5.791513e-05 4.176054e-04 7.472512e-05 nan nan nan nan nan nan nan
-6.527113e-04 -3.084600e-04 -1.231573e-04 -2.379680e-05 -3.648397e-04 4.754323e-04 -2.045734e-04 -7.044900e-04 2.459382e-04 -2.919340e-04 -1.099082e-04 2.803959e-04 3.578501e-04 -4.231981e-04 5.073714e-04 nan nan nan nan nan nan
-1.254106e-04 -1.973528e-04 1.909258e-04 2.174356e-04 -6.688414e-04 -9.237447e-05 1.934543e-04 -2.117242e-04 -4.463583e-05 9.573191e-05 -2.878370e-04 2.125841e-04 -3.215583e-04 2.577041e-04 3.587823e-04 -5.872175e-04 nan nan nan nan nan
-1.447609e-04 2.220315e-04 -5.209267e-05 7.305934e-04 -3.308383e-04 8.699317e-05 -3.735470e-04 -7.802018e-05 -7.652513e-05 4.601868e-05 5.436130e-05 1.571091e-04 -3.256998e-05 -6.495348e-04 6.784890e-05 -3.841856e-04 -1.392395e-04 nan nan nan nan
-2.403292e-04 7.562916e-05 -3.840406e-04 -8.379091e-05 -7.261317e-05 -6.603541e-05 -4.270307e-05 -1.730959e-04 1.790665e-04 4.277232e-04 -2.458494e-04 3.430216e-04 1.156074e-04 -3.278457e-04 1.087233e-04 -4.823769e-04 -5.724629e-04 -7.508849e-06 nan nan nan
2.080325e-04 4.266718e-05 2.011802e-05 2.227355e-05 -5.515166e-04 4.212028e-04 1.663948e-04 -9.288645e-05 -2.421090e-04 -2.827674e-06 -3.367497e-04 6.190434e-05 1.592914e-04 -1.918452e-04 2.162420e-04 -1.411305e-04 1.588995e-04 2.592646e-04 -1.145574e-04 nan nan
4.166482e-05 5.172450e-05 -2.276566e-04 2.170560e-05 -1.535009e-04 -3.999034e-05 1.133172e-04 -1.477364e-05 -3.158631e-04 -3.412197e-04 2.209801e-05 -4.585059e-05 3.517889e-05 -2.369261e-04 1.081395e-05 -4.039667e-04 -1.737858e-04 8.782795e-05 2.539490e-04 2.369552e-04 nan
-3.049784e-04 -4.352847e-05 -2.099951e-04 -1.510789e-04 3.746017e-05 1.451453e-04 4.035705e-05 8.078236e-05 1.272392e-04 5.156010e-07 2.334753e-05 4.367223e-05 2.021819e-04 1.018860e-04 -2.755635e-04 -1.296270e-04 2.300466e-04 2.086178e-04 -2.619860e-04 1.661179e-05 2.026800e-04
