0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.235844e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.878623e-04 9.131750e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.597981e-04 -5.088011e-04 2.485576e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.451968e-04 3.237733e-04 1.932614e-04 2.462327e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.462217e-05 -7.531519e-05 7.205979e-05 -3.204213e-04 -1.325844e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.112540e-04 -3.194743e-04 -1.651291e-04 -2.133280e-04 2.269232e-04 8.863916e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.067058e-05 3.334877e-05 -1.064941e-04 1.038278e-04 -2.052823e-05 -5.492627e-06 -6.621304e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.490832e-05 -8.474059e-05 -4.081309e-05 -6.560929e-05 -1.365019e-05 7.954216e-05 2.313991e-04 -2.689495e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.250154e-05 -4.850138e-05 -4.435920e-05 1.377594e-04 4.929583e-05 5.778490e-06 -7.384907e-06 1.606520e-04 5.694432e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.194554e-05 -3.238092e-05 4.553121e-05 8.578203e-07 -9.833154e-05 -9.892286e-05 5.461202e-05 2.833036e-04 1.976603e-04 -1.371720e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.393307e-05 -8.697400e-05 -3.236684e-05 -9.787317e-05 1.946384e-05 -4.652075e-05 7.112243e-05 1.135953e-04 2.554012e-04 -5.454210e-05 3.545809e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.229496e-04 2.874664e-05 -2.987785e-04 1.644187e-04 1.170309e-04 -1.303360e-04 -1.437918e-04 9.856710e-06 4.889674e-05 2.982739e-04 4.504515e-05 -2.877555e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -2.044453e-05 -1.408913e-04 7.216554e-05 -5.125342e-05 -3.525363e-05 6.824904e-05 1.306377e-04 -3.340376e-05 -9.828725e-05 7.552368e-05 -5.180966e-05 -2.280641e-05 -4.730844e-05 nan nan nan nan nan nan nan
0.000000e+00 1.560034e-04 -3.193388e-06 -1.414662e-06 -9.626703e-06 1.248123e-05 5.542224e-06 1.436628e-05 1.687243e-04 -7.865722e-06 1.365019e-06 4.019042e-05 6.026140e-05 -1.531911e-04 1.870850e-04 nan nan nan nan nan nan
0.000000e+00 1.070951e-04 2.557677e-05 -4.886634e-05 7.621878e-05 -5.193972e-05 1.065519e-04 -1.030671e-04 1.227803e-04 -3.621928e-05 -1.151784e-04 -7.339128e-05 -2.173738e-05 -5.896693e-05 -3.453394e-05 1.828328e-04 nan nan nan nan nan
0.000000e+00 1.085777e-04 5.420213e-05 1.438237e-04 -6.173293e-05 -2.394985e-05 5.727881e-05 -5.398986e-05 -3.118557e-05 8.157246e-05 -1.162136e-05 3.422839e-05 1.899781e-04 -2.598829e-05 -1.037310e-04 -1.386244e-04 2.033917e-04 nan nan nan nan
0.000000e+00 4.806586e-05 1.116692e-04 3.390432e-05 7.430558e-06 8.164625e-05 -8.868838e-05 1.046511e-04 -6.330308e-05 4.467877e-06 2.241230e-05 7.438263e-05 -1.259444e-04 -2.329470e-05 -2.243152e-05 -1.009838e-04 -1.358339e-04 -7.324384e-05 nan nan nan
0.000000e+00 1.055345e-04 -2.904252e-05 8.776752e-05 7.003564e-06 -1.215470e-05 -7.193179e-05 6.073391e-06 3.734347e-05 1.453745e-06 -8.258818e-06 8.026768e-05 2.683498e-04 -1.905026e-05 -1.315330e-04 5.008796e-06 -1.263884e-04 -2.591195e-05 5.340312e-05 nan nan
0.000000e+00 8.217921e-05 -1.708641e-05 -6.408437e-05 -2.058459e-04 7.028472e-05 1.165341e-04 -1.726133e-04 2.303316e-05 1.017663e-05 -6.415650e-05 1.002334e-04 -6.278309e-05 1.017876e-05 1.324622e-05 -8.943527e-06 -1.130937e-04 -5.796172e-05 -6.514775e-05 -5.771721e-05 nan
0.000000e+00 -1.318965e-04 -4.713863e-05 -5.227024e-05 -1.129108e-04 2.194321e-05 1.457239e-06 -8.095238e-05 -1.134905e-04 3.189610e-05 5.317515e-05 1.863093e-05 -3.772577e-06 9.852691e-06 -4.486655e-06 -1.987184e-05 -8.416574e-05 -1.381174e-05 3.237522e-05 -1.920277e-04 -7.733264e-05
