-3.881523e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.807976e-04 2.844355e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.450266e-03 3.053925e-04 -2.433586e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-9.655558e-04 7.061628e-04 -2.239089e-04 2.066519e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.468882e-04 7.547607e-05 5.656196e-04 -3.813517e-04 -3.857747e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.088571e-04 -4.610843e-04 -3.167954e-04 -4.516515e-05 1.932336e-04 3.127648e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.125987e-04 7.936344e-05 1.045094e-04 2.132948e-04 -2.416967e-04 -4.740565e-05 -6.958361e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.242762e-04 2.193816e-04 -2.015843e-04 -1.109634e-04 -2.659260e-04 3.152520e-05 -9.884150e-05 2.841060e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.554699e-04 -2.053853e-04 2.921144e-05 -1.701532e-04 3.404062e-04 -7.068719e-05 -2.348635e-04 -2.810431e-04 2.762416e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-6.964789e-05 2.019287e-05 9.739093e-05 1.095569e-04 9.915160e-05 8.437432e-06 -1.370953e-04 9.728478e-05 1.665615e-04 -4.085445e-04 nan nan nan nan nan nan nan nan nan nan nan
-2.644245e-05 -2.232452e-04 -1.634755e-04 7.260400e-05 5.867850e-05 -1.149081e-04 -2.250432e-04 -1.820798e-05 -1.216141e-04 7.837020e-05 -1.523874e-04 nan nan nan nan nan nan nan nan nan nan
-6.893625e-05 -1.969709e-04 5.335672e-05 -9.191127e-05 -1.758834e-05 -4.965166e-05 5.662537e-05 -1.183019e-04 6.802701e-05 5.103760e-05 -2.280982e-06 1.180140e-04 nan nan nan nan nan nan nan nan nan
-2.045746e-05 1.580117e-04 1.369865e-04 8.047426e-05 9.655695e-06 -8.779983e-05 -6.083221e-05 -8.051871e-05 -3.797078e-05 7.323184e-05 2.204486e-04 -1.109805e-04 1.515981e-04 nan nan nan nan nan nan nan nan
-4.483179e-05 1.286193e-04 -2.135256e-05 7.875633e-05 1.351255e-05 -6.184815e-05 9.914959e-05 -4.746628e-05 6.518360e-05 8.038824e-05 4.892362e-05 -3.545635e-04 8.111448e-05 1.484655e-04 nan nan nan nan nan nan nan
-1.089627e-04 -1.159199e-04 -4.386411e-05 -3.511655e-05 -3.947430e-05 -3.338827e-06 -2.707328e-06 -2.181826e-05 7.128176e-05 5.264239e-05 -1.229952e-04 -3.312978e-05 -9.073862e-05 -2.351212e-05 7.777711e-05 nan nan nan nan nan nan
7.056615e-05 -6.394926e-05 3.440094e-05 3.577894e-06 5.184674e-05 -4.015536e-05 -3.608068e-06 -7.185014e-05 -2.884540e-05 3.501097e-05 -8.423254e-05 -1.003591e-04 -1.612176e-05 -5.055243e-05 -3.373169e-05 -1.154704e-05 nan nan nan nan nan
6.718946e-05 -1.619777e-05 2.115072e-04 -1.090624e-04 -6.043045e-05 4.239197e-05 1.352472e-04 1.252376e-04 7.567614e-05 6.997720e-05 -7.734780e-06 -2.056361e-05 -1.864958e-05 4.896667e-06 -4.643349e-05 -1.116626e-04 1.474031e-05 nan nan nan nan
5.950992e-07 -1.067160e-04 2.639265e-05 3.971216e-06 7.161902e-06 6.795110e-05 -2.176525e-05 -3.325831e-05 -6.446204e-05 -1.709674e-05 -3.505245e-05 6.159891e-06 1.134368e-04 1.779537e-05 9.729417e-05 -1.094908e-05 -1.048959e-04 1.223911e-05 nan nan nan
4.306258e-05 5.522581e-05 -1.562040e-04 -2.020038e-05 8.618262e-05 8.328085e-05 1.319492e-04 -1.421406e-04 -2.293587e-06 -3.277909e-05 3.996572e-05 -8.138737e-05 1.027420e-04 5.501004e-06 -3.867351e-05 -6.159433e-05 -7.317402e-05 -3.148660e-05 -4.963289e-05 nan nan
-6.098692e-05 -2.370266e-05 1.877883e-05 2.044866e-05 -6.747812e-05 1.365613e-05 -5.969774e-06 -2.756707e-05 1.595161e-05 -1.838654e-05 -4.377229e-06 2.171302e-05 -2.754717e-05 3.970517e-05 -6.957789e-05 3.632931e-05 -1.003151e-04 6.951840e-05 1.738950e-04 -4.665529e-05 nan
-6.757792e-05 -7.843843e-06 3.897459e-05 -4.000391e-07 6.098241e-05 -5.737132e-05 -1.731350e-04 -8.984608e-05 -7.019380e-06 -5.561109e-05 -7.652301e-05 4.635114e-05 5.629925e-05 -1.234733e-04 -4.047747e-05 4.512484e-05 -1.403128e-05 7.831435e-05 4.073932e-05 5.165972e-05 3.633501e-06
