0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.481705e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.712044e-04 1.177054e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.171257e-04 -8.950237e-04 3.491104e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.326560e-04 1.476411e-04 5.564608e-04 -8.520154e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.677061e-06 1.869834e-05 3.716458e-04 3.657812e-05 -2.935920e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.090460e-04 5.272085e-04 3.340143e-04 1.003429e-04 -3.033617e-04 -2.484638e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.163901e-04 1.073629e-04 -2.158432e-04 -1.142089e-04 2.908506e-04 -2.343482e-04 -3.674777e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.128180e-04 -1.066115e-04 8.429232e-05 -5.027330e-04 -2.362249e-04 -1.238128e-04 1.676827e-04 -2.741653e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.226578e-04 -2.422940e-05 -3.230068e-05 4.961620e-05 7.458635e-05 -6.486018e-05 -1.028676e-04 8.026504e-05 5.084999e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.905414e-04 2.066245e-04 -4.942614e-05 2.468383e-04 -1.156968e-05 3.826506e-04 -1.496375e-04 1.776732e-04 -2.272479e-04 1.934956e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.476833e-04 4.829581e-05 -1.536549e-04 1.022811e-04 1.378209e-04 -9.124358e-05 4.469806e-04 -1.748344e-04 2.411646e-04 1.995698e-04 -5.272081e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.222228e-04 8.898412e-05 -3.508798e-05 -1.151869e-05 7.202245e-05 -2.022305e-04 6.627372e-05 1.231122e-04 1.313245e-04 1.866625e-04 -3.967511e-04 2.583283e-04 nan nan nan nan nan nan nan nan
0.000000e+00 1.038983e-04 -4.239932e-05 1.764874e-04 1.317569e-04 -2.121007e-05 6.081066e-05 -2.258021e-04 1.722802e-04 -1.579806e-04 -1.137526e-04 2.558373e-04 -1.768900e-04 2.982376e-04 nan nan nan nan nan nan nan
0.000000e+00 2.854587e-05 1.067802e-04 1.238742e-04 1.687714e-04 2.652046e-05 1.116711e-05 7.722630e-06 1.301531e-04 -1.005200e-04 -1.099366e-04 -7.851806e-06 1.694283e-04 -1.118156e-04 6.364623e-05 nan nan nan nan nan nan
0.000000e+00 -1.243080e-04 -6.204152e-05 -3.333567e-04 1.836891e-05 2.511953e-05 3.108108e-04 2.597852e-04 -1.068904e-05 8.791260e-05 -4.663601e-05 -1.721282e-04 -1.304785e-04 -1.089878e-04 2.978623e-05 -1.422223e-05 nan nan nan nan nan
0.000000e+00 8.418133e-05 -2.210100e-04 1.101419e-04 -1.328807e-04 1.137426e-04 5.768200e-05 1.907368e-04 -2.472343e-05 2.162118e-04 -1.739773e-04 1.065080e-04 1.006799e-04 -2.439636e-05 1.487136e-04 -1.449154e-04 1.924180e-05 nan nan nan nan
0.000000e+00 5.146062e-05 6.782539e-05 1.073812e-04 -2.566706e-04 -2.973439e-04 1.133069e-04 4.347301e-05 -2.510846e-07 -2.188048e-04 -1.726090e-04 -1.657246e-04 -2.042244e-04 3.755867e-05 -4.887697e-05 1.890948e-04 -2.147193e-07 -8.600080e-05 nan nan nan
0.000000e+00 1.064409e-04 -2.518876e-05 -1.149562e-04 2.679620e-05 1.577162e-04 1.278095e-04 -1.840100e-04 -8.312378e-05 1.604535e-04 1.456774e-05 3.009352e-05 1.937576e-04 9.808819e-06 1.499730e-05 7.141214e-05 -1.166699e-05 -8.699501e-05 1.594140e-04 nan nan
0.000000e+00 -6.155643e-06 2.683181e-04 -5.392194e-06 1.193449e-04 -1.079916e-04 1.407626e-04 -8.505151e-05 1.208491e-04 2.600334e-04 3.238518e-05 1.137807e-04 2.247000e-04 5.222653e-05 4.090199e-05 -2.998017e-04 4.602295e-05 -1.991823e-05 9.322131e-05 -7.506888e-05 nan
0.000000e+00 6.685150e-05 -1.255696e-04 -7.528656e-05 -3.178329e-04 8.025670e-05 3.864058e-05 6.534124e-05 -9.362167e-05 -1.089064e-04 -1.106963e-04 -1.786023e-04 3.872743e-05 1.570098e-04 -1.423842e-05 1.853481e-05 1.076075e-04 -9.914605e-06 -1.081811e-04 -3.166589e-05 -1.789481e-05
