2.829676e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.349677e-04 1.985095e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.373271e-03 -1.235538e-04 -1.342788e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.801812e-04 3.279313e-04 -2.391767e-04 1.576032e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.749349e-04 2.237674e-04 2.325589e-04 3.102306e-04 1.284665e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.153980e-06 1.385618e-04 1.001901e-04 -3.624658e-05 -9.448345e-06 -4.218296e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-5.895838e-05 -3.543791e-05 -4.510164e-04 -2.164929e-04 1.424134e-04 -9.526138e-05 2.913542e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
9.601524e-05 1.046859e-04 -4.250613e-06 1.350002e-04 -3.258623e-05 -8.650087e-05 1.301162e-04 4.520251e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.658241e-04 -1.633071e-04 -4.261410e-05 -2.200245e-04 1.035086e-04 -2.483847e-05 3.341379e-04 3.658217e-04 1.483177e-04 nan nan nan nan nan nan nan nan nan nan nan nan
3.778798e-05 1.505592e-04 -8.891610e-05 7.343634e-05 1.042624e-04 2.881075e-04 1.674712e-04 -6.121843e-06 2.477236e-05 -5.270194e-05 nan nan nan nan nan nan nan nan nan nan nan
-4.413260e-05 -5.928830e-05 2.183524e-04 9.786106e-07 -1.812037e-04 -2.652350e-04 -3.346795e-05 9.773625e-05 -2.476433e-04 -6.806917e-05 6.215743e-05 nan nan nan nan nan nan nan nan nan nan
-1.419624e-04 -6.834991e-05 2.389448e-04 -1.371240e-04 7.814126e-05 -4.689698e-05 6.282434e-05 6.310840e-05 -8.125760e-05 -2.147458e-04 1.954284e-04 2.047498e-04 nan nan nan nan nan nan nan nan nan
-5.692575e-06 1.337260e-04 4.303763e-05 2.688595e-05 8.079162e-05 -2.316119e-06 -1.017513e-04 1.249000e-04 -6.339957e-05 -7.251864e-05 -4.418183e-05 -2.280238e-06 -4.349966e-05 nan nan nan nan nan nan nan nan
-5.814495e-05 7.900232e-05 1.389154e-04 1.810954e-06 7.975021e-05 -1.022446e-04 -9.884044e-05 8.675875e-05 9.931587e-05 1.992043e-04 -2.575337e-04 1.270128e-04 5.224029e-05 8.995426e-05 nan nan nan nan nan nan nan
-1.491302e-05 3.355974e-05 -1.409124e-04 -4.896503e-05 -6.599569e-05 1.025656e-04 -5.413218e-05 1.221444e-05 -1.798311e-04 1.691689e-04 -5.905918e-05 -3.740868e-05 -1.435169e-04 -8.645939e-06 -3.169754e-05 nan nan nan nan nan nan
4.467974e-05 -2.117592e-05 2.639800e-05 2.049703e-04 -1.825402e-04 -2.700487e-05 1.235669e-04 1.058488e-05 -2.564299e-06 -3.225585e-05 -5.613488e-05 -1.365948e-04 -2.392825e-04 -3.175249e-05 -7.466711e-05 9.107594e-06 nan nan nan nan nan
-9.175859e-05 -5.363279e-05 -1.121240e-04 -1.106605e-04 -6.147617e-06 -6.353812e-05 9.980276e-05 1.614662e-05 8.046768e-05 1.649575e-06 -9.248525e-05 4.809884e-05 -7.038844e-05 -8.928529e-05 5.666466e-05 -9.596957e-05 4.559743e-06 nan nan nan nan
-1.020420e-04 3.058153e-05 -1.125215e-04 2.679392e-05 -1.882477e-05 -1.015485e-05 -9.315387e-05 9.378853e-05 1.173963e-04 -1.967700e-04 -1.069242e-04 -2.298690e-05 3.504555e-05 1.875073e-04 1.541627e-04 1.884219e-04 -1.008862e-04 -7.578755e-05 nan nan nan
-1.747145e-04 -2.134232e-04 5.022140e-06 -1.834191e-06 -1.030223e-04 1.277169e-04 4.320286e-05 2.770495e-05 1.751669e-04 -1.029444e-04 -2.527436e-04 1.232289e-05 -5.793252e-05 2.232174e-04 8.540289e-05 1.768183e-04 -1.027161e-04 -5.195870e-05 6.492844e-06 nan nan
-1.967768e-05 -3.179619e-05 -3.110956e-05 -1.733160e-04 -4.344615e-06 9.816294e-05 1.034616e-04 2.832585e-05 1.190992e-04 -4.646934e-05 -1.716465e-04 1.046345e-04 -2.258625e-06 1.378117e-04 1.946952e-04 7.146397e-05 1.928390e-05 1.063078e-04 -6.413488e-05 -4.075637e-05 nan
-4.722851e-06 -8.369643e-05 -2.663870e-05 -5.524126e-05 8.245472e-05 7.776758e-05 -2.447572e-05 -5.362267e-06 8.427024e-05 -8.196532e-05 3.863263e-05 2.146223e-04 3.590875e-05 9.517121e-05 6.660708e-06 8.552383e-05 3.101464e-05 -2.057980e-05 -1.431061e-04 1.594273e-04 -5.986232e-05
