1.020333e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.562199e-04 -1.657144e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.309969e-03 1.123496e-03 8.902455e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.830839e-04 -7.784478e-04 -3.924310e-04 -4.657577e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.936676e-04 1.925815e-04 -5.349334e-04 -1.037406e-03 1.041220e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.942059e-04 6.680779e-04 6.923575e-04 3.056863e-04 -1.790586e-04 -6.324343e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.473838e-05 5.475771e-04 -1.919319e-04 3.496602e-04 -6.341983e-04 -3.037005e-05 2.374639e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.450327e-04 4.395468e-04 2.894617e-04 -1.573118e-04 4.842888e-04 3.604413e-04 -1.536599e-05 -2.346501e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.352109e-05 4.578795e-04 -2.478873e-04 8.428291e-05 -6.393827e-04 9.323087e-05 3.133987e-04 -2.948276e-04 -1.355788e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-7.854190e-05 -2.248531e-04 -2.161319e-04 2.902271e-04 1.546268e-04 -2.877434e-04 1.552561e-04 3.151747e-04 8.142469e-05 -1.546474e-05 nan nan nan nan nan nan nan nan nan nan nan
-2.554881e-05 -4.487247e-04 -5.747256e-06 3.893731e-05 -4.559050e-05 1.032940e-05 5.050581e-04 -9.241177e-05 6.054558e-04 4.948902e-05 -2.767665e-05 nan nan nan nan nan nan nan nan nan nan
-3.957408e-05 -1.761786e-04 -9.879337e-06 -8.349733e-05 -8.313407e-05 -7.267651e-05 3.180550e-04 -3.537930e-04 2.919007e-04 4.198532e-04 -1.065455e-04 3.430352e-04 nan nan nan nan nan nan nan nan nan
3.052916e-04 4.025326e-04 1.650430e-04 1.179013e-05 1.351068e-04 -1.714789e-05 1.496470e-04 -3.343831e-04 -7.379633e-06 -5.222770e-04 -1.902680e-04 3.369034e-04 -2.358273e-04 nan nan nan nan nan nan nan nan
1.790929e-04 1.868791e-04 -3.158842e-04 9.216224e-05 1.000944e-04 1.166755e-04 -6.658706e-05 8.312243e-05 2.660880e-04 -2.743871e-04 -2.622757e-04 -4.416120e-05 -1.081231e-04 1.218853e-04 nan nan nan nan nan nan nan
-4.967642e-05 5.089139e-04 -2.627735e-04 -6.142370e-05 1.825550e-05 -2.132487e-04 -2.216850e-04 3.985226e-05 -2.010363e-04 4.644656e-05 -2.319995e-04 -1.504872e-04 4.586776e-04 -3.092937e-04 1.101254e-04 nan nan nan nan nan nan
-9.697103e-05 6.492870e-05 1.165074e-04 -2.555959e-04 1.488136e-05 -4.946272e-05 -4.321713e-05 3.780977e-05 6.831547e-05 -4.819710e-05 3.744471e-05 3.503323e-04 -1.743080e-05 2.957716e-04 -1.430427e-04 -4.467802e-04 nan nan nan nan nan
-3.249661e-04 -1.391557e-04 9.586322e-05 -1.156598e-04 9.251445e-05 -7.067713e-06 -5.319917e-05 1.885497e-04 3.763554e-04 1.672881e-04 -8.865434e-05 5.604510e-05 1.864362e-04 -8.461286e-05 -7.075211e-05 -4.624040e-04 3.354240e-04 nan nan nan nan
-2.933469e-04 5.326367e-05 4.195517e-04 -9.084083e-05 -1.138732e-04 -2.987823e-05 -1.052934e-04 -4.909474e-05 2.941163e-04 1.871763e-04 6.902342e-05 -1.042168e-04 5.399920e-04 1.449637e-04 -2.044646e-04 3.408893e-04 -3.977736e-04 -1.072671e-04 nan nan nan
1.876997e-04 -1.659418e-05 3.722872e-05 1.692244e-04 -5.954823e-05 2.870449e-04 1.300262e-05 -1.421302e-04 -8.022381e-05 6.012346e-05 8.108931e-05 1.197814e-04 1.676835e-04 3.132311e-04 1.267856e-04 3.833522e-05 -3.006826e-04 1.048906e-04 -4.582807e-06 nan nan
-9.914063e-05 2.523888e-04 -2.689288e-04 4.473355e-04 -1.827939e-05 -5.395043e-05 9.247341e-05 -2.138784e-04 -1.713192e-04 -1.388221e-04 9.808997e-05 4.807087e-06 -4.088959e-06 1.019824e-04 -1.590971e-04 -1.527458e-04 -1.543263e-04 1.931015e-04 -7.907521e-05 -1.879690e-04 nan
-2.499799e-04 2.079889e-04 -1.835329e-04 7.481773e-05 -7.493536e-05 -5.966190e-05 -2.903837e-05 -1.333252e-04 1.823023e-04 -1.913284e-04 5.751210e-05 3.001617e-04 -1.533832e-05 8.786984e-05 -1.920702e-04 1.588620e-04 1.608482e-05 -7.487927e-05 1.743742e-04 -1.455038e-04 1.464624e-04
