1.218198e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.096460e-03 -2.086793e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.564192e-04 9.397618e-04 6.018743e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.861309e-04 -4.148117e-04 -3.809818e-04 -1.075415e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.599037e-04 1.035143e-03 -6.781755e-04 -6.244140e-04 4.234304e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.321026e-03 1.549384e-04 4.463560e-04 6.741611e-04 5.247123e-04 -4.133385e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.251444e-04 4.406399e-04 1.418885e-04 2.903985e-04 -5.484240e-04 -6.093195e-05 1.315128e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.226319e-04 -3.605959e-05 -1.198382e-04 -3.110257e-04 1.392402e-04 -8.466265e-05 5.917479e-05 -2.071024e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-5.970134e-05 -1.098238e-04 -1.870571e-04 6.303206e-04 -5.696773e-04 2.995572e-04 1.197678e-04 -7.204129e-04 2.142358e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-2.649843e-04 1.131671e-04 -2.678413e-04 3.569391e-04 3.805696e-04 -1.233299e-04 -2.175726e-04 1.926950e-04 7.772353e-05 -5.802678e-05 nan nan nan nan nan nan nan nan nan nan nan
-1.229609e-04 -5.796862e-05 -2.727148e-04 -1.122771e-04 -1.550407e-04 2.763504e-05 2.643959e-04 -1.597196e-04 5.179495e-04 1.693062e-04 -1.242929e-04 nan nan nan nan nan nan nan nan nan nan
-5.144107e-05 -1.308272e-04 -4.972926e-05 -1.289152e-04 1.144615e-05 -1.230618e-04 1.506997e-04 -2.674353e-04 2.265492e-04 3.806153e-04 -1.116691e-04 4.017323e-04 nan nan nan nan nan nan nan nan nan
1.253240e-04 3.497717e-04 1.225781e-04 -7.075721e-05 1.744938e-04 -4.647145e-05 2.107264e-05 -2.002461e-04 4.539492e-05 -4.825250e-04 1.373054e-05 1.746939e-04 3.685665e-05 nan nan nan nan nan nan nan nan
1.640592e-05 -1.424748e-04 -2.974938e-04 -1.517005e-05 9.054053e-05 2.237750e-04 -1.430550e-04 1.351053e-04 3.999785e-04 -5.923120e-05 9.877236e-06 4.515007e-05 5.885144e-05 1.911833e-04 nan nan nan nan nan nan nan
-1.158729e-04 1.654480e-04 -7.730556e-05 1.668250e-05 -1.637213e-04 2.017983e-06 -1.579991e-04 -2.436948e-04 -4.979912e-05 -9.842666e-05 -1.406161e-04 -5.157886e-05 4.433218e-04 -4.354586e-04 3.179497e-04 nan nan nan nan nan nan
-2.034932e-04 1.160322e-06 2.945928e-04 -1.111060e-04 -2.280144e-04 -1.832475e-04 -5.599834e-05 -2.530932e-04 -7.836663e-05 1.000746e-04 -1.832278e-04 2.525563e-04 -1.481316e-05 2.841667e-04 -2.636750e-05 -4.093929e-04 nan nan nan nan nan
-2.966634e-04 -1.310667e-04 -6.246395e-05 1.165310e-04 -7.469582e-05 -4.011834e-05 -1.471349e-05 -1.419244e-04 1.072094e-04 2.949652e-04 3.494764e-06 6.761094e-05 1.299977e-04 -2.744109e-04 -1.414257e-04 -4.525941e-04 1.901571e-04 nan nan nan nan
-1.539584e-04 2.329773e-04 1.911419e-04 -9.695202e-05 -1.246641e-04 -9.239628e-06 6.527143e-05 -3.162506e-05 2.907562e-04 2.581352e-04 7.063122e-05 1.020817e-04 4.263171e-04 -1.063578e-05 -3.633895e-04 1.397333e-04 -4.724920e-04 -9.721577e-06 nan nan nan
2.365942e-04 -4.740253e-05 1.117970e-04 1.326016e-04 -2.965872e-06 2.878559e-04 5.641397e-05 -7.016556e-06 -8.882348e-06 1.188524e-04 -4.729675e-05 1.367576e-04 2.469602e-04 -1.556032e-04 2.330914e-04 -1.712966e-05 -2.634771e-04 1.563604e-04 -1.092076e-04 nan nan
6.071977e-05 1.350423e-04 -2.285698e-04 2.732879e-04 1.634199e-05 -1.090488e-05 -5.217281e-05 -9.610306e-05 -9.414886e-05 -1.378273e-04 1.044043e-04 -1.308710e-04 -4.816068e-05 -2.306616e-05 -5.726276e-05 -1.436575e-04 7.337582e-05 2.258053e-04 1.021615e-05 4.652465e-05 nan
-2.209993e-04 1.785647e-04 -1.487632e-04 -1.137033e-04 4.876150e-05 -3.474471e-05 -1.027559e-04 -1.433099e-04 1.627560e-04 -3.465653e-04 1.478183e-04 1.293485e-04 2.733539e-05 -5.183932e-05 -1.489167e-04 1.835791e-04 2.410198e-04 1.758716e-04 1.764847e-04 -7.755529e-05 1.412450e-04
