-8.717090e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.732193e-04 5.288672e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.184457e-03 2.626146e-04 -2.051538e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.029378e-04 2.978062e-04 -1.123809e-04 1.424216e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.755652e-04 4.075852e-04 4.339886e-04 -2.018573e-04 -1.929625e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.616299e-04 -4.267269e-04 -7.760499e-05 4.964604e-05 1.471264e-04 -3.914869e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
9.999145e-05 9.570758e-05 2.080064e-04 1.961914e-04 -1.505694e-04 -3.242801e-05 -4.588999e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.220619e-05 4.686814e-05 -1.044361e-04 6.585969e-05 -2.159578e-04 3.173669e-05 -2.459836e-05 1.384729e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.426969e-04 -3.719495e-04 -5.279420e-05 -1.497292e-04 3.214475e-04 -5.199438e-05 7.651750e-05 -1.681872e-04 3.988267e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-8.812964e-05 1.606147e-04 -2.912859e-04 7.860028e-05 1.219135e-04 -2.179069e-05 -2.461071e-04 1.172829e-04 8.137049e-05 -1.952084e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.189556e-04 1.810660e-04 -3.128221e-05 -5.538248e-05 -1.135928e-05 -7.197846e-05 -2.407649e-04 -1.230785e-05 -1.662175e-04 7.159465e-05 1.362995e-04 nan nan nan nan nan nan nan nan nan nan
-6.754708e-05 -1.265766e-04 4.681557e-05 -1.232818e-04 -7.307120e-06 8.628694e-05 7.603024e-05 1.230928e-04 8.901441e-05 9.318039e-05 1.233634e-04 1.464748e-04 nan nan nan nan nan nan nan nan nan
1.166436e-04 9.578542e-05 1.877152e-05 1.086851e-06 5.801538e-05 -4.335177e-05 -2.350695e-05 1.452078e-04 4.565980e-05 2.017771e-05 2.408503e-04 -1.912858e-04 -8.466121e-07 nan nan nan nan nan nan nan nan
-6.329825e-06 -6.570749e-05 -6.988676e-05 1.568800e-04 3.213906e-05 -1.091374e-04 -9.891316e-05 2.854159e-05 1.264108e-04 1.665206e-04 -5.163905e-05 -8.895652e-05 8.965378e-06 1.831561e-04 nan nan nan nan nan nan nan
-4.925546e-05 -4.764924e-05 -2.743212e-05 -8.843163e-05 -1.095166e-04 1.678154e-05 4.507192e-05 -1.814533e-04 -1.080509e-04 -7.118713e-05 -1.034456e-05 8.849714e-06 -7.264213e-05 -6.952230e-05 8.863442e-05 nan nan nan nan nan nan
-3.904646e-06 1.894855e-04 -4.175757e-06 6.391143e-05 3.388018e-05 -3.893077e-05 1.804933e-04 3.510987e-05 -6.772605e-05 -4.031099e-05 -5.662313e-05 1.585399e-04 -2.000891e-04 5.864445e-05 7.921919e-06 3.626909e-05 nan nan nan nan nan
3.013559e-05 -1.694382e-05 2.435269e-04 -4.172400e-05 -2.594145e-05 3.589367e-05 2.178537e-05 -7.127447e-05 6.818147e-05 -1.580008e-04 -7.839891e-05 -8.304597e-05 -1.985684e-05 2.733995e-05 -8.275042e-06 -3.264095e-05 -3.723570e-05 nan nan nan nan
1.209219e-04 -7.402015e-05 5.454751e-05 -8.485842e-05 -5.574087e-05 -9.730379e-05 -1.323452e-04 1.338796e-05 7.045655e-05 1.971921e-06 5.235680e-05 8.331954e-05 5.001428e-05 7.627977e-05 -8.412199e-05 -1.538008e-04 -1.278590e-04 -1.173450e-04 nan nan nan
1.451923e-05 -2.682914e-05 1.127722e-05 4.689434e-05 -7.226502e-05 -1.039763e-04 -4.325232e-06 2.515080e-05 1.028038e-05 -6.569008e-05 -8.224484e-05 3.109085e-05 -2.918711e-05 -1.061187e-04 9.657955e-05 -5.946372e-05 6.697871e-05 -8.738679e-05 -4.879019e-05 nan nan
3.855317e-06 -5.300453e-05 -4.453395e-05 4.482084e-05 -1.291890e-05 8.299510e-05 2.043533e-05 -1.223923e-04 6.732529e-06 -3.047740e-05 3.959177e-05 2.515347e-06 -8.176085e-06 -2.518912e-05 -1.535528e-04 6.845319e-05 -6.003845e-05 1.053553e-04 1.823037e-04 7.902725e-05 nan
-4.832832e-05 -5.286145e-05 -5.973899e-05 -3.043940e-05 1.558941e-05 9.949787e-05 -1.654048e-04 -1.305174e-04 -1.950772e-05 2.910661e-05 -2.209488e-05 -6.834080e-06 -3.444909e-05 -4.485632e-05 -1.557239e-04 1.353958e-04 -4.172673e-06 5.869025e-05 1.683919e-04 -3.566507e-05 -1.527561e-06
