0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.457478e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.233232e-04 1.516772e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.363316e-05 -7.404254e-04 6.034040e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.189964e-04 3.058526e-04 3.364903e-04 -6.019072e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.171531e-05 2.692667e-04 1.934807e-04 -1.694606e-04 -2.857704e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.096758e-05 4.289624e-04 2.775276e-04 9.188352e-05 -1.921842e-04 7.506667e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.617393e-07 -2.672951e-04 -1.433481e-04 -1.684862e-04 1.219737e-04 -4.397942e-04 -4.300234e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.546502e-04 2.499316e-04 1.056157e-04 -6.239631e-04 -1.281024e-04 -3.392361e-04 1.709867e-04 -3.095309e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.751502e-05 1.032253e-04 1.540340e-04 2.515005e-04 -1.689292e-04 -3.053310e-04 1.311094e-04 -3.145236e-04 1.444954e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.572385e-05 -1.332148e-04 -4.629723e-05 3.201366e-04 5.025068e-05 2.235166e-04 4.094728e-05 3.446282e-04 -9.218446e-05 2.838052e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.066936e-05 4.424545e-05 -2.784454e-04 -4.237996e-05 6.860185e-07 -1.433682e-04 3.644712e-04 -1.834563e-04 1.467386e-04 4.341921e-04 -1.160482e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.470508e-04 5.344796e-05 4.332538e-05 2.298368e-05 1.223874e-04 -2.736852e-04 2.209031e-04 -2.777789e-05 -8.844978e-05 1.484600e-04 -4.002794e-04 3.480243e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -2.513685e-04 1.709451e-04 2.902745e-04 1.525576e-04 5.514150e-05 7.483314e-05 -1.916303e-04 -1.569394e-05 6.984362e-05 -5.393293e-05 2.526041e-04 -4.258355e-04 1.360511e-05 nan nan nan nan nan nan nan
0.000000e+00 -2.425908e-05 1.209267e-04 7.719732e-05 1.173843e-05 1.298374e-04 -3.883468e-05 1.125237e-04 4.279310e-05 4.662037e-05 -2.546247e-04 8.159980e-05 1.138856e-05 -8.901884e-05 -1.059722e-04 nan nan nan nan nan nan
0.000000e+00 -7.852134e-05 -4.969269e-05 -2.494882e-04 1.153246e-05 1.962075e-04 1.032267e-04 1.356484e-04 -2.337660e-04 1.967465e-04 3.523282e-04 -1.913149e-04 1.132404e-04 1.001280e-04 -1.247247e-04 2.313619e-04 nan nan nan nan nan
0.000000e+00 9.929904e-05 -7.316295e-05 4.936078e-05 6.808742e-05 -1.348919e-04 3.851775e-05 2.767902e-04 -2.835576e-05 1.225041e-04 -3.584694e-04 -4.557010e-05 -1.189785e-04 3.904715e-06 -4.997177e-05 8.796280e-05 5.705305e-05 nan nan nan nan
0.000000e+00 -1.210072e-04 5.167783e-05 2.199906e-06 2.397195e-05 -2.535245e-04 9.771326e-05 -1.334442e-04 2.432310e-04 -9.205171e-05 -1.070462e-04 1.029499e-04 -1.478191e-04 1.617367e-04 -1.552521e-04 -2.108772e-05 -1.046041e-04 -2.032592e-04 nan nan nan
0.000000e+00 -4.914919e-05 -1.462709e-04 -8.452243e-05 -1.419448e-04 1.578157e-04 -1.308837e-04 -9.641876e-05 9.895011e-06 1.177791e-04 2.281553e-04 -3.124724e-05 2.225032e-04 -1.877132e-04 -1.551191e-04 -2.761785e-04 -1.119343e-04 -1.216223e-04 -6.930734e-05 nan nan
0.000000e+00 -1.638593e-05 -1.147423e-04 5.845251e-05 3.008543e-05 -2.181396e-05 4.781432e-07 1.766068e-04 1.808112e-04 -3.320636e-06 -1.622420e-04 -2.234981e-05 3.386755e-04 2.043503e-04 -1.318905e-04 -3.678790e-05 -2.318492e-04 -7.691212e-05 4.940522e-05 -1.924889e-05 nan
0.000000e+00 1.976371e-04 -1.847334e-04 -5.250809e-05 7.530831e-05 -4.381314e-05 4.311884e-05 -4.257205e-05 -1.940601e-04 -1.578072e-05 -7.071385e-05 -2.991555e-04 -9.733662e-05 4.814121e-05 3.921875e-04 7.502278e-05 -5.382639e-05 5.241504e-05 3.713917e-05 3.036293e-05 -2.082799e-04
