0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.284417e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.823322e-05 1.341115e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.329884e-04 -9.557070e-04 1.452573e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.400891e-04 4.644255e-04 2.976634e-04 -9.377919e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.332082e-04 -3.150692e-05 5.155675e-04 -1.597989e-04 2.219967e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.440320e-03 -3.180744e-04 -5.304393e-04 -2.778249e-04 2.929002e-04 3.553152e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.759445e-04 6.470287e-05 -1.420291e-04 -1.219001e-05 1.661551e-04 -3.091912e-04 1.677090e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.418725e-04 -1.804848e-04 -3.682483e-05 -4.560850e-05 5.438637e-05 -9.349126e-05 2.551787e-04 -4.888643e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.821691e-05 -1.063340e-04 -8.992245e-05 -2.449179e-05 -2.234098e-04 -2.506866e-04 -7.839400e-05 -4.944000e-05 -2.183699e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.613851e-04 -1.584937e-04 -4.071294e-05 -2.350502e-04 2.744911e-04 1.545962e-04 -2.157604e-05 2.162495e-05 7.204747e-06 -4.309596e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.866260e-05 -1.572916e-04 3.854721e-05 -1.178061e-05 1.912617e-04 -3.030360e-04 -5.833983e-05 -1.340295e-04 1.240326e-04 -1.052084e-04 1.326588e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.733859e-05 6.142383e-05 1.830378e-05 3.961795e-06 2.770147e-04 -4.077117e-05 -5.764789e-05 -2.575223e-05 3.382032e-05 -7.871222e-05 2.094947e-04 2.694734e-05 nan nan nan nan nan nan nan nan
0.000000e+00 -9.817192e-05 -1.914740e-04 -5.618400e-05 -1.437284e-05 -1.173431e-04 1.208795e-04 1.425238e-05 5.503681e-05 1.504440e-04 -1.696699e-04 -3.434486e-04 6.269450e-05 5.728056e-06 nan nan nan nan nan nan nan
0.000000e+00 2.388927e-05 -1.181346e-05 9.232588e-05 1.904113e-04 1.039439e-04 -5.019200e-06 -2.694264e-05 2.165576e-04 -1.134515e-04 4.950108e-05 -2.274426e-04 1.059060e-04 4.996618e-05 -2.141443e-04 nan nan nan nan nan nan
0.000000e+00 1.533178e-04 1.037227e-04 1.110058e-04 1.107957e-04 8.532836e-05 -3.980434e-05 -7.722863e-05 1.170810e-04 9.484723e-05 -2.852233e-04 -3.892445e-05 -1.766817e-05 2.718598e-04 2.165784e-05 1.266464e-04 nan nan nan nan nan
0.000000e+00 -5.934411e-06 -1.351622e-04 8.879011e-06 -4.084896e-05 5.031815e-05 4.152509e-05 -1.276314e-04 1.107490e-04 1.562311e-05 9.467840e-05 1.976921e-04 -9.494459e-05 -7.469845e-05 -7.827475e-05 2.243765e-04 2.172208e-05 nan nan nan nan
0.000000e+00 -1.001766e-04 7.229762e-05 -1.889439e-04 4.805845e-05 -2.592865e-05 1.991281e-05 -6.675109e-05 -9.301975e-05 -1.382049e-04 1.067770e-04 1.259796e-04 -8.328638e-05 -2.323384e-05 -1.159516e-04 -4.865278e-05 -1.768227e-04 1.318833e-05 nan nan nan
0.000000e+00 -2.259749e-04 -1.346126e-04 -1.842945e-04 -1.048702e-04 -4.211461e-05 -1.299805e-05 -1.090199e-04 6.557078e-05 4.197631e-05 7.760461e-05 1.068243e-05 7.677028e-05 -4.447864e-05 2.312837e-04 -1.018371e-04 3.190127e-05 8.324590e-05 -4.366816e-05 nan nan
0.000000e+00 -8.014782e-05 -5.307330e-05 -1.725687e-05 -1.025716e-04 -1.403935e-04 3.317890e-06 1.255786e-04 -6.632329e-05 1.369933e-04 6.277065e-05 -1.224706e-04 1.483947e-04 -6.017980e-05 3.958018e-05 6.537079e-06 2.009633e-04 -4.658501e-05 -4.905229e-05 1.034304e-04 nan
0.000000e+00 1.124814e-04 -1.866761e-04 9.848853e-05 9.470137e-05 5.621862e-05 -7.677329e-05 2.046833e-04 1.799712e-05 7.275911e-05 6.901456e-05 -1.127280e-04 1.366786e-05 5.558517e-05 9.954536e-07 2.487319e-05 -1.095946e-05 2.488671e-05 6.350454e-05 -1.456527e-04 1.677515e-05
