9.467785e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.027399e-03 1.302559e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.445783e-03 -9.905382e-05 -8.380568e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.460249e-04 -3.977918e-04 -2.812727e-05 -2.137458e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.179485e-04 4.415799e-04 8.664247e-05 -8.635776e-04 4.228200e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-3.134239e-04 2.135341e-04 9.200978e-04 3.087427e-05 4.067456e-04 -3.611873e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.083626e-05 9.528407e-05 -1.384678e-04 2.124615e-05 1.116340e-04 -1.533107e-04 2.207550e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.049428e-05 -1.976930e-04 7.117690e-04 -4.278554e-05 2.982028e-04 1.117491e-04 -4.251664e-04 5.577667e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.841423e-04 1.594246e-04 -7.064618e-05 8.601179e-05 -2.237722e-04 1.564703e-04 -1.129771e-04 -1.309332e-04 -3.159317e-04 nan nan nan nan nan nan nan nan nan nan nan nan
1.103076e-04 -1.638651e-04 -1.543266e-04 2.851542e-04 3.599109e-04 -2.368198e-04 -8.278889e-05 3.637199e-04 2.307235e-04 1.467158e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.798820e-04 -4.472657e-04 2.684306e-05 6.938167e-05 -1.135293e-04 -2.012325e-04 3.550388e-04 -2.448960e-04 4.317818e-04 3.104168e-04 -6.133791e-05 nan nan nan nan nan nan nan nan nan nan
-3.678951e-06 -3.383580e-05 -1.395984e-05 -1.087277e-04 -1.256619e-04 -8.517992e-05 -1.181850e-04 -3.833687e-04 -4.228109e-05 -3.360122e-05 -7.461070e-05 -2.054904e-04 nan nan nan nan nan nan nan nan nan
2.035446e-04 7.151388e-05 1.403620e-04 -1.957067e-04 -2.923578e-04 1.234228e-04 1.690029e-04 2.364975e-04 -1.597331e-04 -2.618450e-04 3.868748e-05 3.133379e-04 -5.246632e-05 nan nan nan nan nan nan nan nan
4.238544e-05 -1.347645e-04 1.434770e-04 -3.939062e-04 2.583368e-04 9.173597e-05 -2.649332e-04 6.884442e-05 3.729869e-06 -1.831573e-04 -6.562738e-05 1.332326e-05 3.199928e-04 7.423317e-05 nan nan nan nan nan nan nan
-1.375126e-04 1.447556e-04 -1.183874e-04 1.222713e-04 2.668350e-04 1.485655e-04 -3.812986e-04 1.096049e-04 1.702627e-04 1.460861e-04 -1.591743e-04 6.252807e-05 1.631325e-04 2.081479e-04 2.570568e-05 nan nan nan nan nan nan
7.556573e-05 8.120371e-05 7.941112e-05 -3.084975e-06 -6.502165e-05 1.302087e-04 -4.444671e-05 -1.373346e-04 -2.323327e-04 3.533500e-05 7.655744e-05 1.412937e-04 -1.186323e-04 2.189140e-05 5.252188e-05 8.633679e-05 nan nan nan nan nan
-3.846387e-04 -4.920285e-05 1.237536e-04 -9.253365e-05 1.639806e-04 1.554908e-04 2.130250e-04 1.769101e-04 1.005027e-04 6.267039e-05 -7.308913e-05 -1.160191e-04 -1.535506e-04 5.407191e-05 7.382776e-05 3.531805e-05 7.305889e-05 nan nan nan nan
-4.194303e-04 -5.366017e-05 -2.575495e-05 2.006357e-04 -3.490380e-04 -4.151331e-05 1.074464e-04 -2.282301e-04 -1.348621e-04 5.021729e-06 3.638892e-05 1.924414e-04 -1.242785e-04 8.776438e-05 -1.789513e-04 -2.016015e-04 1.663392e-04 -4.017147e-04 nan nan nan
2.696542e-04 -4.795031e-05 -1.231741e-04 -2.684909e-04 2.190656e-06 4.794263e-05 2.271467e-05 -3.291545e-05 -6.896449e-05 4.415896e-05 -3.615938e-05 2.989002e-05 2.107372e-04 3.604480e-04 1.323090e-04 1.339641e-04 -7.746509e-06 1.065901e-04 -4.834192e-05 nan nan
1.269607e-04 -1.705901e-04 -1.148526e-04 -1.004999e-04 -4.021724e-06 -1.275408e-04 -1.050326e-05 9.020572e-06 -1.789537e-04 -1.313573e-04 -1.886114e-05 -1.683808e-05 5.026843e-05 -1.447623e-04 3.668256e-05 3.342488e-04 -2.590765e-04 -1.678207e-04 6.762047e-05 -3.063634e-04 nan
2.335327e-04 3.822610e-05 8.091423e-05 7.872697e-05 -1.338582e-04 -2.200804e-04 -2.147059e-04 6.178876e-05 -2.190420e-04 -5.609159e-05 2.199745e-04 1.541095e-04 3.838249e-05 4.017521e-05 -1.045273e-04 1.787085e-04 7.139868e-05 -2.118280e-04 -1.769898e-04 1.848480e-04 -1.119015e-04
