0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.868640e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.624669e-04 9.584112e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.024046e-04 -3.305222e-04 5.027736e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.589938e-04 3.502894e-04 1.458238e-04 7.387457e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 8.596449e-05 -1.327562e-04 1.450926e-04 -3.346571e-04 -2.693828e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.695926e-04 -3.359280e-04 -3.910856e-04 -2.554090e-04 2.405111e-04 1.818589e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.442839e-05 1.279529e-04 -5.726393e-05 1.122521e-05 1.743837e-05 -1.863478e-04 -1.031176e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.492549e-04 -1.366794e-04 -1.017605e-04 -1.956666e-04 -5.531930e-05 -4.090691e-05 1.972464e-04 -2.435561e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.545474e-05 -1.521088e-05 -9.874497e-05 8.063746e-05 -4.977746e-05 -8.914931e-05 -1.212960e-04 2.745556e-05 1.120022e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.302761e-05 -1.524652e-04 9.004395e-05 -7.794217e-05 1.695084e-04 -2.748377e-05 2.474133e-05 2.720525e-05 9.187836e-05 8.693877e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.040591e-04 -1.561615e-04 1.635003e-05 -6.885980e-06 1.115188e-04 -9.527070e-05 8.731396e-05 1.296833e-04 6.502849e-05 -1.154509e-04 7.278898e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.520074e-04 -3.862244e-05 -1.894076e-04 9.043392e-05 1.336573e-04 -1.408552e-04 -2.286264e-05 1.296178e-05 1.024951e-04 7.539262e-05 1.621146e-04 -1.192073e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -6.404401e-05 -9.944493e-05 7.819537e-05 -1.267865e-05 -5.143815e-05 4.913498e-05 4.140558e-05 -2.802032e-05 -2.882038e-06 -3.158572e-06 -1.102387e-04 8.612286e-05 -6.607061e-05 nan nan nan nan nan nan nan
0.000000e+00 1.948715e-05 1.459864e-05 -6.717886e-05 -1.708834e-05 -2.766568e-05 5.623448e-06 2.776353e-05 1.554089e-04 -5.682529e-05 -2.476902e-06 4.515382e-05 1.779036e-04 -1.653959e-05 1.197105e-04 nan nan nan nan nan nan
0.000000e+00 -2.571580e-05 1.266579e-04 -1.343617e-05 1.399002e-04 -6.707386e-05 -4.656571e-05 1.621689e-05 2.213432e-04 2.267268e-05 -1.567407e-04 -7.680866e-05 -1.204511e-04 7.452602e-05 2.033168e-05 2.107693e-04 nan nan nan nan nan
0.000000e+00 1.171144e-04 4.768846e-06 4.864549e-05 -2.404287e-05 -1.751893e-05 4.865901e-05 -6.734355e-05 5.224079e-06 -2.478963e-05 -5.893878e-05 6.199149e-05 -6.161792e-05 1.253167e-04 -3.051181e-05 -4.715770e-05 1.778253e-04 nan nan nan nan
0.000000e+00 9.053317e-05 5.691707e-05 7.681013e-05 -1.036935e-05 5.880298e-05 -2.320858e-05 9.771341e-05 -1.136651e-04 -8.736145e-05 -1.261434e-04 4.827825e-05 -1.317269e-04 9.405030e-05 9.577027e-06 -1.207033e-04 -1.012562e-04 -7.047383e-05 nan nan nan
0.000000e+00 9.211282e-05 -4.345619e-06 2.121797e-05 6.435509e-05 1.079806e-06 -2.089369e-04 5.345799e-06 1.198484e-05 -8.529812e-05 -3.343958e-05 -2.890910e-06 9.202961e-05 -4.169289e-07 -7.763939e-05 1.034525e-04 -1.387142e-04 -3.340509e-05 8.567013e-05 nan nan
0.000000e+00 4.558896e-05 -1.657044e-04 -7.598037e-05 -1.155943e-04 -3.097768e-05 1.688805e-05 -8.029784e-05 -4.098092e-06 -6.499843e-06 3.322464e-05 -8.264951e-06 7.765344e-05 9.499726e-07 2.178804e-05 8.950290e-05 -1.807587e-05 -1.825451e-04 2.236340e-05 6.006499e-05 nan
0.000000e+00 -1.690571e-04 3.180332e-05 -5.232236e-05 -1.822945e-04 5.106880e-05 1.685991e-06 4.300912e-05 -7.680868e-05 2.577056e-05 7.463616e-06 -1.576133e-05 5.356020e-06 1.662122e-05 -5.173907e-05 -5.303368e-05 -5.977211e-05 -3.239225e-05 -6.648475e-05 -2.939115e-05 -4.245183e-05
