-4.377523e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.220439e-04 -5.561529e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.261505e-03 -5.022840e-05 -9.790559e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.243386e-04 -3.352239e-04 1.585020e-04 4.761477e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.880766e-04 4.481378e-04 2.727652e-04 -4.796092e-04 -1.876317e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.293647e-04 2.324234e-04 8.148946e-04 7.182101e-05 2.838680e-04 -4.735704e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-8.039221e-06 3.785308e-05 -2.469343e-04 -8.989866e-05 1.322394e-04 -2.869511e-04 1.498968e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.116791e-05 -2.621881e-04 7.927329e-04 -1.233126e-04 2.237508e-04 3.908848e-06 -4.186687e-04 9.981910e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.392679e-04 1.365656e-04 8.475627e-06 -3.491648e-05 -2.161123e-04 1.118922e-04 -2.535459e-04 -3.510867e-05 -3.921657e-04 nan nan nan nan nan nan nan nan nan nan nan nan
7.684987e-05 -1.355274e-05 -6.281759e-05 1.153346e-04 2.388418e-04 -2.307199e-04 -1.774704e-04 2.637895e-04 2.576510e-04 2.766166e-04 nan nan nan nan nan nan nan nan nan nan nan
-2.483352e-04 -3.026398e-04 1.311348e-04 -3.516564e-05 -2.721830e-04 -2.321341e-04 2.879058e-04 -2.381759e-04 3.404422e-04 3.584611e-04 -4.439056e-06 nan nan nan nan nan nan nan nan nan nan
5.500513e-07 -4.064866e-05 7.006604e-05 -1.221261e-04 -2.026470e-04 -1.470464e-04 -5.726332e-05 -2.479043e-04 -9.002245e-05 -5.539703e-06 -5.914081e-05 -2.543765e-04 nan nan nan nan nan nan nan nan nan
1.948085e-04 6.715504e-05 1.780511e-04 -3.001028e-04 -2.088673e-04 1.451425e-04 1.685495e-04 5.011494e-04 -2.596427e-04 -2.697642e-04 1.189230e-05 2.686810e-04 -1.863005e-04 nan nan nan nan nan nan nan nan
-9.325839e-05 -6.325841e-05 1.653932e-04 -3.812355e-04 3.342829e-04 3.091296e-05 -2.274744e-04 9.300623e-08 1.223011e-06 -2.551335e-04 6.241751e-05 1.388448e-04 3.578378e-04 1.826084e-05 nan nan nan nan nan nan nan
-2.237917e-04 7.003148e-05 -1.704489e-04 2.477124e-04 1.503598e-04 2.798756e-04 -5.123783e-04 1.040036e-04 2.715619e-04 1.039838e-04 -1.978987e-04 5.657898e-05 2.616157e-04 1.775369e-04 -2.146188e-05 nan nan nan nan nan nan
9.365578e-05 6.333876e-05 -7.302632e-05 -4.128600e-05 -9.709228e-06 2.455653e-04 -2.227289e-05 -1.582206e-04 -2.592625e-04 -2.241671e-05 7.073724e-05 1.623550e-04 -1.599645e-04 -7.021924e-05 -2.051998e-05 2.386643e-04 nan nan nan nan nan
-3.459857e-04 -2.763030e-05 1.791083e-04 -1.800536e-04 2.019218e-04 1.875455e-04 2.250042e-04 1.442723e-04 -2.021044e-06 -1.918969e-05 -1.489473e-05 -7.945809e-05 -1.505359e-04 7.155962e-05 1.724170e-04 7.049710e-05 1.587822e-04 nan nan nan nan
-2.575080e-04 -5.064306e-06 -8.886902e-05 1.938191e-04 -3.961486e-04 1.050201e-04 1.846961e-04 -2.944368e-04 -5.344058e-05 -3.258883e-05 1.118759e-04 2.748114e-04 -1.788216e-04 3.599187e-05 -3.226376e-04 -3.333412e-04 2.003035e-04 -3.097709e-04 nan nan nan
3.475685e-04 -4.973086e-06 -9.910489e-05 -2.059170e-04 8.639684e-05 -5.598768e-05 7.039085e-05 -1.356002e-04 1.941878e-05 2.968838e-05 4.858889e-05 -1.634551e-04 2.021636e-04 2.432434e-04 1.040212e-04 1.228233e-04 1.063274e-04 1.162053e-04 -6.298557e-05 nan nan
1.825115e-04 -1.049731e-04 -1.100007e-05 -1.737064e-04 -2.672459e-06 -1.015420e-04 -8.611632e-05 5.639636e-05 -1.520076e-04 -1.771379e-04 -6.204251e-05 -4.824419e-05 -5.562946e-05 -1.372121e-04 6.010548e-05 4.096045e-04 -2.587087e-04 -2.360987e-04 2.033864e-04 -2.402759e-04 nan
3.586490e-04 8.535328e-05 1.050938e-04 6.257330e-05 -1.556385e-04 -2.260703e-04 -1.272196e-04 1.667184e-04 -3.131289e-04 -8.048334e-05 1.337735e-04 1.442443e-04 1.680332e-04 -1.326572e-04 -1.460279e-04 2.023156e-04 9.458396e-05 -1.474308e-04 -1.644029e-04 1.897332e-04 -1.208484e-04
