-4.611954e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.040078e-04 5.695735e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.188612e-03 2.166744e-04 -1.920979e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.956630e-04 3.385945e-04 -6.640722e-05 1.278843e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.688647e-04 4.476005e-04 4.085213e-04 -1.351180e-04 -1.550863e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.679944e-04 -3.611126e-04 -7.939179e-05 6.926821e-05 1.006542e-04 -1.029973e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.643040e-05 9.712015e-05 2.050563e-04 2.005981e-04 -1.035193e-04 -2.578415e-05 -4.652395e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.073773e-05 1.784449e-05 -1.147687e-04 1.180839e-04 -2.202089e-04 4.001901e-05 1.659776e-06 1.329616e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.789505e-04 -3.613961e-04 -5.505358e-05 -1.398294e-04 2.605541e-04 -5.700189e-05 1.840799e-04 -7.586100e-05 4.523070e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-9.357048e-05 1.763578e-04 -3.157406e-04 5.917230e-05 1.263945e-04 -6.933396e-05 -2.386869e-04 1.118786e-04 9.733920e-05 -1.976904e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.507584e-04 1.646791e-04 7.934900e-06 -5.139214e-05 -2.696539e-05 -1.063651e-04 -2.569502e-04 -3.943592e-05 -1.643757e-04 5.364779e-05 1.475022e-04 nan nan nan nan nan nan nan nan nan nan
-5.013000e-05 -9.432150e-05 2.833583e-05 -8.745003e-05 -3.039855e-06 7.315835e-05 8.045817e-05 1.682879e-04 1.028559e-04 6.224389e-05 1.061940e-04 1.546473e-04 nan nan nan nan nan nan nan nan nan
1.107250e-04 1.096608e-04 9.095630e-07 -4.121087e-05 3.772793e-05 2.246475e-05 -3.061736e-05 2.348351e-04 4.868472e-05 5.410962e-05 2.478226e-04 -1.863528e-04 -1.932734e-05 nan nan nan nan nan nan nan nan
-3.094812e-05 -7.185055e-05 -4.135216e-05 1.444354e-04 1.884466e-05 -1.214315e-04 -1.439845e-04 6.384738e-05 8.940613e-05 2.032403e-04 -8.235073e-05 -5.160913e-05 3.866260e-05 1.525297e-04 nan nan nan nan nan nan nan
-4.538775e-05 -6.537102e-05 -1.066967e-05 -5.716176e-05 -1.282109e-04 -6.505604e-06 4.230342e-05 -1.603620e-04 -1.323715e-04 -7.537585e-05 1.204310e-05 -9.824394e-06 -1.051494e-04 -9.203535e-05 8.058565e-05 nan nan nan nan nan nan
2.574454e-06 2.166164e-04 -3.619597e-05 1.483013e-04 2.997660e-05 -6.672921e-05 2.045522e-04 8.830346e-06 -3.181030e-05 -2.898986e-05 -3.111894e-05 1.481270e-04 -2.558631e-04 2.843404e-05 -1.107208e-05 4.976834e-05 nan nan nan nan nan
3.081160e-05 1.216998e-05 1.817156e-04 3.328255e-05 8.881873e-06 1.877227e-06 5.256123e-05 -9.768497e-05 -7.116493e-06 -1.977992e-04 -1.377174e-04 -6.618815e-05 -3.420390e-05 4.043877e-05 -1.727577e-06 -3.860658e-05 -3.992166e-06 nan nan nan nan
1.235357e-04 -5.719555e-05 1.588623e-05 -1.073383e-04 -3.745883e-05 -5.002619e-05 -1.256414e-04 4.324562e-06 6.933905e-05 7.986901e-06 -2.785193e-06 7.802980e-05 6.568790e-05 5.279068e-05 -5.481682e-05 -1.622021e-04 -1.697792e-04 -1.072615e-04 nan nan nan
3.909974e-05 1.528702e-05 6.426940e-05 8.980866e-05 -7.031392e-05 -9.253071e-05 -3.594054e-05 4.234371e-05 2.945833e-05 -7.629566e-05 -1.015391e-04 5.570461e-05 -5.076517e-05 -1.036602e-04 6.719002e-05 -4.097375e-05 5.131326e-05 -5.280506e-05 -6.750444e-05 nan nan
1.327141e-05 -9.177562e-05 -2.356421e-05 3.470693e-05 1.234292e-05 8.921674e-05 -2.968445e-05 -7.215931e-05 8.653810e-06 -5.840858e-05 3.676877e-05 9.540121e-06 2.100232e-05 -3.387226e-05 -1.376642e-04 6.695558e-05 -6.556512e-05 9.094855e-05 1.423507e-04 8.273165e-05 nan
-4.528439e-05 -1.412874e-05 -4.961827e-05 -6.428435e-05 4.225925e-05 1.135048e-04 -1.424994e-04 -8.544949e-05 4.224128e-05 5.176512e-05 -5.561571e-05 -3.842724e-05 -2.911716e-05 -1.673488e-05 -1.426075e-04 1.078501e-04 -1.075811e-05 7.782153e-05 1.508641e-04 4.606391e-05 -1.098207e-05
