-9.599932e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.020022e-04 4.456837e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.216227e-03 2.895398e-04 -2.157653e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.480081e-04 3.924615e-04 -1.688498e-04 1.389547e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.745272e-04 2.829554e-04 4.756448e-04 -2.869539e-04 -2.623184e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.585875e-04 -4.455522e-04 -1.517511e-04 1.756951e-05 1.838116e-04 1.146753e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.542499e-04 9.679746e-05 1.970196e-04 2.085369e-04 -2.104437e-04 -5.207231e-05 -4.509105e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.356474e-05 1.142508e-04 -1.250418e-04 -1.188808e-05 -2.405281e-04 2.844123e-05 -7.728554e-05 1.907566e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.657778e-04 -3.210838e-04 -1.089340e-05 -1.559121e-04 3.646666e-04 -4.800696e-05 -7.188697e-05 -2.478523e-04 3.201229e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-7.870965e-05 9.897282e-05 -1.428772e-04 1.012929e-04 1.120137e-04 9.509890e-06 -2.155507e-04 1.116436e-04 9.256577e-05 -2.621131e-04 nan nan nan nan nan nan nan nan nan nan nan
-7.486219e-05 4.899698e-05 -8.880018e-05 -2.262756e-05 2.497693e-05 -6.475065e-05 -2.414770e-04 -6.544287e-06 -1.502986e-04 7.936597e-05 2.061465e-05 nan nan nan nan nan nan nan nan nan nan
-8.114192e-05 -1.689115e-04 5.265679e-05 -1.384074e-04 -1.339707e-05 3.814728e-05 7.244775e-05 7.941190e-06 8.268538e-05 1.009071e-04 7.982779e-05 1.364430e-04 nan nan nan nan nan nan nan nan nan
6.615707e-05 1.098321e-04 5.861190e-05 3.981644e-05 4.832319e-05 -8.571491e-05 -2.002380e-05 1.694551e-05 8.052551e-06 2.237501e-05 2.349978e-04 -1.672184e-04 6.731531e-05 nan nan nan nan nan nan nan nan
-1.696198e-05 1.264390e-05 -6.282159e-05 1.356458e-04 2.544639e-05 -8.876549e-05 2.184387e-06 -1.593809e-05 1.205760e-04 1.132423e-04 1.733392e-05 -2.010724e-04 2.511199e-05 1.808168e-04 nan nan nan nan nan nan nan
-6.578969e-05 -5.668854e-05 -4.658788e-05 -8.893313e-05 -7.722596e-05 1.033932e-05 1.724866e-05 -1.292833e-04 -3.219421e-05 -3.561308e-05 -6.396252e-05 3.824068e-07 -5.680545e-05 -4.924936e-05 9.346962e-05 nan nan nan nan nan nan
1.705774e-05 8.481311e-05 2.957562e-05 6.041687e-06 4.240985e-05 -2.034732e-05 1.042275e-04 1.207324e-05 -6.461046e-05 -1.038537e-05 -9.738052e-05 7.055675e-05 -1.170989e-04 3.174397e-05 8.637362e-06 1.479106e-05 nan nan nan nan nan
3.921834e-05 -2.656749e-05 2.586809e-04 -9.419524e-05 -5.916979e-05 5.924923e-05 4.464609e-05 4.092978e-06 1.078031e-04 -5.138865e-05 -1.847368e-05 -6.561118e-05 -1.580356e-05 1.671958e-05 -2.349254e-05 -5.626990e-05 -4.076356e-05 nan nan nan nan
7.952299e-05 -1.046292e-04 6.109091e-05 -3.899948e-05 -3.406544e-05 -6.661194e-05 -9.163831e-05 -1.689151e-06 1.899640e-05 -1.153017e-05 5.061011e-05 5.617637e-05 7.401552e-05 6.424352e-05 -3.507519e-05 -9.435023e-05 -9.646798e-05 -6.442420e-05 nan nan nan
1.947375e-05 -1.151099e-05 -8.102070e-05 8.172201e-06 -4.703325e-06 -3.060113e-05 5.779673e-05 -4.035767e-05 -1.285482e-05 -5.597965e-05 -2.805813e-05 -2.608128e-05 2.702530e-05 -7.094766e-05 5.962393e-05 -6.591550e-05 2.178588e-05 -8.287824e-05 -4.073687e-05 nan nan
-1.748549e-05 -2.579495e-05 -2.866805e-05 3.611815e-05 -4.089250e-05 5.730798e-05 4.162055e-05 -1.152346e-04 9.398493e-06 -9.136502e-06 2.882326e-05 8.312361e-07 -3.430808e-05 4.194039e-06 -1.286338e-04 5.994126e-05 -7.820461e-05 9.963705e-05 1.996227e-04 3.213922e-05 nan
-4.616476e-05 -5.402572e-05 -2.702513e-05 -1.075218e-05 1.953059e-05 3.660262e-05 -1.781479e-04 -1.283842e-04 -3.618515e-05 -1.454873e-05 -2.859197e-05 2.706150e-05 -2.189727e-08 -9.231763e-05 -1.222009e-04 1.163011e-04 -7.107170e-06 5.493534e-05 1.347692e-04 -3.854934e-05 -3.986738e-06
