0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.709301e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.699283e-05 1.412347e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.711914e-04 -1.049482e-03 1.324975e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.260143e-04 4.761406e-04 3.122812e-04 -1.210089e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.127044e-04 -2.168250e-05 5.477523e-04 -1.355949e-04 3.625111e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.452918e-03 -3.124094e-04 -5.361835e-04 -2.865271e-04 3.137094e-04 3.544033e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.995369e-04 2.817346e-05 -1.483186e-04 -4.374669e-05 1.802757e-04 -3.111845e-04 1.827625e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.272974e-04 -1.751398e-04 -2.730493e-05 -2.861093e-05 5.664359e-05 -7.431687e-05 2.431175e-04 -4.939533e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.657600e-05 -1.088993e-04 -6.250887e-05 -2.099229e-05 -2.430613e-04 -2.437015e-04 -6.484996e-05 -5.135517e-05 -2.312544e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.601794e-04 -1.449615e-04 -6.675181e-05 -2.528901e-04 2.747955e-04 1.517798e-04 -2.298916e-05 3.099233e-05 6.353777e-06 -5.685415e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.413574e-05 -1.625479e-04 2.454198e-05 -2.781328e-05 2.046890e-04 -3.041404e-04 -6.994278e-05 -1.544215e-04 1.403428e-04 -1.008279e-04 1.121049e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.813111e-05 6.629611e-05 1.824726e-05 8.380645e-06 2.769648e-04 -4.500171e-05 -7.638378e-05 -2.445475e-05 2.420122e-05 -8.186384e-05 2.090934e-04 9.466583e-06 nan nan nan nan nan nan nan nan
0.000000e+00 -1.040538e-04 -2.054856e-04 -7.134629e-05 -1.057625e-05 -1.282519e-04 1.192962e-04 1.091103e-05 5.987289e-05 1.369671e-04 -1.618881e-04 -3.472316e-04 7.870235e-05 2.139415e-05 nan nan nan nan nan nan nan
0.000000e+00 2.657854e-05 -1.830663e-05 7.707301e-05 2.037634e-04 9.480566e-05 -1.179594e-05 -2.077289e-05 2.173702e-04 -1.126471e-04 4.828030e-05 -2.245972e-04 1.055117e-04 4.478818e-05 -2.274399e-04 nan nan nan nan nan nan
0.000000e+00 1.561452e-04 1.113378e-04 1.112314e-04 1.103100e-04 7.952677e-05 -4.860858e-05 -9.132373e-05 1.154702e-04 1.148103e-04 -2.792339e-04 -3.899264e-05 -2.359715e-06 2.658251e-04 6.842687e-06 1.406503e-04 nan nan nan nan nan
0.000000e+00 -4.278139e-06 -1.200389e-04 8.965473e-06 -4.412931e-05 6.635162e-05 4.079730e-05 -1.300163e-04 1.109440e-04 7.933706e-06 1.135830e-04 2.077873e-04 -9.259051e-05 -8.324315e-05 -8.521838e-05 2.193376e-04 1.369987e-05 nan nan nan nan
0.000000e+00 -1.020233e-04 7.420562e-05 -1.961686e-04 5.494708e-05 -1.524688e-05 3.359480e-05 -6.219514e-05 -1.108369e-04 -1.449622e-04 1.146145e-04 1.337324e-04 -9.753364e-05 -3.842195e-05 -1.280450e-04 -4.653545e-05 -1.838837e-04 1.262691e-05 nan nan nan
0.000000e+00 -2.258608e-04 -1.390018e-04 -1.775892e-04 -1.169948e-04 -3.863541e-05 -1.233970e-05 -1.208937e-04 7.375753e-05 5.226609e-05 8.539601e-05 1.678774e-05 7.996707e-05 -4.524254e-05 2.283858e-04 -1.086272e-04 2.862876e-05 8.569082e-05 -5.530083e-05 nan nan
0.000000e+00 -8.158477e-05 -6.076841e-05 -1.141856e-05 -1.015856e-04 -1.489302e-04 7.768017e-06 1.251304e-04 -6.553221e-05 1.380477e-04 6.920679e-05 -1.174271e-04 1.567835e-04 -6.417000e-05 4.214863e-05 5.122010e-06 2.105992e-04 -3.933969e-05 -5.422962e-05 9.501662e-05 nan
0.000000e+00 1.210803e-04 -1.915188e-04 1.003057e-04 9.921080e-05 3.976139e-05 -7.572731e-05 2.207910e-04 1.636701e-05 6.812536e-05 7.235857e-05 -1.194522e-04 9.412907e-06 7.298404e-05 2.753141e-06 2.781620e-05 -3.430921e-06 2.802195e-05 7.187374e-05 -1.401503e-04 1.623958e-05
