-1.688101e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.016797e-03 -7.264155e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-5.915131e-04 1.970484e-04 -1.365004e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.017494e-04 2.696733e-04 -2.155536e-04 3.042657e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.326076e-04 1.960740e-04 6.741348e-04 1.256897e-04 5.719155e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.297216e-04 1.081874e-04 1.586636e-04 3.116316e-05 1.164338e-04 -2.968373e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.044623e-04 3.591365e-04 -7.493025e-04 -3.722388e-04 1.571988e-04 -8.883761e-05 5.664961e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-5.673472e-05 -4.227750e-05 -1.460945e-04 -1.775239e-04 -1.658179e-04 1.286108e-05 -2.710161e-04 1.665674e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.395691e-04 4.751604e-05 -3.715213e-06 -2.337310e-05 -7.625803e-05 -1.004329e-04 -4.663942e-04 2.117912e-04 -3.347876e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-1.994507e-05 1.661741e-05 -8.938126e-05 -8.413831e-05 4.442652e-04 5.534771e-05 1.678969e-04 1.973139e-04 1.253160e-04 5.315651e-05 nan nan nan nan nan nan nan nan nan nan nan
3.945577e-05 7.421909e-05 8.271710e-05 -3.114713e-04 -5.206491e-04 -5.684652e-05 -1.153475e-04 -1.351892e-04 9.314038e-06 -2.299361e-04 1.082502e-04 nan nan nan nan nan nan nan nan nan nan
-1.002484e-04 -5.927344e-05 -5.306674e-05 3.898556e-05 -3.745789e-04 -2.539169e-04 -1.538103e-04 1.442945e-04 7.060633e-05 -1.110453e-04 3.516708e-05 3.196234e-04 nan nan nan nan nan nan nan nan nan
1.533492e-04 4.523743e-04 2.494764e-04 -8.337286e-05 1.279812e-05 -6.751468e-05 -1.191920e-04 2.093751e-04 -2.427116e-04 -1.413904e-04 -1.324554e-04 -1.935201e-04 -1.695590e-04 nan nan nan nan nan nan nan nan
-8.417690e-05 9.050277e-05 2.009641e-04 1.605175e-04 2.182002e-04 -3.341195e-05 -2.082931e-04 -9.099957e-05 -1.666696e-04 -1.526012e-04 4.922165e-05 -2.814600e-05 1.390901e-04 6.725550e-05 nan nan nan nan nan nan nan
-1.215815e-04 -1.012920e-04 -9.958176e-05 -2.057434e-04 -3.909549e-05 1.582673e-04 -1.358780e-04 1.907964e-05 -9.999133e-05 -7.761834e-05 6.119817e-05 -8.410932e-06 -1.287377e-04 1.085508e-05 -1.399018e-04 nan nan nan nan nan nan
6.670041e-05 3.745167e-05 1.132561e-04 8.771761e-05 -3.888905e-05 -1.282017e-04 8.202018e-05 -1.832698e-04 1.444426e-04 4.606607e-05 -9.130665e-06 -3.523192e-05 1.833247e-04 -5.985981e-05 6.856958e-05 -1.077397e-04 nan nan nan nan nan
4.081456e-05 -2.633886e-04 1.527806e-04 -1.001162e-04 -3.906570e-05 2.144655e-05 7.076381e-05 1.471528e-04 -1.776148e-04 1.036561e-04 -2.518565e-04 -1.020702e-04 -1.887513e-04 -1.694246e-04 9.973599e-06 -1.577058e-04 -9.840279e-05 nan nan nan nan
5.877262e-05 -2.073689e-04 2.172730e-05 1.393843e-04 2.156720e-04 1.389021e-04 -1.361561e-04 -7.263597e-05 1.701783e-04 -9.507128e-05 1.290147e-04 -5.495652e-05 5.889143e-06 6.124108e-05 2.996769e-04 -3.273028e-05 2.012083e-04 1.868734e-04 nan nan nan
4.132930e-05 -4.736689e-05 5.382474e-05 -7.962251e-05 8.036274e-06 2.342736e-04 2.706600e-05 -1.145658e-04 2.044808e-04 6.872613e-05 1.435790e-04 -5.265940e-05 1.749320e-04 1.043751e-04 1.173879e-05 1.111557e-04 -2.620874e-04 1.688798e-04 2.243740e-04 nan nan
-1.834867e-04 6.701023e-06 -3.600287e-05 -1.378285e-04 -6.541802e-05 -1.616716e-06 -1.005343e-04 2.615124e-04 1.497882e-04 1.116496e-04 -1.891133e-04 1.291535e-04 -2.546281e-05 1.265323e-04 1.754998e-04 -3.988021e-05 -2.413187e-05 -1.608538e-04 1.254203e-04 -7.771401e-05 nan
1.744096e-04 7.956559e-05 7.272372e-05 8.776340e-05 6.263257e-05 5.652247e-05 1.017289e-04 1.272940e-04 -1.393480e-04 1.456008e-04 1.597190e-05 9.468515e-06 -6.611751e-05 -1.712029e-04 -2.309171e-05 2.282067e-04 -1.447164e-04 -1.992551e-04 -6.774181e-05 1.538073e-04 -9.497057e-05
