2.523289e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.244161e-03 1.561133e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.865753e-03 9.429043e-06 -3.501298e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.395863e-04 -5.490052e-04 -3.762399e-04 -5.814177e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.039753e-04 3.629979e-04 -2.537313e-04 -1.369108e-03 1.396040e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.156757e-04 2.772827e-04 9.532772e-04 3.079346e-05 4.388219e-04 -2.717015e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-9.926053e-05 2.736154e-04 -5.815321e-05 2.236894e-04 -7.201343e-05 5.895106e-05 1.237597e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.150547e-05 2.538099e-05 4.789164e-04 -3.326979e-06 4.156296e-04 3.119716e-04 -2.908465e-04 -2.973635e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.529284e-04 2.735834e-04 -1.702955e-04 1.971989e-04 -3.081685e-04 2.224194e-04 1.509291e-04 -2.615955e-04 -2.026851e-04 nan nan nan nan nan nan nan nan nan nan nan nan
1.225467e-04 -3.398640e-04 -2.519013e-04 4.839640e-04 4.058916e-04 -2.544684e-04 7.512134e-05 4.284063e-04 1.846264e-04 -1.462939e-05 nan nan nan nan nan nan nan nan nan nan nan
-5.561081e-05 -6.000488e-04 -1.686926e-04 1.975126e-04 1.605287e-04 -1.226186e-04 4.135824e-04 -1.889440e-04 5.595846e-04 1.320060e-04 -1.289152e-04 nan nan nan nan nan nan nan nan nan nan
-4.264479e-05 -6.998222e-05 -1.326365e-04 -6.935101e-05 1.971783e-05 -1.537103e-05 -1.645276e-04 -4.792404e-04 7.988925e-05 -1.223778e-05 -7.262592e-05 -3.371276e-05 nan nan nan nan nan nan nan nan nan
2.466172e-04 1.584960e-04 1.032299e-04 -6.582322e-06 -3.304385e-04 5.789686e-05 1.033289e-04 -2.367814e-04 -3.178019e-05 -3.232686e-04 8.436759e-06 3.452031e-04 7.796151e-05 nan nan nan nan nan nan nan nan
2.188662e-04 -1.388393e-04 -8.590581e-06 -2.724802e-04 1.110173e-04 1.780506e-04 -2.357533e-04 1.072305e-04 3.402924e-05 -8.579573e-05 -2.949162e-04 -1.299466e-04 1.645985e-04 1.515298e-04 nan nan nan nan nan nan nan
1.561445e-06 3.155423e-04 -9.451047e-05 -1.068703e-04 3.200862e-04 -6.136149e-05 -1.505225e-04 7.695776e-05 -5.726376e-05 1.841915e-04 -1.539326e-04 -3.406325e-05 6.926574e-05 8.635676e-05 9.676462e-05 nan nan nan nan nan nan
2.521881e-05 1.218138e-04 2.583953e-04 -2.382850e-05 -8.636381e-05 -5.098974e-05 -7.664909e-05 -9.659595e-05 -1.391168e-04 9.002845e-05 6.383450e-05 1.381451e-04 -2.162086e-05 2.072563e-04 1.341953e-04 -2.291765e-04 nan nan nan nan nan
-4.114516e-04 -1.068697e-04 5.275611e-05 3.340566e-05 1.059585e-04 3.346234e-05 1.129992e-04 1.972855e-04 2.705449e-04 1.574677e-04 -1.781419e-04 -1.246302e-04 -5.037575e-05 1.552316e-05 -6.090479e-05 -1.121601e-04 -3.865303e-05 nan nan nan nan
-5.814478e-04 -5.792855e-05 1.577133e-04 1.332850e-04 -2.451785e-04 -2.294845e-04 -1.818987e-05 -6.872813e-05 -1.267723e-04 9.223598e-05 -5.694198e-05 1.281121e-05 1.282220e-04 1.695095e-04 1.002384e-05 1.061196e-04 -1.779335e-05 -4.086687e-04 nan nan nan
1.505335e-04 -5.764841e-05 -1.534768e-04 -1.700186e-04 -1.334137e-04 1.939454e-04 -3.900622e-05 6.324312e-05 -1.994797e-04 5.107263e-05 -1.102820e-04 2.800574e-04 1.796374e-04 5.093918e-04 1.956258e-04 1.326794e-04 -2.033366e-04 6.787807e-05 -1.168565e-06 nan nan
-1.394312e-05 -1.520655e-04 -3.014486e-04 1.028605e-04 -3.631565e-05 -1.145861e-04 8.987297e-05 -9.908909e-05 -1.651965e-04 -4.827265e-05 5.481834e-05 -2.302174e-08 1.282990e-04 -6.191982e-05 -3.697117e-05 1.099241e-04 -1.966972e-04 -2.314501e-06 -1.184976e-04 -3.367624e-04 nan
-3.212711e-05 -2.752122e-05 -1.992957e-05 9.154929e-05 -1.305799e-04 -1.301474e-04 -2.218833e-04 -7.255259e-05 5.578534e-05 -4.766003e-05 2.785097e-04 1.821219e-04 -1.329418e-04 2.207361e-04 -2.996364e-05 1.109339e-04 1.111830e-05 -2.859477e-04 -1.207005e-04 7.910818e-05 -8.986041e-06
