0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.621184e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.457327e-03 9.772199e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.750169e-04 -9.571806e-04 1.216778e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.846517e-04 -4.685861e-04 -4.445614e-04 -1.231047e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.518747e-04 -3.577262e-04 1.040026e-03 4.853131e-04 -7.139004e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.315421e-03 1.594158e-04 1.476562e-03 -4.019903e-04 7.247777e-04 -6.127892e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.552224e-04 -5.277393e-04 2.976990e-04 7.859524e-05 -5.568721e-04 7.105127e-04 -8.106297e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.999968e-04 1.095170e-04 -1.255063e-04 -9.895715e-04 -3.928101e-04 -4.189246e-04 -2.059932e-04 -2.139185e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.923073e-04 -1.822934e-05 6.137248e-04 -1.892994e-04 1.493311e-04 -7.066015e-04 -1.431601e-04 1.880746e-05 2.708908e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.783222e-04 1.608494e-04 4.550778e-04 1.738733e-04 1.465860e-04 -4.860627e-04 5.742554e-04 5.210447e-04 2.981961e-04 1.091293e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.362843e-04 1.482189e-04 9.184206e-05 -1.000126e-04 1.267365e-04 1.210008e-04 -1.053756e-04 1.261834e-04 1.409474e-04 2.837623e-04 -3.323817e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.429159e-04 3.120793e-04 -9.043684e-05 -6.197230e-04 1.771354e-04 1.178867e-04 -4.022827e-04 5.640656e-05 1.884812e-04 1.534194e-04 -5.712327e-04 7.068632e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -1.008269e-04 -9.552737e-05 4.811714e-05 -5.000460e-04 -1.816804e-04 1.677978e-04 -5.257843e-04 -7.393921e-05 -5.146684e-05 -1.364252e-04 -1.013740e-04 3.073986e-04 -4.613294e-04 nan nan nan nan nan nan nan
0.000000e+00 1.498263e-04 6.841475e-05 3.280988e-05 -3.345000e-05 -8.183890e-05 -3.197752e-05 -2.839664e-04 1.750009e-04 -4.158696e-05 -6.602448e-05 1.481954e-04 2.776890e-04 -3.907630e-04 3.683515e-04 nan nan nan nan nan nan
0.000000e+00 1.651056e-04 -1.391526e-04 5.839119e-05 -9.178556e-06 2.873665e-04 1.503785e-04 -8.443166e-05 -1.381333e-04 -1.812871e-04 1.751746e-04 3.090587e-04 -2.417913e-04 -1.189690e-04 3.661259e-04 1.733148e-04 nan nan nan nan nan
0.000000e+00 -1.175879e-05 9.575620e-05 -3.125729e-05 2.290736e-04 1.262070e-04 -9.645009e-06 6.656250e-05 3.878434e-04 -1.966448e-04 1.274293e-04 8.445344e-05 4.139931e-04 4.901416e-05 -1.425230e-04 1.893547e-04 -2.575723e-04 nan nan nan nan
0.000000e+00 -1.432634e-04 3.836103e-04 -1.587762e-04 5.273158e-05 -1.261646e-05 -1.341265e-04 2.374768e-04 2.267881e-06 -8.951214e-06 1.872835e-04 2.596648e-04 -2.890478e-04 -8.530832e-05 -4.247066e-04 8.203295e-05 -2.239508e-04 -3.683195e-04 nan nan nan
0.000000e+00 -3.931337e-04 -2.879013e-04 -3.933669e-05 -4.006931e-05 4.949914e-05 -2.620485e-04 8.866328e-05 2.887517e-05 3.850811e-05 -2.557886e-05 1.189349e-04 -4.602070e-05 -2.476251e-04 3.118891e-04 -3.340851e-04 -6.686368e-05 -1.095194e-04 -4.056457e-05 nan nan
0.000000e+00 1.074560e-04 -2.230431e-04 -5.447489e-06 -3.948891e-05 6.103583e-05 1.357695e-04 5.686954e-05 -1.317865e-05 -2.876080e-04 9.029211e-05 5.756722e-05 2.160581e-04 8.579765e-05 -1.512322e-04 -1.888901e-04 -3.278691e-06 -2.978940e-04 3.952603e-05 -2.144155e-04 nan
0.000000e+00 -2.336634e-05 1.550141e-04 9.885767e-05 1.050265e-04 9.807639e-05 -9.374257e-05 4.675827e-05 1.648965e-04 -1.081498e-04 1.067051e-04 -3.926348e-04 2.715558e-04 7.139814e-05 -1.504643e-07 -2.448283e-04 1.753782e-04 2.001445e-05 1.484348e-04 -1.142637e-04 -1.967110e-05
