-3.717536e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.105803e-04 5.747927e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.188571e-03 2.066848e-04 -1.892987e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.948188e-04 3.517994e-04 -5.860435e-05 1.233484e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.677317e-04 4.505935e-04 4.038246e-04 -1.238069e-04 -1.490919e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.686043e-04 -3.455756e-04 -8.254365e-05 7.257128e-05 9.176718e-05 -1.105033e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.902999e-05 9.741530e-05 2.041148e-04 2.017027e-04 -9.560225e-05 -2.552138e-05 -4.556431e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.591663e-06 1.416569e-05 -1.177130e-04 1.262860e-04 -2.226735e-04 4.178038e-05 4.814924e-06 1.344154e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.835681e-04 -3.567189e-04 -5.267348e-05 -1.379397e-04 2.492522e-04 -5.772190e-05 2.018525e-04 -5.795697e-05 4.602286e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-9.383938e-05 1.766487e-04 -3.136842e-04 5.568567e-05 1.271244e-04 -7.796158e-05 -2.354039e-04 1.100543e-04 1.010042e-04 -2.010962e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.556247e-04 1.547463e-04 1.443653e-05 -4.928900e-05 -2.886625e-05 -1.135913e-04 -2.607904e-04 -4.511425e-05 -1.623795e-04 4.966305e-05 1.442355e-04 nan nan nan nan nan nan nan nan nan nan
-4.697048e-05 -8.893116e-05 2.449283e-05 -8.030427e-05 -2.602015e-06 6.756496e-05 8.111198e-05 1.724301e-04 1.059069e-04 5.561320e-05 1.005347e-04 1.563574e-04 nan nan nan nan nan nan nan nan nan
1.068535e-04 1.132222e-04 -1.610613e-06 -4.901717e-05 3.254676e-05 3.558063e-05 -3.188574e-05 2.485758e-04 4.718852e-05 6.179278e-05 2.487731e-04 -1.833535e-04 -2.023674e-05 nan nan nan nan nan nan nan nan
-3.736159e-05 -6.933085e-05 -3.414175e-05 1.399455e-04 1.531678e-05 -1.231301e-04 -1.487435e-04 6.973293e-05 8.080129e-05 2.089389e-04 -8.606952e-05 -4.833401e-05 4.602699e-05 1.449617e-04 nan nan nan nan nan nan nan
-4.498463e-05 -6.928717e-05 -8.419332e-06 -5.041935e-05 -1.308553e-04 -1.207841e-05 3.998706e-05 -1.526677e-04 -1.344205e-04 -7.491723e-05 1.402313e-05 -1.487558e-05 -1.115615e-04 -9.636226e-05 7.910501e-05 nan nan nan nan nan nan
4.931513e-06 2.177544e-04 -4.189347e-05 1.646309e-04 2.937621e-05 -7.208158e-05 2.060618e-04 2.215680e-06 -2.353528e-05 -2.494468e-05 -2.802636e-05 1.405117e-04 -2.645217e-04 2.005864e-05 -1.535050e-05 5.158854e-05 nan nan nan nan nan
3.114970e-05 1.818922e-05 1.677230e-04 4.779506e-05 1.478998e-05 -4.859094e-06 6.060607e-05 -1.000475e-04 -2.231972e-05 -2.011502e-04 -1.479519e-04 -6.135622e-05 -3.767717e-05 4.257012e-05 -8.687868e-07 -4.116594e-05 3.256409e-06 nan nan nan nan
1.222616e-04 -5.518863e-05 7.327573e-06 -1.095124e-04 -3.239327e-05 -3.809917e-05 -1.219440e-04 1.545880e-06 6.633245e-05 8.503378e-06 -1.545738e-05 7.541332e-05 7.035576e-05 4.686717e-05 -4.543136e-05 -1.610740e-04 -1.774427e-04 -1.019386e-04 nan nan nan
4.462434e-05 2.539423e-05 7.153034e-05 9.790798e-05 -6.582214e-05 -8.599176e-05 -3.993246e-05 4.355306e-05 3.277828e-05 -7.840327e-05 -1.034203e-04 5.844284e-05 -5.294517e-05 -1.011041e-04 5.867410e-05 -3.645402e-05 4.548759e-05 -4.457143e-05 -7.131535e-05 nan nan
1.413036e-05 -9.937514e-05 -1.802700e-05 3.176324e-05 1.695101e-05 8.971481e-05 -4.018619e-05 -6.057406e-05 9.415593e-06 -6.376549e-05 3.558617e-05 1.066547e-05 2.548401e-05 -3.440562e-05 -1.324346e-04 6.605850e-05 -6.742337e-05 8.745020e-05 1.340109e-04 8.088466e-05 nan
-4.444466e-05 -5.480257e-06 -4.539901e-05 -7.093946e-05 4.842704e-05 1.136689e-04 -1.380694e-04 -7.505013e-05 5.550745e-05 5.445869e-05 -6.300510e-05 -4.360359e-05 -2.616879e-05 -1.272269e-05 -1.375291e-04 1.001576e-04 -1.231951e-05 8.171333e-05 1.448096e-04 6.491678e-05 -1.362302e-05
