8.130288e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
9.547340e-04 1.706827e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.687347e-03 3.257911e-04 -2.733896e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.174194e-03 9.170791e-04 -2.499507e-04 3.082800e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.207278e-04 -3.313333e-05 6.374707e-04 -4.323396e-04 -4.694633e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.693701e-04 -5.104094e-04 -4.085523e-04 -9.277351e-05 1.924777e-04 3.869691e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.437963e-04 5.454203e-05 8.596049e-06 1.959136e-04 -2.338322e-04 -1.857381e-05 -9.927840e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.098706e-04 2.755681e-04 -2.560968e-04 -1.657135e-04 -2.572161e-04 3.276070e-05 -7.107626e-05 3.273735e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.001592e-04 -1.473770e-04 1.958666e-05 -1.878402e-04 3.018159e-04 -1.000759e-04 -3.135218e-04 -2.865973e-04 2.899597e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-6.676404e-05 -4.099678e-07 1.973711e-04 1.033991e-04 9.412154e-05 4.741137e-06 -9.174158e-05 9.235337e-05 2.267077e-04 -4.879404e-04 nan nan nan nan nan nan nan nan nan nan nan
-2.682794e-06 -3.492494e-04 -2.058105e-04 1.380411e-04 6.032978e-05 -1.564111e-04 -1.887285e-04 -1.616764e-05 -1.102868e-04 8.156523e-05 -2.050706e-04 nan nan nan nan nan nan nan nan nan nan
-4.948657e-05 -1.978908e-04 6.256671e-05 -4.447175e-05 -1.792887e-05 -7.520444e-05 3.792420e-05 -1.451803e-04 4.679534e-05 5.665862e-06 -2.304014e-05 1.030412e-04 nan nan nan nan nan nan nan nan nan
-4.736210e-05 1.838912e-04 1.908390e-04 1.118525e-04 -5.518599e-06 -8.700261e-05 -1.102289e-04 -9.246311e-05 -4.218738e-05 1.020009e-04 2.041652e-04 -8.047914e-05 1.713468e-04 nan nan nan nan nan nan nan nan
-4.140821e-05 1.614477e-04 -5.923595e-06 5.020957e-05 2.065714e-05 -4.739623e-05 1.105382e-04 -5.243481e-05 3.898341e-05 8.557693e-05 1.281681e-05 -4.117176e-04 9.918641e-05 1.390843e-04 nan nan nan nan nan nan nan
-1.411120e-04 -1.591965e-04 -2.798497e-05 3.567542e-06 -2.362028e-05 1.075461e-05 1.628079e-05 1.503589e-05 1.085414e-04 1.127698e-04 -1.374195e-04 -4.561286e-05 -1.267004e-04 -1.402210e-06 5.848312e-05 nan nan nan nan nan nan
9.971099e-05 -1.172334e-04 1.907698e-05 9.756017e-06 5.421967e-05 -6.714784e-05 -4.610693e-05 -1.171396e-04 -2.199292e-05 3.630652e-05 -3.104056e-05 -1.732925e-04 3.652479e-05 -8.534355e-05 -7.022155e-05 -2.486163e-05 nan nan nan nan nan
8.747566e-05 -1.576918e-05 1.857630e-04 -1.177748e-04 -4.466216e-05 1.734748e-05 1.855901e-04 1.874829e-04 4.529337e-05 9.860680e-05 -2.933333e-05 -5.829383e-06 -1.566764e-05 -6.426060e-06 -5.807314e-05 -1.398921e-04 5.855413e-05 nan nan nan nan
-3.792376e-05 -7.925757e-05 8.694919e-06 1.037797e-05 9.019236e-06 1.458705e-04 -1.611873e-06 -4.164631e-05 -9.063530e-05 -9.560537e-06 -8.870284e-05 -1.075125e-05 1.120597e-04 -4.822122e-07 1.623466e-04 1.175656e-05 -1.235410e-04 1.976949e-05 nan nan nan
4.200890e-05 7.645730e-05 -1.605281e-04 -3.660059e-05 9.738077e-05 1.051556e-04 1.605003e-04 -1.858898e-04 2.814244e-05 -8.882119e-06 6.101988e-05 -8.726247e-05 1.326321e-04 4.622882e-05 -7.885461e-05 -6.262905e-05 -1.094792e-04 -5.711938e-06 -5.554704e-05 nan nan
-9.223732e-05 -2.645840e-05 3.486544e-05 2.296413e-05 -8.155669e-05 -7.490149e-06 -5.130179e-05 2.463989e-05 1.863423e-05 -3.637197e-05 -2.707092e-05 4.330183e-05 -7.925462e-06 4.788284e-05 -4.735126e-05 2.081853e-05 -9.512598e-05 5.384680e-05 1.523709e-04 -7.854286e-05 nan
-1.003124e-04 1.577456e-05 6.335221e-05 1.420253e-05 8.214283e-05 -9.299910e-05 -1.690271e-04 -8.635002e-05 -2.318021e-06 -6.258617e-05 -9.497270e-05 4.906968e-05 7.004781e-05 -1.170142e-04 -2.432443e-07 9.602500e-06 -1.209185e-05 9.515181e-05 -1.060650e-05 9.398490e-05 2.502416e-05
