7.752794e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
8.770800e-03 -5.495539e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.390627e-03 1.507412e-03 4.737063e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.127959e-04 -2.359891e-03 -2.087536e-03 5.264264e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.048783e-03 -2.039385e-03 -3.866681e-03 3.461744e-03 -1.011062e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.089757e-03 -3.050120e-03 -5.224001e-03 1.603786e-03 6.507237e-03 -2.108901e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.180604e-03 1.746739e-03 -2.053061e-03 -3.061541e-04 6.802763e-04 -3.882892e-03 1.334698e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.550779e-03 8.181165e-04 2.036059e-04 1.460901e-03 -1.158885e-03 -6.510164e-04 -1.622850e-04 8.087925e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.558545e-03 3.713003e-04 -3.136806e-03 -1.003953e-03 4.556454e-04 4.442138e-04 -1.354953e-03 6.887225e-04 7.917437e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-8.448041e-04 9.292126e-04 -8.085417e-04 -3.204219e-03 -2.461678e-04 1.483244e-03 -5.286681e-04 -9.637797e-04 7.646757e-05 3.252229e-04 nan nan nan nan nan nan nan nan nan nan nan
-1.651482e-03 8.197948e-05 -5.303805e-04 7.652046e-04 4.540001e-04 1.943846e-04 1.398751e-03 -6.554582e-04 2.764479e-05 -2.224402e-04 -1.320608e-03 nan nan nan nan nan nan nan nan nan nan
7.298554e-04 -3.802559e-04 -2.886860e-04 -5.941526e-04 4.467463e-04 3.546845e-04 1.272227e-03 -1.100549e-03 -5.227068e-05 2.613321e-04 -7.416440e-04 -1.444300e-03 nan nan nan nan nan nan nan nan nan
-4.687378e-04 -5.301693e-04 4.331630e-05 8.662867e-04 -9.250642e-04 5.994162e-04 -5.616881e-05 -1.034359e-03 -4.717873e-04 4.599020e-04 -6.164634e-04 8.984510e-04 -9.649526e-04 nan nan nan nan nan nan nan nan
-8.285725e-04 -1.010796e-03 5.956737e-04 -5.627481e-04 -4.596916e-04 3.591172e-04 3.436229e-04 -1.315070e-04 -4.148838e-04 8.688565e-04 1.419719e-04 -6.591175e-04 1.298997e-03 5.977571e-05 nan nan nan nan nan nan nan
-1.055628e-03 -9.747857e-04 1.103970e-03 1.020240e-03 -9.166539e-04 -1.440069e-04 5.901392e-04 -2.293343e-06 3.603059e-04 -1.004109e-04 4.829815e-04 2.734742e-04 8.984268e-04 7.945824e-04 1.243834e-03 nan nan nan nan nan nan
-1.843496e-04 -4.833254e-04 4.806073e-05 1.438242e-03 1.122178e-04 -5.149020e-04 2.815596e-04 6.455648e-04 4.515065e-04 -3.490932e-04 -8.754329e-04 6.563361e-04 -3.657544e-04 -5.425172e-04 6.522642e-04 -8.267680e-04 nan nan nan nan nan
4.145086e-04 1.170495e-03 1.154288e-05 3.734104e-05 -3.729895e-04 3.498628e-04 2.539901e-05 -2.365411e-04 -3.281037e-04 -7.678990e-04 6.753883e-04 6.703173e-04 1.446394e-05 2.542953e-04 3.437906e-04 9.783008e-04 1.678125e-04 nan nan nan nan
-1.881707e-04 2.622186e-05 -2.184397e-04 6.647326e-04 -1.475911e-04 -3.285606e-04 -6.176644e-04 8.787399e-04 -5.387724e-04 -7.652426e-04 3.101045e-04 -3.696283e-04 -9.459337e-04 -9.594517e-05 6.289740e-04 -9.525963e-04 1.896221e-04 1.140863e-05 nan nan nan
2.296524e-04 -2.203123e-04 -5.740251e-04 -2.744992e-04 -7.964924e-04 1.525117e-04 -4.003678e-04 3.357386e-04 -9.418038e-04 -8.961718e-04 -1.793547e-04 2.037163e-04 1.420140e-04 -4.594528e-05 2.343873e-04 4.259289e-04 5.429230e-05 -1.085189e-04 2.151492e-04 nan nan
-3.893938e-04 -2.958506e-05 -8.891994e-04 1.845337e-04 3.332964e-04 -1.689253e-05 -2.373991e-04 -4.240364e-04 2.897149e-04 -1.074305e-04 7.778091e-05 8.267007e-04 5.375334e-04 4.055837e-04 6.233334e-05 -9.425836e-04 -8.609189e-04 -1.797492e-04 -7.681759e-04 -6.971910e-04 nan
-2.889939e-04 8.769972e-05 -1.218931e-05 -3.115231e-06 -4.925647e-04 1.204576e-03 3.869976e-05 -4.175940e-04 6.267357e-04 3.373841e-04 -4.745137e-04 -9.426983e-05 7.616930e-04 2.815912e-04 -9.559059e-05 -5.708584e-04 3.768232e-05 3.548900e-04 -7.250503e-04 -4.247525e-04 3.011196e-06
