0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.566907e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.021484e-04 9.638866e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.019506e-04 -4.168724e-04 6.424155e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.138214e-04 3.371232e-04 1.603182e-04 1.734281e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.365334e-05 -1.124033e-04 7.999294e-05 -3.316175e-04 -2.413270e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.512126e-04 -3.289943e-04 -2.712270e-04 -2.418211e-04 2.525408e-04 1.079385e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 8.400602e-06 5.302609e-05 -7.331302e-05 2.208134e-05 -1.388864e-05 -7.825517e-05 -1.174128e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 8.518396e-05 -9.727221e-05 -7.081224e-05 -1.375751e-04 -5.335773e-05 5.059358e-05 1.885877e-04 -2.206784e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.126159e-05 -1.072700e-05 -4.147956e-05 1.338682e-04 4.380422e-06 -1.115390e-05 -5.720777e-05 1.050127e-04 1.298077e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.316703e-05 -7.124999e-05 5.776476e-05 -3.819676e-05 2.191690e-05 -9.660476e-05 4.709668e-05 1.652231e-04 1.586476e-04 4.846672e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.000514e-04 -1.369033e-04 -2.823498e-05 -7.316535e-05 7.134553e-05 -3.677724e-05 8.928249e-05 1.439113e-04 1.706064e-04 -8.509355e-05 6.371035e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.652947e-04 -1.968166e-05 -2.845393e-04 1.500875e-04 1.035582e-04 -1.622124e-04 -1.015973e-04 1.849761e-05 7.571642e-05 2.131461e-04 1.013836e-04 -2.496917e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -4.447153e-05 -1.192161e-04 8.469772e-05 -2.462909e-05 -4.748309e-05 4.731649e-05 8.785275e-05 -4.126545e-05 -9.602072e-05 7.485965e-05 -4.748118e-05 5.426104e-05 -5.162274e-05 nan nan nan nan nan nan nan
0.000000e+00 9.221253e-05 1.036240e-06 -8.255991e-05 -3.605400e-05 -4.495478e-05 2.222526e-06 4.269905e-05 1.547527e-04 -2.549265e-05 -8.719869e-06 9.791220e-05 1.360342e-04 -9.986392e-05 1.979097e-04 nan nan nan nan nan nan
0.000000e+00 1.163911e-05 9.059216e-05 -4.975535e-05 1.125508e-04 -9.908062e-05 1.419903e-05 -4.259462e-05 1.892617e-04 1.067804e-05 -1.073352e-04 -8.055657e-05 -7.411741e-05 -3.403516e-05 -2.563436e-05 2.315361e-04 nan nan nan nan nan
0.000000e+00 1.392549e-04 7.657008e-05 1.067704e-04 -4.741192e-05 -1.302911e-05 5.317110e-05 -5.411293e-05 -3.135070e-05 9.531385e-06 -3.795495e-05 3.821915e-05 7.196198e-05 7.648348e-05 -6.204977e-05 -1.525477e-04 2.105576e-04 nan nan nan nan
0.000000e+00 1.048714e-04 8.516013e-05 1.003521e-04 -1.030450e-05 9.928561e-05 -4.141293e-05 1.369646e-04 -1.176691e-04 -4.121782e-05 -8.428927e-05 5.630535e-05 -1.586118e-04 3.832204e-05 3.171134e-06 -1.242487e-04 -1.172181e-04 -9.126110e-05 nan nan nan
0.000000e+00 1.569847e-04 1.002893e-07 1.023780e-04 5.022213e-05 7.569724e-06 -1.777710e-04 6.776603e-06 2.792771e-05 -5.435151e-05 -3.163563e-05 4.871878e-05 1.863165e-04 -2.308688e-06 -1.682685e-04 8.628842e-05 -1.679357e-04 -4.750637e-05 7.659128e-05 nan nan
0.000000e+00 8.663962e-05 -1.255409e-04 -7.622489e-05 -1.570064e-04 2.795674e-05 7.842606e-05 -1.643865e-04 2.504508e-05 -2.170313e-05 -1.247780e-05 7.567943e-05 1.112856e-05 1.036417e-05 1.814726e-05 5.430303e-05 -9.305357e-05 -1.414448e-04 -1.491593e-05 -1.482524e-05 nan
0.000000e+00 -1.917214e-04 2.566981e-05 -7.560277e-05 -1.904300e-04 1.859585e-05 1.804456e-05 -2.540833e-05 -1.169075e-04 1.860812e-05 2.341038e-05 1.211210e-05 -6.063883e-06 3.026685e-05 -3.740665e-05 -4.843432e-05 -7.344989e-05 -2.929307e-05 -3.026998e-05 -8.553142e-05 -7.587262e-05
