4.365712e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
7.487414e-04 -2.371885e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.757490e-04 3.042978e-04 1.601538e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.906212e-04 -1.617432e-04 -8.043233e-04 -1.378731e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.281647e-04 1.130174e-03 -6.379780e-04 -1.299149e-03 1.448654e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.095781e-03 3.445554e-04 6.775728e-04 8.367970e-04 6.187867e-04 -2.518045e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.112509e-04 3.940782e-04 1.632491e-04 3.833895e-04 -2.636801e-04 3.156196e-04 3.823837e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.300680e-04 5.239536e-05 5.460992e-05 -4.634976e-04 2.519438e-05 5.581362e-05 2.371966e-04 -3.211430e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.374460e-05 -7.633751e-05 -5.105517e-06 5.220817e-04 -7.438476e-04 2.307167e-04 2.921310e-04 -6.860168e-04 1.268494e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-9.161342e-05 -3.301838e-05 -1.497457e-04 4.194665e-04 4.160480e-04 -1.865396e-04 -2.303772e-04 1.063453e-04 7.734455e-05 -4.752026e-05 nan nan nan nan nan nan nan nan nan nan nan
-1.009756e-04 -1.914696e-04 -1.741109e-04 7.947858e-05 -9.788660e-05 1.141633e-05 3.339800e-04 -2.933655e-04 4.489582e-04 2.263294e-04 -2.492318e-05 nan nan nan nan nan nan nan nan nan nan
-7.223419e-05 -4.641268e-05 -7.357357e-05 -2.074540e-05 -3.382076e-06 -1.428304e-04 1.965573e-04 -1.438335e-04 3.382146e-04 3.337306e-04 -3.984253e-05 4.433114e-04 nan nan nan nan nan nan nan nan nan
1.541678e-04 4.770620e-04 4.579118e-05 -1.345647e-05 1.800512e-04 -1.262951e-04 1.519758e-05 -6.214193e-05 6.244501e-05 -6.506661e-04 2.278579e-06 1.124887e-04 4.742183e-05 nan nan nan nan nan nan nan nan
8.999818e-05 -5.242813e-05 -3.900257e-04 -4.953541e-05 9.734585e-05 2.081183e-04 -1.351088e-04 1.169621e-04 4.033673e-04 -1.399961e-04 -2.560448e-05 2.779723e-05 -3.972454e-06 1.909239e-04 nan nan nan nan nan nan nan
-4.953968e-05 2.485637e-04 -1.256146e-04 -8.640832e-05 -1.842726e-04 -5.404185e-05 -1.670607e-04 -2.489580e-04 -1.147058e-04 -1.119991e-04 -1.257061e-04 -1.948901e-04 3.733185e-04 -4.001429e-04 2.704241e-04 nan nan nan nan nan nan
-1.758405e-04 -1.302228e-06 2.927134e-04 -1.885349e-04 -1.975786e-04 -1.729931e-04 -4.117286e-06 -2.070640e-04 -3.770900e-05 8.404022e-05 -1.773630e-04 2.486685e-04 1.004476e-05 2.821291e-04 -3.890513e-05 -4.501422e-04 nan nan nan nan nan
-2.946756e-04 -1.324568e-04 -2.858830e-05 2.964528e-05 1.194834e-08 -1.788315e-05 1.652356e-06 -9.014607e-05 1.839603e-04 3.243881e-04 -5.100548e-06 7.248315e-05 1.500955e-04 -3.123489e-04 -1.312571e-04 -5.663476e-04 1.865116e-04 nan nan nan nan
-1.897137e-04 2.172579e-04 3.262544e-04 -1.232130e-04 -8.216707e-05 2.464451e-05 1.389722e-05 -3.794034e-05 2.680704e-04 3.339527e-04 1.663004e-04 1.436698e-04 5.564223e-04 6.774696e-05 -4.004083e-04 2.580072e-04 -4.803211e-04 -4.178885e-05 nan nan nan
2.094969e-04 -8.630150e-05 1.550426e-04 1.535152e-04 1.114967e-05 3.083395e-04 1.006905e-05 -7.604575e-05 -2.360912e-05 1.195192e-04 -3.386646e-05 1.783014e-04 3.344884e-04 -1.114158e-04 2.545996e-04 6.560348e-05 -3.188687e-04 1.384932e-04 -8.647379e-05 nan nan
-2.955172e-06 1.050471e-04 -2.244886e-04 3.755598e-04 3.312124e-07 3.269531e-06 -3.301804e-05 -4.810093e-05 -7.722125e-05 -1.505464e-04 9.664904e-05 -1.217288e-04 -9.535633e-05 2.224531e-06 -6.974205e-07 -1.316055e-04 7.269598e-05 2.668509e-04 1.041907e-05 1.088391e-05 nan
-2.000709e-04 1.956906e-04 -1.485739e-04 -1.518779e-04 -3.190110e-05 -1.956896e-05 -1.563386e-04 -1.525672e-04 1.726660e-04 -3.442224e-04 1.475253e-04 1.572388e-04 -4.437790e-05 -1.072419e-04 -1.138249e-04 2.242050e-04 2.621954e-04 1.488961e-04 2.345176e-04 -7.823509e-05 1.098354e-04
