0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.012655e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.985877e-04 9.709853e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.734027e-04 -3.834935e-04 8.162334e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.340894e-04 3.395962e-04 1.499982e-04 1.392965e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.736473e-05 -1.235795e-04 9.286564e-05 -3.337372e-04 -2.697177e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.281076e-04 -3.301006e-04 -3.107630e-04 -2.504964e-04 2.556112e-04 1.220074e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.181797e-05 6.695978e-05 -6.322620e-05 1.006038e-06 -5.998450e-06 -1.120306e-04 -1.263915e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.029230e-04 -1.060723e-04 -8.316892e-05 -1.637870e-04 -6.240183e-05 2.992113e-05 1.798301e-04 -2.115718e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.747918e-05 -5.887500e-06 -4.891918e-05 1.238513e-04 -1.391298e-05 -2.434215e-05 -7.857332e-05 7.953817e-05 1.438295e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.897416e-05 -9.506196e-05 6.653614e-05 -5.119059e-05 7.211982e-05 -8.640018e-05 4.137193e-05 1.160111e-04 1.388018e-04 6.714666e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.134804e-04 -1.478904e-04 -2.062993e-05 -5.581754e-05 8.855433e-05 -4.280012e-05 9.422161e-05 1.490505e-04 1.329724e-04 -9.562641e-05 7.133922e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.715686e-04 -3.314497e-05 -2.646928e-04 1.364314e-04 1.032081e-04 -1.649924e-04 -7.826079e-05 2.038083e-05 8.667063e-05 1.696707e-04 1.215039e-04 -2.205716e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -5.285546e-05 -1.115798e-04 8.489756e-05 -1.737941e-05 -4.988527e-05 4.096103e-05 6.968815e-05 -4.036796e-05 -8.016184e-05 6.274942e-05 -5.464020e-05 7.851243e-05 -5.437730e-05 nan nan nan nan nan nan nan
0.000000e+00 6.440308e-05 4.858678e-06 -9.937283e-05 -3.864416e-05 -5.499228e-05 5.708680e-07 4.527355e-05 1.502549e-04 -3.274144e-05 -1.139374e-05 1.023028e-04 1.589361e-04 -7.531189e-05 1.878137e-04 nan nan nan nan nan nan
0.000000e+00 -1.720503e-05 1.115616e-04 -4.582500e-05 1.257265e-04 -1.031343e-04 -1.602573e-05 -1.928172e-05 2.102171e-04 2.122396e-05 -1.124070e-04 -8.235306e-05 -9.259037e-05 -1.134831e-05 -1.617301e-05 2.389398e-04 nan nan nan nan nan
0.000000e+00 1.421566e-04 6.911462e-05 8.713423e-05 -3.865535e-05 -1.119628e-05 5.154985e-05 -5.561385e-05 -2.578075e-05 -1.233844e-05 -4.843167e-05 4.197579e-05 2.281415e-05 1.083761e-04 -4.926313e-05 -1.371586e-04 2.063357e-04 nan nan nan nan
0.000000e+00 1.147366e-04 7.369911e-05 1.099449e-04 -1.151805e-05 9.683595e-05 -2.959959e-05 1.383031e-04 -1.285519e-04 -5.927715e-05 -1.166403e-04 5.092378e-05 -1.606424e-04 6.180294e-05 9.524973e-06 -1.279303e-04 -1.085587e-04 -9.066764e-05 nan nan nan
0.000000e+00 1.588122e-04 7.013606e-06 9.186696e-05 6.336613e-05 1.083043e-05 -2.069743e-04 8.959861e-06 2.183563e-05 -7.175035e-05 -3.740151e-05 3.067115e-05 1.518254e-04 1.840388e-06 -1.607611e-04 1.070805e-04 -1.730596e-04 -5.056127e-05 8.450952e-05 nan nan
0.000000e+00 8.036646e-05 -1.561000e-04 -7.784930e-05 -1.408546e-04 8.814219e-06 5.775330e-05 -1.489517e-04 1.937435e-05 -2.745457e-05 7.061047e-06 5.513127e-05 3.673426e-05 9.510900e-06 1.960027e-05 7.478064e-05 -7.640412e-05 -1.655679e-04 3.128811e-06 6.411215e-06 nan
0.000000e+00 -2.020808e-04 4.425495e-05 -7.829033e-05 -2.085572e-04 2.144971e-05 1.898239e-05 -2.466562e-06 -1.101687e-04 1.474424e-05 1.366637e-05 5.452178e-06 -4.752121e-06 3.183276e-05 -4.673876e-05 -5.534951e-05 -6.781179e-05 -3.364614e-05 -5.109296e-05 -4.977039e-05 -6.811502e-05
