0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.237364e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.601132e-04 6.002401e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.708981e-04 -4.995788e-04 1.165609e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.598186e-05 -1.994241e-04 4.277065e-04 -2.229946e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.344640e-04 5.046302e-05 2.041155e-04 -2.561394e-04 -9.191661e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.952363e-04 1.869001e-04 3.087318e-04 -9.375404e-05 5.170076e-05 -1.763325e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.883489e-04 1.143954e-04 -1.143224e-05 8.718061e-05 9.401550e-05 -2.398547e-04 -2.360057e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.944939e-05 -1.773942e-04 -7.195578e-05 -3.025104e-04 -4.550648e-05 8.815306e-05 -8.722673e-05 -1.311223e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.703073e-04 9.924383e-05 1.951596e-04 6.668412e-05 1.357726e-05 2.905215e-04 8.228238e-05 -1.807546e-04 6.255086e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.359713e-05 -2.797934e-04 5.956583e-05 1.278796e-04 -1.378757e-04 2.911939e-04 -1.347819e-04 -4.588729e-05 7.979724e-06 -3.984871e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.566453e-05 8.342679e-05 -4.401568e-05 -2.142657e-04 -9.572745e-05 -5.832657e-05 -4.963823e-05 -5.453713e-05 1.622137e-04 -3.276190e-05 -2.176264e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.046692e-04 -4.869170e-05 -2.731092e-05 -1.356023e-04 -1.114619e-04 -3.856150e-04 3.078826e-04 -1.019259e-04 -1.005775e-04 -1.971573e-05 -3.836749e-04 6.165295e-05 nan nan nan nan nan nan nan nan
0.000000e+00 2.005695e-04 1.974530e-04 1.293130e-04 -1.726645e-04 1.095802e-04 -1.352054e-04 1.535375e-05 1.550354e-04 8.744788e-05 -2.213663e-04 9.902000e-05 -6.720563e-05 1.773045e-04 nan nan nan nan nan nan nan
0.000000e+00 -1.533859e-04 1.733144e-04 5.596246e-05 8.909801e-05 -2.712224e-04 -1.696125e-04 -2.945673e-05 -1.550694e-05 6.097657e-05 -4.804874e-05 -2.094547e-04 -1.679643e-04 4.093682e-05 6.806749e-05 nan nan nan nan nan nan
0.000000e+00 6.573465e-06 -9.980401e-05 2.805941e-05 1.482852e-06 1.858109e-04 -4.681715e-05 -6.866040e-05 -1.041943e-04 5.832582e-05 7.450747e-05 1.487637e-05 4.438036e-05 8.097566e-06 2.285768e-05 -7.301190e-05 nan nan nan nan nan
0.000000e+00 1.461878e-04 -2.384503e-04 -5.895976e-05 3.870971e-05 6.459957e-05 1.046872e-04 1.484737e-04 -2.016566e-04 1.247145e-04 -8.188084e-06 -1.254027e-04 1.467017e-04 4.944940e-05 1.321927e-04 1.709608e-06 1.213641e-04 nan nan nan nan
0.000000e+00 -5.456650e-05 9.200775e-05 9.201051e-06 1.541478e-04 -1.401573e-04 -5.045994e-05 2.783564e-04 3.447748e-06 -9.270731e-05 -1.712987e-04 -2.448771e-05 -1.263541e-04 1.746005e-04 6.621879e-05 -2.327580e-04 5.253817e-05 -4.293353e-05 nan nan nan
0.000000e+00 2.859356e-05 2.103363e-04 -9.066614e-05 1.123445e-05 -7.936712e-05 3.788838e-05 7.223776e-06 -2.039119e-04 -2.279341e-06 -1.102547e-04 -7.533004e-05 7.397757e-05 -1.480402e-04 -1.709627e-04 -2.651927e-04 1.158820e-04 -4.375849e-05 1.150829e-05 nan nan
0.000000e+00 -4.013303e-05 -1.093755e-04 1.810237e-04 1.796807e-04 4.018863e-05 1.255563e-04 3.504796e-05 -1.548522e-04 2.617534e-04 -4.119862e-05 -1.145188e-04 1.400693e-05 1.249266e-04 -1.589464e-04 -1.846644e-05 3.201494e-05 -1.038243e-04 1.213309e-04 9.136427e-05 nan
0.000000e+00 -1.314441e-05 -1.238693e-04 8.345786e-05 1.011900e-04 -8.008243e-05 1.457213e-04 -1.921143e-06 9.239948e-05 6.891882e-05 4.615694e-05 -5.323920e-05 1.988499e-04 4.592085e-06 7.747235e-05 -1.912326e-05 1.182891e-04 -8.085576e-05 -1.196816e-05 -1.309470e-04 -8.195523e-05
