0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.931604e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.485032e-04 8.306109e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.768278e-04 -6.774523e-04 1.391706e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.079475e-04 -1.040421e-04 5.594897e-04 -4.848269e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.185030e-05 3.607990e-06 2.441889e-04 -2.535612e-04 -2.568557e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.179653e-04 3.394756e-04 2.384583e-04 2.111259e-05 1.083235e-04 6.962964e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.743534e-04 1.699693e-04 -1.923076e-04 -4.386856e-05 1.882117e-04 -3.410504e-04 -2.276508e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.011267e-04 -1.193183e-04 -1.608100e-04 -3.816842e-04 -2.251259e-04 -2.450514e-04 -1.113165e-04 -1.238898e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.074788e-05 -5.780938e-05 4.203421e-06 5.887426e-05 -2.043781e-05 9.811387e-05 6.713669e-05 -1.035353e-04 7.569265e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.051104e-04 -2.097054e-04 -9.895843e-05 4.649113e-04 -2.308006e-05 4.215911e-04 -1.579221e-04 1.418845e-05 -1.712346e-04 1.925805e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.318854e-05 1.098327e-04 1.398904e-05 1.427202e-04 -1.590153e-04 6.024184e-05 1.120600e-04 -1.489799e-04 2.223110e-05 6.624750e-05 -1.006360e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.587288e-05 -2.225437e-04 1.161093e-04 -1.070579e-04 -3.247602e-04 -4.782337e-04 2.179328e-04 7.930703e-05 5.134228e-05 3.437291e-05 -2.526744e-04 2.726321e-05 nan nan nan nan nan nan nan nan
0.000000e+00 2.460103e-04 1.054665e-04 -6.259806e-05 -2.511275e-04 -1.019353e-05 -1.725771e-04 -8.584753e-05 1.384871e-04 -1.926918e-04 1.312702e-05 3.111348e-04 3.353285e-05 1.252011e-04 nan nan nan nan nan nan nan
0.000000e+00 -1.116485e-04 2.052687e-04 1.804278e-04 5.052751e-05 -1.639587e-04 -1.438337e-04 -2.308665e-04 7.602502e-05 -9.302567e-05 7.934058e-05 -1.275434e-04 -1.299708e-05 4.183336e-05 2.088072e-04 nan nan nan nan nan nan
0.000000e+00 -1.239519e-04 3.100401e-06 3.249445e-05 9.370179e-05 2.211724e-04 -5.025799e-06 2.332868e-05 -6.739167e-05 1.066402e-04 1.605643e-04 9.873595e-05 2.086663e-05 7.339792e-05 4.692635e-05 -1.200989e-04 nan nan nan nan nan
0.000000e+00 1.205986e-04 -1.039735e-04 2.380981e-05 -1.211009e-04 9.902032e-05 4.721570e-06 8.464419e-06 7.593931e-06 1.067226e-04 4.100680e-05 -1.436767e-04 1.146238e-04 -9.273073e-05 8.713055e-05 2.278903e-05 -1.028988e-04 nan nan nan nan
0.000000e+00 2.281281e-04 5.300069e-05 1.185474e-04 -4.598316e-05 -7.325903e-06 2.839492e-05 -1.347939e-04 3.680307e-05 -7.509242e-05 -1.122013e-04 -1.642830e-04 -1.591736e-04 5.244527e-05 1.468729e-04 -5.022702e-05 -1.023217e-04 4.064545e-05 nan nan nan
0.000000e+00 1.361941e-04 6.715785e-05 6.799919e-05 -2.680586e-05 -1.427563e-04 7.691487e-05 8.955845e-05 9.013815e-06 -3.637292e-05 3.079115e-05 -2.308816e-04 2.231457e-04 -3.191782e-05 1.606918e-05 -4.787696e-05 3.475990e-05 -1.441744e-04 1.908891e-04 nan nan
0.000000e+00 -1.573856e-04 1.152281e-04 5.867894e-05 1.666534e-04 1.277788e-04 4.148704e-05 1.217246e-04 5.169737e-06 8.557542e-05 -3.832891e-05 2.154368e-05 -8.622685e-05 7.410663e-05 -1.708918e-04 9.487919e-05 -8.958501e-05 -1.129496e-04 9.973979e-05 -9.290587e-05 nan
0.000000e+00 -1.214044e-04 4.942193e-05 8.561603e-05 1.477159e-04 6.821186e-05 2.512864e-05 2.197541e-04 3.365375e-05 -5.355849e-05 7.541732e-05 -2.614904e-04 5.722638e-05 8.639397e-05 -6.346236e-05 -9.226134e-05 1.152801e-05 -2.853718e-05 1.861701e-05 -4.067553e-05 -3.388568e-05
