0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.979162e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.539886e-04 8.325111e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.972678e-04 -6.049644e-04 3.845682e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.586161e-04 2.824247e-04 2.155171e-04 2.593662e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.346335e-05 -3.842606e-05 1.011475e-04 -2.935066e-04 -2.675255e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.068541e-04 -2.825988e-04 -5.579381e-05 -1.934800e-04 1.928550e-04 6.527376e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.309716e-05 -2.966266e-06 -1.338292e-04 1.590564e-04 4.670342e-06 2.798775e-05 -5.981016e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.398938e-06 -7.972065e-05 -2.859786e-05 -2.112807e-05 2.695723e-05 8.888496e-05 2.656436e-04 -2.979967e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.597020e-05 -1.260333e-04 -4.487101e-05 1.170146e-04 7.721009e-05 4.030750e-05 2.427369e-05 1.815816e-04 -1.488105e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.116422e-05 -4.570166e-05 4.978747e-05 5.055336e-05 -1.728304e-04 -9.827576e-05 4.829088e-05 3.471093e-04 2.084954e-04 -8.369310e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.548106e-06 -1.879074e-06 -3.139125e-05 -8.817220e-05 -2.646365e-05 -5.931596e-05 6.621540e-05 8.356373e-05 2.844014e-04 -1.791950e-05 8.429235e-06 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.610929e-04 7.636750e-05 -2.632286e-04 1.483163e-04 1.108756e-04 -8.092868e-05 -1.466504e-04 1.115857e-05 3.811384e-05 3.048510e-04 -2.014418e-05 -2.909607e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -2.882521e-06 -1.638477e-04 3.364031e-05 -8.085693e-05 -1.404049e-05 6.258408e-05 1.413178e-04 -1.329566e-05 -6.790329e-05 6.012293e-05 -5.112454e-05 -5.868276e-05 -3.726053e-05 nan nan nan nan nan nan nan
0.000000e+00 1.702196e-04 5.018223e-06 6.417814e-05 2.890771e-05 7.252996e-05 -1.108586e-05 -3.502194e-05 1.629460e-04 2.241867e-05 -6.064647e-06 -3.323695e-05 -1.040367e-05 -1.893746e-04 1.487605e-04 nan nan nan nan nan nan
0.000000e+00 1.686269e-04 -1.591137e-05 -5.895608e-05 5.837721e-05 2.122639e-05 1.774613e-04 -1.414166e-04 8.053681e-05 -9.870538e-05 -1.227294e-04 -7.585690e-05 2.678095e-05 -5.365563e-05 -3.032849e-05 1.295990e-04 nan nan nan nan nan
0.000000e+00 6.642645e-05 -4.377300e-08 1.341141e-04 -4.471307e-05 -3.105422e-05 5.995436e-05 -4.997042e-05 -2.266947e-05 1.356936e-04 -4.918221e-06 2.750500e-05 2.447496e-04 -9.675638e-05 -1.570754e-04 -7.077611e-05 1.764075e-04 nan nan nan nan
0.000000e+00 -1.957872e-05 1.154169e-04 -6.004308e-05 6.321129e-05 5.505664e-05 -1.484161e-04 6.694120e-05 -4.410941e-06 2.677013e-05 9.094095e-05 9.043843e-05 -7.564790e-05 -5.854900e-05 -5.333423e-05 -6.393039e-05 -1.244720e-04 -3.184099e-05 nan nan nan
0.000000e+00 4.419649e-05 -4.501258e-05 3.864305e-05 -1.702480e-05 -3.418793e-05 1.423639e-05 3.252446e-05 2.404657e-05 4.876576e-05 1.233832e-05 5.940291e-05 3.049863e-04 -3.357629e-05 -5.124550e-05 -7.207147e-05 -8.411831e-05 -6.295199e-06 4.825305e-05 nan nan
0.000000e+00 5.509470e-05 7.590341e-05 -3.680782e-05 -2.588350e-04 8.771192e-05 1.043181e-04 -1.521951e-04 -7.512035e-06 3.220249e-05 -8.970451e-05 7.690833e-05 -1.329371e-04 1.432762e-05 7.162510e-06 -5.039228e-05 -1.044683e-04 2.705572e-05 -9.212625e-05 -8.218373e-05 nan
0.000000e+00 -7.259985e-05 -9.958028e-05 -3.772709e-05 -6.175524e-05 1.056516e-05 -2.174399e-05 -1.156248e-04 -8.324796e-05 1.882250e-05 7.070678e-05 4.741648e-06 1.110059e-06 -2.150018e-05 2.779113e-05 9.962580e-06 -7.453133e-05 -4.296474e-06 7.018835e-05 -2.372381e-04 -4.038038e-05
