-8.142136e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.744709e-03 -4.640847e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.790470e-03 -1.740695e-04 -7.113709e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.428644e-04 1.211044e-04 -6.293430e-04 -1.355891e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.099714e-03 1.239291e-03 -1.443382e-03 8.420468e-04 -3.071801e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.772939e-03 -7.019675e-04 -9.479665e-04 1.333154e-03 1.555565e-03 -6.212200e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.526880e-05 9.891183e-04 -8.501140e-04 3.143893e-04 -5.561722e-05 -3.515163e-04 4.918613e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.278855e-03 -2.608165e-04 -2.523875e-04 -3.729535e-04 -6.033527e-05 -3.016547e-04 3.156303e-04 1.063192e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.127728e-04 -2.531844e-04 -2.329562e-04 3.716256e-04 -2.731330e-04 4.340814e-04 -4.142069e-04 -1.228233e-03 5.969648e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-7.758731e-04 2.970699e-04 -3.089555e-04 9.355470e-05 1.903957e-04 1.258319e-04 -9.046612e-04 -4.565079e-05 5.437793e-05 1.596504e-04 nan nan nan nan nan nan nan nan nan nan nan
-3.188133e-04 1.923498e-04 -5.339456e-04 -2.009709e-04 -3.563161e-04 4.545727e-05 5.213199e-05 3.706315e-05 3.607653e-04 1.160394e-04 -1.861867e-04 nan nan nan nan nan nan nan nan nan nan
-1.799003e-04 -3.517469e-04 -2.132280e-04 -1.976300e-04 7.923780e-05 -1.896829e-04 4.007859e-04 -8.162861e-05 -1.141595e-05 3.895274e-04 -2.637843e-04 9.294316e-05 nan nan nan nan nan nan nan nan nan
-1.747401e-05 -1.757648e-04 -4.141554e-05 2.965041e-04 2.361924e-04 9.898420e-05 1.650077e-04 -2.813231e-04 2.326899e-04 -2.298288e-04 4.910510e-05 4.333363e-04 -2.976001e-05 nan nan nan nan nan nan nan nan
-1.490118e-05 -4.839700e-04 -2.632065e-04 -2.598009e-04 3.554569e-04 1.274444e-04 -4.747150e-04 6.080211e-05 4.926596e-05 3.091095e-04 1.265469e-04 -1.566472e-04 3.178099e-04 6.226127e-05 nan nan nan nan nan nan nan
-4.257558e-04 -2.297385e-04 -1.564966e-04 -1.090210e-04 -2.611187e-04 1.216071e-05 -1.300241e-04 -2.448551e-04 -4.227070e-05 -1.707761e-04 -5.678375e-06 2.688210e-04 2.715902e-04 -3.294943e-04 3.059214e-04 nan nan nan nan nan nan
-1.527592e-04 -1.053145e-04 2.263859e-04 6.754463e-05 -3.972411e-04 -1.324962e-04 -7.308778e-05 -1.028012e-04 3.256402e-05 -6.541089e-05 -1.912361e-04 3.334938e-04 -2.072518e-04 2.565381e-04 2.314033e-04 -5.894434e-04 nan nan nan nan nan
-2.614697e-04 3.087213e-05 1.704769e-04 3.767806e-04 -2.636759e-04 1.020986e-04 -3.302369e-04 -1.941274e-04 1.675096e-04 2.764475e-04 -1.081809e-06 6.938019e-05 5.183582e-05 -3.655459e-04 -1.125027e-04 -3.602038e-04 7.346797e-05 nan nan nan nan
-2.144183e-04 1.860217e-05 -4.410335e-05 -8.639417e-05 -2.081045e-04 6.547617e-05 1.301104e-04 -3.246578e-04 2.405656e-04 4.853734e-04 -1.883153e-04 2.721638e-04 1.534220e-04 -2.991399e-04 -9.777910e-05 -2.957940e-04 -5.267157e-04 -9.241505e-05 nan nan nan
2.220849e-04 4.542032e-05 4.654819e-05 1.962496e-04 -2.768090e-04 4.627185e-04 3.133323e-04 6.240583e-05 -8.010583e-05 1.002820e-04 -1.683776e-04 1.157300e-04 1.376503e-04 -2.024860e-04 1.750362e-04 -8.927081e-05 1.817215e-05 3.679021e-04 -1.582193e-04 nan nan
9.035627e-05 9.952606e-05 -2.214348e-04 5.903389e-05 -5.803569e-05 -5.353684e-05 6.032106e-05 -9.368810e-05 -1.258691e-04 -2.558659e-04 4.664090e-05 -1.678155e-04 1.306569e-07 -2.195622e-04 -5.220254e-06 -9.110111e-05 -8.593602e-05 1.629404e-04 1.464978e-04 1.305171e-04 nan
-3.550179e-04 -5.842518e-05 -2.113969e-04 -1.346458e-04 4.110306e-05 -9.411827e-05 6.623423e-05 -4.545872e-05 6.289620e-05 -1.749771e-04 8.208716e-05 1.086136e-04 1.427770e-04 -6.893862e-05 -1.211315e-04 1.840162e-04 2.026000e-04 3.103312e-04 -1.183809e-04 -9.778951e-06 1.209221e-04
