2.358073e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.251690e-03 2.430520e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.788452e-03 -3.621145e-05 -4.547144e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
6.575482e-04 -5.221520e-04 -3.244523e-04 -5.360185e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.032873e-04 3.788430e-04 -1.984498e-04 -1.308533e-03 1.287830e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.053038e-04 2.533337e-04 9.590649e-04 2.092671e-05 4.591947e-04 -2.678189e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.023983e-04 2.390145e-04 -6.047185e-05 1.918517e-04 -2.575854e-05 3.562401e-05 1.059892e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.180125e-05 -1.926293e-05 5.140249e-04 2.377152e-06 3.998989e-04 2.822647e-04 -3.224814e-04 -9.484630e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.662178e-04 2.520527e-04 -1.606562e-04 1.919997e-04 -2.844867e-04 2.172474e-04 1.070540e-04 -2.439108e-04 -2.187689e-04 nan nan nan nan nan nan nan nan nan nan nan nan
1.283995e-04 -3.222480e-04 -2.447724e-04 4.677981e-04 4.144165e-04 -2.485372e-04 5.010362e-05 4.264507e-04 1.926206e-04 2.805773e-06 nan nan nan nan nan nan nan nan nan nan nan
-7.231845e-05 -5.851262e-04 -1.485873e-04 1.856286e-04 1.323508e-04 -1.341519e-04 4.063439e-04 -2.017177e-04 5.433722e-04 1.584131e-04 -1.272544e-04 nan nan nan nan nan nan nan nan nan nan
-3.652737e-05 -6.191472e-05 -1.217216e-04 -7.571390e-05 3.303277e-06 -2.039449e-05 -1.762697e-04 -4.764599e-04 5.622263e-05 -3.032428e-05 -7.466847e-05 -7.126090e-05 nan nan nan nan nan nan nan nan nan
2.392331e-04 1.367549e-04 1.061578e-04 -3.025897e-05 -3.429206e-04 6.945963e-05 1.105865e-04 -1.751303e-04 -4.463533e-05 -3.033076e-04 2.049047e-05 3.434775e-04 7.530979e-05 nan nan nan nan nan nan nan nan
1.995164e-04 -1.515567e-04 2.623514e-05 -3.044241e-04 1.291784e-04 1.688444e-04 -2.486763e-04 1.047502e-04 2.188972e-05 -8.852177e-05 -2.668536e-04 -1.161434e-04 1.948327e-04 1.429859e-04 nan nan nan nan nan nan nan
-1.431487e-05 2.842831e-04 -8.898659e-05 -7.853112e-05 3.257634e-04 -3.339022e-05 -1.768187e-04 8.511640e-05 -2.288777e-05 1.855871e-04 -1.493296e-04 -1.377021e-05 6.573621e-05 1.196573e-04 8.817806e-05 nan nan nan nan nan nan
3.527973e-05 1.184691e-04 2.437153e-04 -9.329620e-06 -8.911245e-05 -2.905314e-05 -7.457104e-05 -1.056281e-04 -1.580946e-04 8.878472e-05 6.752045e-05 1.307467e-04 -3.476808e-05 1.807341e-04 1.327987e-04 -1.805701e-04 nan nan nan nan nan
-4.128382e-04 -9.839893e-05 5.908186e-05 2.383565e-05 1.132913e-04 5.191689e-05 1.339285e-04 1.956685e-04 2.467198e-04 1.475009e-04 -1.669368e-04 -1.304833e-04 -7.492031e-05 2.338633e-05 -4.567737e-05 -7.912170e-05 -3.699352e-05 nan nan nan nan
-5.736407e-04 -6.432208e-05 1.234361e-04 1.515378e-04 -2.632976e-04 -2.148326e-04 2.359656e-06 -8.966643e-05 -1.459367e-04 7.706600e-05 -5.145172e-05 3.948226e-05 7.698482e-05 1.589582e-04 -6.325297e-06 5.670832e-05 2.077462e-05 -4.218701e-04 nan nan nan
1.642821e-04 -5.884618e-05 -1.573120e-04 -1.985814e-04 -1.171905e-04 1.742148e-04 -3.220981e-05 6.189489e-05 -1.869854e-04 5.113190e-05 -1.088485e-04 2.566810e-04 1.862158e-04 4.987877e-04 1.889889e-04 1.363128e-04 -1.753197e-04 7.330097e-05 -7.785291e-06 nan nan
8.662279e-06 -1.706843e-04 -2.796504e-04 6.336132e-05 -3.035676e-05 -1.196435e-04 7.725446e-05 -8.147258e-05 -1.679305e-04 -5.571119e-05 4.427953e-05 -2.451550e-06 1.268048e-04 -7.991705e-05 -2.328516e-05 1.489718e-04 -2.078508e-04 -2.987776e-05 -9.974394e-05 -3.409259e-04 nan
9.315753e-06 -2.741281e-05 -6.415546e-07 9.015121e-05 -1.313270e-04 -1.468592e-04 -2.322543e-04 -5.621281e-05 1.306696e-05 -4.381502e-05 2.806698e-04 1.731864e-04 -1.161247e-04 2.052083e-04 -3.330747e-05 1.193995e-04 1.938633e-05 -2.836586e-04 -1.387237e-04 1.026047e-04 -2.948761e-05
