-9.955759e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.726432e-04 4.869906e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.190668e-03 2.819550e-04 -2.112634e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.183698e-04 3.281842e-04 -1.454081e-04 1.399386e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.771125e-04 3.465007e-04 4.551276e-04 -2.508142e-04 -2.286819e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.571575e-04 -4.445892e-04 -1.085956e-04 3.305288e-05 1.718963e-04 4.033908e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.314263e-04 9.669856e-05 2.063732e-04 2.015490e-04 -1.863608e-04 -4.356659e-05 -4.424684e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.002947e-05 8.111505e-05 -1.104790e-04 2.281146e-05 -2.269385e-04 2.879294e-05 -5.426666e-05 1.623081e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.027373e-04 -3.520084e-04 -3.253766e-05 -1.537371e-04 3.529410e-04 -4.836831e-05 -7.669992e-06 -2.201708e-04 3.529348e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-8.281509e-05 1.300195e-04 -2.214782e-04 9.249738e-05 1.167849e-04 9.568500e-07 -2.345664e-04 1.156507e-04 8.191990e-05 -2.232222e-04 nan nan nan nan nan nan nan nan nan nan nan
-9.388196e-05 1.266225e-04 -6.309424e-05 -4.298280e-05 7.979936e-06 -6.154372e-05 -2.394938e-04 -5.086810e-06 -1.593022e-04 7.803705e-05 8.248035e-05 nan nan nan nan nan nan nan nan nan nan
-7.738095e-05 -1.515125e-04 5.236725e-05 -1.377946e-04 -1.089066e-05 6.694462e-05 7.414481e-05 6.293651e-05 8.445275e-05 1.033262e-04 1.068476e-04 1.410008e-04 nan nan nan nan nan nan nan nan nan
9.509494e-05 9.909435e-05 3.847067e-05 2.514258e-05 5.737972e-05 -7.397420e-05 -1.917114e-05 7.110243e-05 2.780414e-05 1.458443e-05 2.373706e-04 -1.817251e-04 3.316732e-05 nan nan nan nan nan nan nan nan
-7.281978e-06 -2.941952e-05 -7.178757e-05 1.498545e-04 3.102156e-05 -9.805989e-05 -4.479816e-05 2.198296e-06 1.307508e-04 1.355470e-04 -1.353268e-05 -1.452811e-04 1.084407e-05 1.873826e-04 nan nan nan nan nan nan nan
-5.649784e-05 -4.740280e-05 -3.974555e-05 -9.517496e-05 -9.191392e-05 1.730801e-05 3.202169e-05 -1.619029e-04 -7.007201e-05 -5.592873e-05 -3.858955e-05 8.351225e-06 -5.871938e-05 -5.707880e-05 9.283232e-05 nan nan nan nan nan nan
3.783473e-06 1.381584e-04 1.725602e-05 2.276954e-05 3.837495e-05 -2.483749e-05 1.424076e-04 3.036862e-05 -7.254569e-05 -2.841945e-05 -8.153630e-05 1.215669e-04 -1.539327e-04 5.228781e-05 1.254549e-05 2.441794e-05 nan nan nan nan nan
3.354400e-05 -2.633722e-05 2.615289e-04 -7.833096e-05 -4.773344e-05 5.312790e-05 2.564479e-05 -3.387235e-05 1.000727e-04 -1.027572e-04 -3.998593e-05 -7.822757e-05 -1.576477e-05 2.048203e-05 -1.603191e-05 -4.172439e-05 -4.581093e-05 nan nan nan nan
1.025424e-04 -9.190780e-05 6.458558e-05 -5.989041e-05 -4.889215e-05 -9.349431e-05 -1.152142e-04 8.200310e-06 4.758180e-05 -5.557179e-06 6.242536e-05 7.214797e-05 5.849523e-05 7.521835e-05 -6.825017e-05 -1.255540e-04 -1.056493e-04 -9.469039e-05 nan nan nan
1.262615e-05 -2.752821e-05 -4.024490e-05 2.232797e-05 -4.150633e-05 -7.255081e-05 2.889382e-05 -6.579390e-06 -4.531116e-06 -6.017888e-05 -5.462008e-05 6.818359e-07 -4.756443e-07 -9.142570e-05 8.564120e-05 -6.536264e-05 4.980014e-05 -9.185616e-05 -4.172824e-05 nan nan
-6.717062e-06 -3.385050e-05 -4.121278e-05 4.236758e-05 -2.961724e-05 7.079721e-05 3.998545e-05 -1.291512e-04 7.611409e-06 -1.538588e-05 3.576677e-05 -1.941247e-07 -2.598048e-05 -1.039023e-05 -1.452715e-04 6.519996e-05 -6.758762e-05 1.056213e-04 1.976513e-04 5.758482e-05 nan
-4.684653e-05 -6.065183e-05 -4.696936e-05 -1.606297e-05 1.226563e-05 6.915174e-05 -1.753126e-04 -1.372065e-04 -3.773652e-05 5.240241e-06 -1.876201e-05 1.415859e-05 -1.983135e-05 -7.173662e-05 -1.435247e-04 1.321422e-04 -4.458851e-06 5.315908e-05 1.572306e-04 -5.191379e-05 -1.811941e-06
