0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.698547e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.589390e-04 9.572664e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.831885e-05 -3.294811e-04 5.437889e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.594005e-04 3.513314e-04 1.466202e-04 7.047581e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 9.600762e-05 -1.324671e-04 1.496409e-04 -3.342565e-04 -2.662924e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.873133e-04 -3.363836e-04 -3.955959e-04 -2.551443e-04 2.388734e-04 1.867192e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.673959e-05 1.325223e-04 -5.774236e-05 1.407572e-05 1.924761e-05 -1.907274e-04 -9.958241e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.521520e-04 -1.389339e-04 -1.023301e-04 -1.961279e-04 -5.362987e-05 -4.600734e-05 1.998268e-04 -2.479236e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.653299e-05 -1.667884e-05 -1.028976e-04 7.717306e-05 -5.191912e-05 -9.455783e-05 -1.234401e-04 2.456934e-05 1.070732e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.125016e-05 -1.558753e-04 9.129340e-05 -7.966527e-05 1.746215e-04 -2.235927e-05 2.356787e-05 2.302019e-05 8.897093e-05 8.696376e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.016345e-04 -1.560121e-04 1.929215e-05 -3.725981e-06 1.123472e-04 -1.001894e-04 8.593257e-05 1.268750e-04 6.194932e-05 -1.164191e-04 7.214119e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.492179e-04 -3.777222e-05 -1.835473e-04 8.706235e-05 1.369123e-04 -1.381016e-04 -1.966752e-05 1.199745e-05 1.029163e-04 6.991820e-05 1.643476e-04 -1.117448e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -6.443645e-05 -9.911368e-05 7.730757e-05 -1.287070e-05 -5.149918e-05 5.064370e-05 4.026126e-05 -2.676427e-05 3.443595e-06 -8.752778e-06 -1.154111e-04 8.462223e-05 -6.683442e-05 nan nan nan nan nan nan nan
0.000000e+00 1.766112e-05 1.514483e-05 -6.225964e-05 -1.440555e-05 -2.388709e-05 6.257170e-06 2.575466e-05 1.564348e-04 -5.862434e-05 -1.267175e-06 3.874596e-05 1.775656e-04 -1.292741e-05 1.134333e-04 nan nan nan nan nan nan
0.000000e+00 -2.361981e-05 1.261905e-04 -1.041576e-05 1.400319e-04 -6.296362e-05 -4.680008e-05 1.739330e-05 2.203462e-04 2.201309e-05 -1.608162e-04 -7.603553e-05 -1.213165e-04 8.115606e-05 2.301849e-05 2.072304e-04 nan nan nan nan nan
0.000000e+00 1.142164e-04 -1.029525e-06 4.663186e-05 -2.346218e-05 -1.817710e-05 4.851180e-05 -6.845765e-05 7.915106e-06 -2.395857e-05 -5.873228e-05 6.384157e-05 -6.542733e-05 1.237301e-04 -2.991153e-05 -3.936191e-05 1.751742e-04 nan nan nan nan
0.000000e+00 8.697342e-05 5.635822e-05 7.228751e-05 -1.007471e-05 5.518975e-05 -2.355655e-05 9.336880e-05 -1.112170e-04 -8.854510e-05 -1.237309e-04 4.864267e-05 -1.286693e-04 9.485057e-05 8.794525e-06 -1.195559e-04 -1.014796e-04 -6.843754e-05 nan nan nan
0.000000e+00 8.492193e-05 -6.307200e-06 1.496596e-05 6.296016e-05 -2.320145e-07 -2.061549e-04 4.574863e-06 1.168707e-05 -8.482436e-05 -3.234004e-05 -4.468874e-06 8.931894e-05 -1.086640e-06 -6.973211e-05 1.008745e-04 -1.346225e-04 -3.125894e-05 8.483052e-05 nan nan
0.000000e+00 4.256987e-05 -1.636945e-04 -7.556091e-05 -1.145604e-04 -3.330329e-05 1.478618e-05 -7.467352e-05 -5.956724e-06 -3.690612e-06 3.404979e-05 -1.274423e-05 7.945872e-05 8.343413e-08 2.190321e-05 8.893713e-05 -1.353748e-05 -1.817959e-04 2.247178e-05 6.343448e-05 nan
0.000000e+00 -1.644268e-04 2.853068e-05 -4.928830e-05 -1.776144e-04 5.370628e-05 -2.097984e-07 4.564329e-05 -7.402719e-05 2.728897e-05 7.851577e-06 -1.738114e-05 6.231768e-06 1.508492e-05 -5.129608e-05 -5.205357e-05 -5.942439e-05 -3.177505e-05 -6.586659e-05 -3.086284e-05 -4.058011e-05
