0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.521203e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.548583e-03 1.296609e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 8.649607e-04 -1.048706e-03 1.523591e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.611160e-04 -7.885503e-04 -4.227771e-04 -1.352989e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.743941e-04 -4.611085e-04 1.115452e-03 6.352781e-04 -1.198336e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.332046e-03 1.626263e-04 1.668949e-03 -3.271293e-04 7.072806e-04 -5.882568e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.694663e-04 -5.699177e-04 4.054793e-04 4.161447e-05 -6.233025e-04 7.383730e-04 -6.658230e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.738801e-04 1.104560e-04 -5.180676e-05 -1.019780e-03 -3.466882e-04 -4.313858e-04 -1.522234e-04 -1.304597e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.281385e-04 -3.924426e-05 6.503144e-04 -2.315321e-04 1.476557e-04 -7.337262e-04 -1.464413e-04 2.120273e-06 2.203864e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.018618e-04 1.325763e-04 4.142615e-04 1.087076e-04 1.146557e-04 -5.145404e-04 6.010936e-04 5.044071e-04 2.475802e-04 1.552706e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.233116e-04 9.036333e-05 9.761444e-05 -1.032011e-04 1.099668e-04 1.040819e-04 -8.588113e-05 8.326948e-05 1.239064e-04 2.572018e-04 -3.583507e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.537816e-04 3.508788e-04 -9.911156e-05 -6.145657e-04 2.379002e-04 1.358150e-04 -4.060511e-04 2.262350e-05 1.876182e-04 1.766797e-04 -5.606150e-04 7.629433e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -7.299020e-05 -7.717392e-05 3.191005e-05 -5.281799e-04 -1.784408e-04 1.582775e-04 -4.929632e-04 -3.515617e-05 -5.706614e-05 -1.030394e-04 -1.240111e-04 3.307986e-04 -4.905559e-04 nan nan nan nan nan nan nan
0.000000e+00 1.502744e-04 8.656057e-05 -7.598847e-06 2.089459e-05 -7.648064e-05 -7.412342e-05 -2.566629e-04 2.065101e-04 -3.902802e-05 -4.086641e-05 2.027808e-04 3.357205e-04 -4.379983e-04 4.271368e-04 nan nan nan nan nan nan
0.000000e+00 2.023426e-04 -1.225984e-04 4.578041e-05 -3.910365e-05 3.141837e-04 1.338584e-04 -8.518359e-05 -1.127492e-04 -2.025064e-04 1.768206e-04 3.343758e-04 -2.434718e-04 -1.000541e-04 3.732549e-04 1.687090e-04 nan nan nan nan nan
0.000000e+00 -5.293249e-05 9.279416e-05 -5.064298e-05 1.507956e-04 1.366500e-04 -4.214706e-05 5.127272e-05 4.235553e-04 -2.031807e-04 1.218186e-04 1.226697e-04 3.978955e-04 6.666600e-05 -1.369431e-04 1.628124e-04 -2.543105e-04 nan nan nan nan
0.000000e+00 -1.738844e-04 3.803025e-04 -1.676173e-04 2.510137e-05 -3.844974e-05 -1.453593e-04 2.173603e-04 -6.626319e-06 4.242595e-05 1.699373e-04 2.871929e-04 -2.871251e-04 -6.301600e-05 -3.911665e-04 1.329336e-04 -2.443278e-04 -3.952768e-04 nan nan nan
0.000000e+00 -3.803373e-04 -2.864005e-04 -2.234269e-05 -2.881993e-05 4.147834e-05 -2.525388e-04 9.581875e-05 8.096983e-06 1.403540e-04 -4.059537e-05 7.752755e-05 -3.289287e-05 -2.925742e-04 3.307932e-04 -3.188692e-04 -7.620464e-05 -1.302378e-04 -4.809108e-05 nan nan
0.000000e+00 1.185216e-04 -2.269064e-04 -4.582943e-06 -2.766287e-05 4.318110e-05 1.602880e-04 6.806783e-05 -8.295330e-06 -2.687724e-04 1.304774e-04 1.688227e-05 2.339181e-04 9.952262e-05 -1.561522e-04 -1.764007e-04 3.609550e-05 -3.126467e-04 2.662897e-05 -2.430894e-04 nan
0.000000e+00 -4.943793e-05 1.820009e-04 7.807483e-05 1.467420e-04 8.802398e-05 -6.807054e-05 5.495088e-05 1.468572e-04 -1.655003e-04 1.317090e-04 -4.165161e-04 2.514010e-04 7.612566e-05 -3.836084e-06 -2.668717e-04 1.548663e-04 3.951073e-05 1.846576e-04 -1.347729e-04 1.275195e-05
