-1.418631e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
9.720167e-04 8.076005e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-4.613214e-04 1.100393e-04 -1.408744e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.913402e-04 1.367601e-04 -2.243000e-04 2.623286e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.777122e-04 7.131933e-05 5.287379e-04 1.096911e-04 5.733867e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.308051e-04 1.409949e-04 -3.438748e-05 1.511259e-05 -2.733536e-05 -3.903341e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.416078e-04 2.562501e-04 -8.232607e-04 -3.159335e-04 8.970284e-05 -7.852452e-05 6.052702e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.020402e-05 -1.394463e-04 -1.845640e-04 -4.158752e-05 -2.876020e-04 4.158253e-05 -7.510503e-05 2.110089e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.696026e-04 4.649900e-06 -6.565604e-06 -1.486905e-04 -5.816609e-05 -6.578674e-05 -2.943908e-04 3.605059e-04 -1.146702e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-1.284434e-04 1.036907e-04 -1.281617e-04 -6.241788e-05 4.102282e-04 4.068653e-05 9.514494e-05 -3.199578e-05 2.082748e-04 1.368728e-04 nan nan nan nan nan nan nan nan nan nan nan
1.071697e-04 5.677266e-05 5.198314e-05 -1.691747e-04 -3.125896e-04 -1.032066e-04 -1.047845e-04 -1.060670e-04 1.309246e-06 -3.341420e-04 -2.474830e-05 nan nan nan nan nan nan nan nan nan nan
-2.908960e-05 -4.067630e-05 -8.666650e-05 1.116128e-04 -2.756225e-04 -1.200729e-04 -1.355545e-04 2.064904e-04 6.982581e-05 -1.749254e-04 1.034060e-04 1.906508e-04 nan nan nan nan nan nan nan nan nan
1.666159e-04 4.476294e-04 1.637746e-04 -1.387928e-04 7.458579e-05 5.310847e-05 -1.875910e-04 1.420606e-04 -2.086843e-04 -1.917284e-04 -1.176289e-04 -1.207394e-04 -2.611398e-04 nan nan nan nan nan nan nan nan
-1.453578e-04 5.358853e-05 2.035749e-04 2.638836e-04 2.938088e-04 7.330387e-05 -1.918354e-04 -2.377083e-04 -2.765701e-04 -4.929372e-05 4.309973e-05 4.282927e-05 1.103322e-04 -3.582254e-06 nan nan nan nan nan nan nan
-1.718629e-04 -2.520919e-04 -8.698890e-05 -9.301577e-05 -1.393388e-04 2.253843e-04 -9.432322e-05 1.304826e-04 -5.127360e-05 -3.050592e-05 -7.894883e-05 -8.881132e-05 -1.516142e-04 4.469673e-07 -2.177841e-04 nan nan nan nan nan nan
2.121553e-05 -1.028574e-05 6.754719e-05 -8.204849e-07 3.761991e-05 -9.984076e-05 5.798962e-05 -1.819517e-04 1.162212e-05 2.249078e-04 -8.716247e-06 4.115043e-06 2.256085e-04 -4.464169e-05 6.732753e-05 -2.091321e-04 nan nan nan nan nan
-5.454155e-05 -8.999261e-05 2.173501e-04 -1.309024e-04 4.016962e-05 -6.723532e-05 6.861401e-05 9.456574e-05 -9.938203e-05 -1.104845e-04 -1.479640e-04 -1.821836e-04 -1.649634e-04 -1.111884e-04 8.380400e-05 -1.472018e-04 -2.442329e-05 nan nan nan nan
1.942343e-06 -6.607164e-05 6.071890e-05 1.640495e-04 7.720803e-05 1.211688e-04 -9.828957e-06 -1.298471e-04 1.665770e-04 -1.105645e-04 1.398424e-04 -2.484940e-05 3.453323e-05 1.144926e-04 3.652527e-04 -1.279085e-04 1.860949e-04 2.005117e-04 nan nan nan
5.621965e-05 4.978288e-05 5.582128e-05 8.887915e-05 1.602435e-05 2.444076e-04 6.401278e-05 -1.282993e-04 2.283706e-04 9.088361e-05 2.251413e-04 -7.575424e-05 1.807945e-04 1.664960e-04 4.230423e-05 7.513910e-06 -2.426821e-04 1.106622e-04 1.680526e-04 nan nan
-1.759664e-04 -1.117129e-06 6.567846e-06 -1.494555e-04 -2.781788e-05 8.498330e-05 -1.946016e-04 2.430185e-04 1.909392e-04 1.152326e-04 -1.594715e-04 -4.292265e-07 -4.834983e-05 1.808260e-04 8.030256e-05 -3.273650e-05 -5.154542e-06 -1.862445e-04 1.366921e-04 -1.606303e-04 nan
6.876414e-05 3.590045e-05 1.378853e-04 1.340552e-04 3.125965e-05 1.476180e-04 2.614482e-04 1.651227e-04 -1.087748e-04 8.384892e-05 -3.319743e-06 1.012157e-04 -1.728127e-05 -1.699865e-04 -3.398108e-05 2.004648e-04 -6.451229e-05 -2.091522e-04 -2.133647e-06 6.253437e-05 -6.390441e-05
