0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.702822e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.245184e-05 1.780864e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.721309e-04 -1.509788e-03 4.531638e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.633605e-04 5.301601e-04 3.757254e-04 -2.410343e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.648687e-04 2.020746e-05 6.900333e-04 -1.722502e-05 7.407993e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.453406e-03 -2.817165e-04 -5.594454e-04 -3.364095e-04 4.294775e-04 3.288390e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.065696e-04 -1.749690e-04 -1.718696e-04 -2.302015e-04 2.450268e-04 -3.135253e-04 2.332361e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.637202e-05 -1.397569e-04 1.735816e-05 4.574977e-05 5.343566e-05 4.094298e-05 1.628090e-04 -4.892659e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.022055e-05 -1.109042e-04 9.568420e-05 1.144248e-05 -3.390628e-04 -1.838764e-04 4.515987e-06 -5.764376e-05 -2.600202e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.136354e-04 -6.971402e-05 -2.003394e-04 -3.393232e-04 2.729811e-04 1.131108e-04 -2.631562e-05 7.652625e-05 8.511810e-06 -1.164755e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.050485e-05 -1.954361e-04 -5.904025e-05 -1.176386e-04 2.764163e-04 -2.842062e-04 -1.176154e-04 -2.379441e-04 2.203979e-04 -7.863103e-05 8.636826e-06 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.125690e-05 7.881250e-05 -5.575684e-06 4.297111e-05 2.574832e-04 -8.369129e-05 -1.768589e-04 -1.128283e-05 -2.083705e-05 -8.890005e-05 2.045404e-04 -1.065496e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -1.357616e-04 -2.739052e-04 -1.424508e-04 1.341203e-05 -1.839781e-04 9.910406e-05 -8.865721e-06 7.740551e-05 4.077226e-05 -9.656433e-05 -3.398499e-04 1.808148e-04 1.032257e-04 nan nan nan nan nan nan nan
0.000000e+00 3.598631e-05 -5.209306e-05 -3.715118e-05 2.539966e-04 2.160236e-05 -5.052565e-05 2.320914e-05 2.130426e-04 -1.018521e-04 3.361739e-05 -1.707405e-04 1.174852e-04 1.060997e-05 -2.631500e-04 nan nan nan nan nan nan
0.000000e+00 1.429346e-04 1.634239e-04 9.677673e-05 1.140676e-04 2.440676e-05 -1.074144e-04 -1.567897e-04 1.242338e-04 2.244993e-04 -2.280194e-04 -4.482111e-05 7.000915e-05 2.088455e-04 -7.831992e-05 2.355454e-04 nan nan nan nan nan
0.000000e+00 2.239589e-05 -1.424056e-05 1.065739e-05 -5.929335e-05 1.518036e-04 3.714070e-05 -1.362892e-04 9.919858e-05 -4.708949e-05 2.019015e-04 2.497375e-04 -8.452662e-05 -1.001727e-04 -1.170119e-04 1.568715e-04 -1.350371e-05 nan nan nan nan
0.000000e+00 -8.547281e-05 8.096611e-05 -2.012780e-04 8.741767e-05 5.820419e-05 1.105530e-04 -1.329980e-05 -2.203753e-04 -1.815966e-04 1.229076e-04 1.677831e-04 -1.879826e-04 -1.070874e-04 -1.810178e-04 -4.442975e-05 -2.134368e-04 -1.640930e-06 nan nan nan
0.000000e+00 -1.824934e-04 -1.459812e-04 -1.130966e-04 -1.628988e-04 -1.180225e-05 -4.057923e-05 -1.748605e-04 1.133827e-04 9.213256e-05 1.151550e-04 4.701927e-05 9.360829e-05 -4.300618e-05 1.718739e-04 -1.168816e-04 -1.433721e-05 8.388263e-05 -1.047004e-04 nan nan
0.000000e+00 -7.460758e-05 -1.272151e-04 1.472332e-05 -9.422847e-05 -1.884352e-04 3.136410e-05 9.831103e-05 -5.381998e-05 1.239390e-04 1.070992e-04 -7.692281e-05 2.018563e-04 -7.961832e-05 5.515015e-05 1.209753e-05 2.414596e-04 -1.985768e-05 -7.136819e-05 4.425053e-05 nan
0.000000e+00 1.319458e-04 -1.870123e-04 9.032925e-05 8.504206e-05 -5.695163e-05 -5.896429e-05 2.985455e-04 -4.390336e-06 3.383641e-05 8.177192e-05 -1.474105e-04 -1.639197e-05 1.702117e-04 4.135122e-06 3.330291e-05 3.544816e-05 3.789498e-05 9.937602e-05 -8.494122e-05 6.871473e-06
