0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.896510e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.383468e-04 8.170463e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.893881e-04 -6.654401e-04 1.313149e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.006235e-04 -1.133066e-04 5.532774e-04 -4.672427e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.466498e-05 5.879512e-06 2.396526e-04 -2.621192e-04 -2.504223e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.314643e-04 3.302262e-04 2.391648e-04 1.386960e-05 1.137129e-04 7.050812e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.872155e-04 1.670338e-04 -1.832524e-04 -3.708361e-05 1.801831e-04 -3.412270e-04 -2.133571e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.945943e-04 -1.208260e-04 -1.604901e-04 -3.781029e-04 -2.190521e-04 -2.343672e-04 -1.141987e-04 -1.209820e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.049336e-05 -4.972618e-05 1.530159e-05 6.082843e-05 -2.170900e-05 1.079459e-04 7.245382e-05 -1.119594e-04 7.547893e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.012085e-04 -2.213217e-04 -9.340882e-05 4.553748e-04 -2.779963e-05 4.162580e-04 -1.569933e-04 1.042386e-05 -1.609508e-04 1.285128e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.663534e-05 1.104717e-04 1.382237e-05 1.261422e-04 -1.645627e-04 5.826319e-05 9.854788e-05 -1.441974e-04 2.514396e-05 6.107218e-05 -9.876050e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.044986e-05 -2.216903e-04 1.128451e-04 -1.107144e-04 -3.231158e-04 -4.802832e-04 2.261770e-04 6.934631e-05 4.300243e-05 3.154156e-05 -2.557937e-04 2.725937e-05 nan nan nan nan nan nan nan nan
0.000000e+00 2.443708e-04 1.141030e-04 -5.812273e-05 -2.553332e-04 -3.252075e-06 -1.756269e-04 -7.763621e-05 1.387245e-04 -1.792758e-04 6.149659e-06 3.030395e-04 3.086894e-05 1.232069e-04 nan nan nan nan nan nan nan
0.000000e+00 -1.165193e-04 2.071048e-04 1.761566e-04 4.905139e-05 -1.724217e-04 -1.474189e-04 -2.259137e-04 6.972834e-05 -8.472104e-05 7.661983e-05 -1.334827e-04 -2.389202e-05 4.572447e-05 2.040492e-04 nan nan nan nan nan nan
0.000000e+00 -1.189010e-04 -7.435074e-07 3.997464e-05 9.097744e-05 2.252605e-04 -1.318284e-05 1.338891e-05 -7.153536e-05 1.056373e-04 1.633207e-04 9.893716e-05 2.707815e-05 7.537250e-05 4.459086e-05 -1.191499e-04 nan nan nan nan nan
0.000000e+00 1.229806e-04 -1.083020e-04 1.855542e-05 -1.131896e-04 9.664933e-05 9.833682e-06 1.302014e-05 -1.167647e-06 1.059501e-04 4.225897e-05 -1.495607e-04 1.148992e-04 -8.775220e-05 8.714445e-05 2.631356e-05 -9.557103e-05 nan nan nan nan
0.000000e+00 2.190460e-04 5.315020e-05 1.129422e-04 -3.015512e-05 -7.911465e-06 2.525287e-05 -1.192514e-04 3.718384e-05 -7.220060e-05 -1.156136e-04 -1.555070e-04 -1.562718e-04 5.806847e-05 1.474687e-04 -6.467617e-05 -9.680133e-05 3.935435e-05 nan nan nan
0.000000e+00 1.309920e-04 7.572456e-05 6.378140e-05 -2.679079e-05 -1.456446e-04 7.241175e-05 9.200285e-05 9.378456e-07 -3.833457e-05 2.582730e-05 -2.297355e-04 2.180409e-04 -4.003290e-05 6.609945e-06 -6.166102e-05 3.889957e-05 -1.423330e-04 1.815914e-04 nan nan
0.000000e+00 -1.560887e-04 9.939707e-05 6.598245e-05 1.671408e-04 1.299441e-04 4.327975e-05 1.231592e-04 -3.683909e-06 8.856716e-05 -4.238561e-05 1.201559e-05 -8.717754e-05 7.853896e-05 -1.766607e-04 9.868386e-05 -8.847387e-05 -1.154946e-04 1.018277e-04 -8.402090e-05 nan
0.000000e+00 -1.188508e-04 4.515590e-05 8.803192e-05 1.555649e-04 6.014248e-05 3.146309e-05 2.109434e-04 3.854082e-05 -4.628451e-05 7.808273e-05 -2.549392e-04 6.325898e-05 8.054158e-05 -5.608832e-05 -9.118171e-05 1.515010e-05 -3.083522e-05 2.158517e-05 -4.399523e-05 -3.703762e-05
