0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.609464e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.165048e-03 2.297506e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.491845e-04 -5.363700e-04 1.163258e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.297627e-04 -5.244254e-05 -3.027103e-04 -2.882195e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.073013e-05 1.120425e-04 6.122014e-04 -3.110842e-04 -3.403619e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.209740e-04 5.463056e-04 6.334351e-04 -3.405316e-04 -7.705278e-04 1.977953e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.375117e-04 -2.336394e-04 -2.522166e-04 2.222243e-04 -3.249859e-04 -2.902070e-04 2.505380e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.230930e-04 -3.680539e-05 3.959046e-05 -4.024068e-04 2.692797e-04 -6.535246e-04 -3.922398e-04 -2.491712e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.506945e-04 -3.064477e-04 1.833934e-04 -3.392697e-04 1.877748e-04 -4.408104e-04 -3.302948e-04 1.398596e-04 9.388023e-06 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.488701e-04 -2.594272e-04 1.256546e-04 1.769672e-04 -2.110475e-05 -4.417500e-04 1.244348e-04 4.841335e-04 8.777747e-07 -2.325648e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.137762e-04 1.319072e-04 1.182247e-05 -7.850052e-05 2.407961e-04 8.250795e-06 -1.860912e-04 7.457214e-05 2.340462e-04 3.661303e-04 -7.733403e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.346481e-05 8.161197e-05 -8.380596e-05 -3.960707e-04 5.337305e-06 -9.917272e-05 -1.663445e-04 -4.745723e-05 3.121646e-04 1.101117e-04 -3.734059e-04 7.051862e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -1.433144e-04 2.433278e-05 1.179649e-04 -1.971903e-04 -7.404961e-05 6.590405e-05 -3.528394e-04 -2.085842e-04 6.356672e-05 -3.649102e-05 1.565486e-04 4.174151e-04 -1.836739e-04 nan nan nan nan nan nan nan
0.000000e+00 2.428600e-04 1.977183e-04 -2.706658e-05 -2.680229e-04 1.287378e-04 -4.064934e-05 -2.237362e-04 -1.073004e-04 2.795594e-05 -5.336005e-05 -2.734206e-05 2.126254e-04 -1.922401e-04 1.730779e-04 nan nan nan nan nan nan
0.000000e+00 -2.328973e-04 -1.588756e-04 2.219101e-04 6.038812e-05 5.721542e-05 -2.414464e-05 -3.311962e-05 -3.261395e-04 1.843965e-04 2.973620e-04 3.531604e-05 -3.571349e-04 -5.208411e-05 1.510915e-04 1.507135e-04 nan nan nan nan nan
0.000000e+00 -4.491527e-05 -2.870406e-06 8.931572e-05 8.754483e-05 1.380644e-04 5.831458e-05 1.521998e-04 -1.070754e-04 -2.290518e-04 -3.578906e-05 2.020534e-05 1.025116e-04 -2.392304e-04 -1.179568e-04 1.864229e-04 9.178204e-06 nan nan nan nan
0.000000e+00 -1.013507e-04 1.061900e-04 -4.814957e-05 -1.402398e-04 2.615280e-04 5.646329e-05 2.712446e-04 1.847284e-04 -2.531789e-04 9.867131e-05 4.004724e-04 1.423898e-05 -1.485526e-04 -3.775091e-04 -2.329687e-04 -9.789938e-05 -8.432936e-05 nan nan nan
0.000000e+00 -1.627011e-04 -1.631158e-04 4.004229e-05 -1.667368e-04 2.229654e-04 -9.824420e-05 2.562032e-06 1.276370e-04 2.553959e-05 -2.247625e-04 2.949478e-05 -3.185720e-05 -2.679564e-05 8.281231e-05 -2.700376e-04 -9.374054e-05 -2.291359e-04 -6.311831e-05 nan nan
0.000000e+00 -1.814412e-05 -1.492414e-04 1.508582e-05 7.355715e-05 2.459955e-04 -9.951578e-05 5.549263e-05 -6.330370e-05 -1.403269e-04 -8.482608e-05 1.272822e-04 -2.580811e-06 1.593638e-04 -2.356737e-05 2.090825e-06 8.668082e-05 2.875538e-06 1.877483e-04 1.351118e-04 nan
0.000000e+00 -4.998333e-05 -8.230132e-05 1.565665e-05 2.495970e-04 8.702573e-05 -2.224665e-04 1.095775e-04 2.296966e-04 -1.921943e-04 -2.046937e-04 -3.123349e-04 2.910474e-05 -2.390678e-05 -2.058165e-04 -9.302115e-05 3.069991e-04 1.314000e-04 5.633892e-05 -8.786368e-05 -2.186945e-04
