2.528078e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.397217e-04 1.979751e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.354122e-03 -1.215454e-04 -1.341772e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.800731e-04 3.222121e-04 -2.418534e-04 1.613832e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.736071e-04 2.232754e-04 2.363767e-04 3.251306e-04 1.353626e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.423141e-06 1.384637e-04 9.620122e-05 -4.360459e-05 -1.218593e-05 -4.248098e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.081632e-05 -3.264570e-05 -4.656530e-04 -2.183829e-04 1.434914e-04 -9.633717e-05 2.896331e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
9.424945e-05 1.093419e-04 -3.811289e-06 1.373953e-04 -2.414558e-05 -9.074505e-05 1.287096e-04 3.983891e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.656773e-04 -1.574821e-04 -5.541597e-05 -2.182262e-04 9.512087e-05 -2.309805e-05 3.335696e-04 3.670735e-04 1.381141e-04 nan nan nan nan nan nan nan nan nan nan nan nan
3.182538e-05 1.523544e-04 -9.078272e-05 7.813261e-05 1.007503e-04 2.850971e-04 1.751239e-04 -4.829906e-06 2.530133e-05 -4.729206e-05 nan nan nan nan nan nan nan nan nan nan nan
-4.666589e-05 -6.562425e-05 2.225750e-04 5.330778e-06 -1.823537e-04 -2.707434e-04 -2.995312e-05 9.505921e-05 -2.624874e-04 -7.000302e-05 5.956655e-05 nan nan nan nan nan nan nan nan nan nan
-1.448609e-04 -7.070835e-05 2.405649e-04 -1.349201e-04 8.584654e-05 -4.745765e-05 6.768235e-05 6.531978e-05 -8.671893e-05 -2.178613e-04 1.866905e-04 1.994594e-04 nan nan nan nan nan nan nan nan nan
-7.933249e-06 1.389648e-04 4.520021e-05 2.553994e-05 8.092752e-05 -3.519862e-06 -1.006472e-04 1.252270e-04 -6.344603e-05 -7.751249e-05 -4.573148e-05 -1.071838e-05 -4.363973e-05 nan nan nan nan nan nan nan nan
-5.667227e-05 8.549415e-05 1.348197e-04 9.556137e-06 8.058779e-05 -1.043284e-04 -1.022405e-04 8.499181e-05 9.698058e-05 1.955747e-04 -2.498557e-04 1.280518e-04 5.772412e-05 9.478985e-05 nan nan nan nan nan nan nan
-1.641499e-05 3.125763e-05 -1.372160e-04 -4.168539e-05 -6.186481e-05 1.003407e-04 -5.876019e-05 1.158900e-05 -1.745657e-04 1.774954e-04 -5.211870e-05 -3.146438e-05 -1.452625e-04 -4.372547e-06 -3.490873e-05 nan nan nan nan nan nan
4.650204e-05 -2.892807e-05 3.114984e-05 2.089801e-04 -1.860607e-04 -2.414580e-05 1.246390e-04 1.910991e-06 1.219059e-06 -2.911474e-05 -5.142661e-05 -1.241840e-04 -2.418862e-04 -3.032573e-05 -7.245176e-05 1.299786e-05 nan nan nan nan nan
-9.228570e-05 -5.152049e-05 -1.088633e-04 -1.117086e-04 -1.293010e-07 -5.930943e-05 9.855323e-05 1.711646e-05 8.336503e-05 2.940287e-06 -9.371862e-05 4.829239e-05 -6.481786e-05 -8.561020e-05 5.475461e-05 -9.541453e-05 2.763224e-06 nan nan nan nan
-1.107238e-04 3.295535e-05 -1.146441e-04 2.022080e-05 -1.188879e-05 -7.907014e-06 -9.360167e-05 9.567040e-05 1.243668e-04 -2.007008e-04 -1.077166e-04 -2.532004e-05 3.874618e-05 1.888105e-04 1.521629e-04 1.978206e-04 -1.028336e-04 -7.839823e-05 nan nan nan
-1.736082e-04 -2.140851e-04 6.618885e-06 -6.559304e-06 -1.118290e-04 1.304532e-04 4.216734e-05 2.000110e-05 1.728300e-04 -1.007310e-04 -2.531648e-04 1.234176e-05 -5.965878e-05 2.253301e-04 8.422207e-05 1.736977e-04 -1.083851e-04 -5.816739e-05 8.461303e-06 nan nan
-1.225584e-05 -2.728162e-05 -2.982551e-05 -1.787367e-04 -7.908166e-06 9.272261e-05 1.136751e-04 3.169914e-05 1.196048e-04 -4.134767e-05 -1.742335e-04 1.114050e-04 9.890906e-06 1.445597e-04 1.951641e-04 7.361865e-05 1.045760e-05 1.071955e-04 -6.859824e-05 -3.785461e-05 nan
1.983312e-06 -8.426405e-05 -3.169355e-05 -5.983467e-05 8.418897e-05 7.433973e-05 -1.820184e-05 -6.517392e-07 8.679927e-05 -7.981751e-05 3.029719e-05 2.164112e-04 3.870436e-05 9.656881e-05 1.079653e-07 9.348138e-05 3.157282e-05 -1.867220e-05 -1.400350e-04 1.571771e-04 -6.098687e-05
