0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.373809e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.637935e-03 1.658002e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.263993e-03 -1.096321e-03 -2.586863e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 9.912592e-04 -4.520462e-04 7.592604e-05 -6.175914e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.055437e-03 5.215260e-05 2.582027e-03 5.326369e-03 3.581062e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.475267e-03 -3.270250e-03 2.703303e-03 -1.714104e-03 4.936053e-04 3.432452e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.615790e-03 -3.599349e-04 6.160737e-04 -1.966268e-03 -2.445404e-03 4.107353e-03 -8.784634e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.321429e-03 -2.521693e-04 1.437681e-04 1.099894e-03 -1.568632e-03 2.808353e-04 5.203701e-04 -1.931195e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.466224e-03 -1.582146e-03 -6.682381e-04 -4.726875e-04 1.123685e-03 -3.001816e-04 2.156269e-03 1.037586e-03 -1.356499e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.109406e-04 -3.452869e-04 -4.334588e-04 -1.534305e-04 5.400591e-04 -2.355933e-04 1.524528e-04 5.583791e-04 -1.263410e-03 -9.793552e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.502231e-03 -2.846489e-04 1.557488e-03 -7.221860e-04 -1.674710e-03 -1.064269e-03 4.402990e-04 1.109971e-04 -2.232642e-03 -8.257676e-06 -1.285934e-03 nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.627648e-04 1.015013e-03 -9.692357e-05 -6.752297e-04 7.946955e-04 -2.957160e-04 -2.244780e-03 8.584949e-04 -8.099479e-04 -1.315467e-03 -1.749275e-04 9.188761e-04 nan nan nan nan nan nan nan nan
0.000000e+00 7.661904e-05 -8.307037e-04 -1.275398e-03 -4.250202e-04 6.683340e-04 -2.249532e-04 4.287767e-04 8.554162e-04 -9.021110e-04 -3.540642e-04 -4.694992e-04 2.681682e-04 -1.137832e-03 nan nan nan nan nan nan nan
0.000000e+00 -4.763891e-04 -8.594658e-05 -1.279813e-03 -3.403442e-04 3.903610e-04 1.350449e-04 -1.258418e-04 4.936723e-04 -5.895414e-05 -2.085013e-04 7.421644e-04 2.631935e-04 -2.539886e-04 -6.885518e-04 nan nan nan nan nan nan
0.000000e+00 4.739055e-05 -1.267108e-04 -5.222271e-04 -5.787934e-04 3.858466e-04 2.549150e-04 -2.766945e-04 -1.905885e-04 1.750254e-04 -5.233106e-04 -2.118642e-04 9.714933e-04 -2.808359e-04 1.029829e-03 3.848390e-04 nan nan nan nan nan
0.000000e+00 -4.529617e-05 2.066886e-04 2.942728e-04 4.096376e-04 5.652504e-04 -6.784981e-04 -1.557558e-04 2.931217e-04 6.088525e-04 1.314673e-04 -1.147013e-03 7.921716e-04 8.267623e-04 -8.181499e-05 2.821570e-04 -5.096401e-05 nan nan nan nan
0.000000e+00 4.626130e-04 2.098906e-04 9.603880e-05 -2.706107e-04 5.212810e-04 4.100501e-04 -1.529766e-04 -1.522036e-04 7.179568e-04 1.020280e-03 -7.525973e-04 2.658076e-05 4.935376e-04 3.432136e-05 2.247911e-04 6.905719e-04 -2.778287e-04 nan nan nan
0.000000e+00 2.142857e-04 -2.835862e-04 3.910096e-04 8.315015e-05 -1.577489e-04 2.909639e-04 6.570390e-04 -6.313228e-04 -3.471762e-05 6.897600e-04 -4.565447e-04 -5.292392e-04 2.153308e-04 -7.919842e-05 6.214898e-04 -4.781297e-04 5.826886e-04 2.119732e-04 nan nan
0.000000e+00 -2.269610e-04 1.191696e-04 -7.669930e-04 8.607438e-04 -7.849085e-04 1.288463e-04 -1.359543e-04 -2.504134e-04 -9.243115e-05 6.882834e-04 -9.402848e-05 -1.180350e-04 4.255405e-04 2.861631e-04 -4.362602e-04 1.794893e-04 4.671589e-04 -9.371191e-04 2.060932e-04 nan
0.000000e+00 -6.760804e-04 3.293401e-04 -4.451945e-04 2.593858e-04 1.297164e-04 1.371774e-04 1.663048e-04 -1.689623e-04 -4.490167e-05 -1.710038e-04 2.812779e-04 -1.375425e-04 -6.887429e-05 3.351969e-04 -1.884032e-04 -7.013715e-04 3.549633e-04 1.786889e-04 -6.386618e-05 5.556235e-04
