0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.504254e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.263939e-04 1.011425e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.676750e-07 -8.592570e-04 2.473234e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.319186e-04 5.053303e-05 6.043419e-04 -7.721612e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.450788e-05 -3.429443e-05 3.608545e-04 -2.587339e-05 -2.921444e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.483873e-05 4.872428e-04 3.054007e-04 9.173805e-05 -1.496986e-04 -1.904417e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.035567e-04 2.004232e-04 -2.523645e-04 -1.002473e-04 3.004784e-04 -2.451331e-04 -3.934942e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.342526e-04 -1.647244e-04 -2.900401e-05 -4.335749e-04 -2.597959e-04 -1.797867e-04 4.528260e-05 -2.098902e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -9.779848e-05 -9.242269e-05 -7.850490e-05 1.509054e-05 6.762073e-05 2.034875e-05 -6.967237e-05 7.932385e-05 7.565912e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.909659e-04 9.914317e-05 -1.046087e-04 3.682920e-04 -1.302088e-05 4.359630e-04 -1.741289e-04 8.367834e-05 -2.577405e-04 1.551752e-04 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.492274e-04 6.647920e-05 -5.963330e-05 2.001785e-04 4.634371e-05 -1.340914e-05 3.508522e-04 -1.747094e-04 1.370543e-04 1.182306e-04 -7.487490e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.666715e-04 -5.325765e-05 4.365483e-05 -5.320878e-05 -1.139963e-04 -3.114749e-04 8.623780e-05 1.593381e-04 1.565944e-04 1.194655e-04 -3.122406e-04 1.382234e-04 nan nan nan nan nan nan nan nan
0.000000e+00 2.301937e-04 -4.176132e-05 3.202974e-05 -3.742577e-05 -5.035446e-05 -3.017687e-05 -1.975294e-04 1.800999e-04 -2.558844e-04 -4.719113e-05 3.150064e-04 -2.779660e-05 2.606329e-04 nan nan nan nan nan nan nan
0.000000e+00 -6.422273e-06 1.372916e-04 1.723271e-04 1.463584e-04 -4.075553e-05 -3.699348e-05 -1.453072e-04 1.437042e-04 -1.496608e-04 7.587905e-06 -5.111082e-05 1.459275e-04 -5.421905e-05 1.720173e-04 nan nan nan nan nan nan
0.000000e+00 -1.408140e-04 -1.947653e-05 -1.989563e-04 6.292863e-05 7.428775e-05 2.236313e-04 1.926665e-04 1.086412e-05 8.296331e-05 -1.869050e-05 -3.854133e-05 -1.119790e-04 -6.307922e-05 7.600774e-05 -9.170462e-05 nan nan nan nan nan
0.000000e+00 9.183025e-05 -1.731773e-04 9.332060e-05 -1.796653e-04 1.465615e-04 1.631123e-05 7.100654e-05 2.757969e-05 1.848192e-04 -4.733323e-05 2.584166e-05 1.461412e-04 -7.999085e-05 1.541960e-04 -1.120166e-04 -7.573209e-05 nan nan nan nan
0.000000e+00 1.890623e-04 6.516033e-05 1.467412e-04 -2.575782e-04 -1.631320e-04 8.363079e-05 -6.314401e-05 -1.504410e-05 -1.772039e-04 -1.261352e-04 -2.412581e-04 -2.079402e-04 7.655571e-06 5.197570e-05 1.679452e-04 -5.229258e-05 -7.061637e-06 nan nan nan
0.000000e+00 1.615047e-04 2.319690e-06 -2.647115e-05 2.619721e-05 3.478987e-05 1.568106e-04 -7.687054e-05 -2.144394e-05 8.118649e-05 7.942629e-06 -8.997833e-05 2.157011e-04 5.598616e-05 6.765402e-05 1.107579e-04 3.364765e-06 -1.092525e-04 2.425505e-04 nan nan
0.000000e+00 -6.426449e-05 3.141987e-04 -1.018980e-05 1.582709e-04 -2.492466e-05 1.122618e-04 -4.114372e-05 8.569755e-05 2.073713e-04 4.085641e-05 1.257773e-04 6.430233e-05 2.122792e-05 -8.844558e-06 -1.689744e-04 1.693720e-05 -4.574424e-05 9.078436e-05 -1.289847e-04 nan
0.000000e+00 -4.237974e-05 -2.635723e-05 -6.434257e-06 -1.876341e-04 1.152220e-04 7.711295e-06 1.847764e-04 -4.060679e-05 -1.209644e-04 -3.860895e-05 -2.154856e-04 4.438157e-05 1.617900e-04 -1.318741e-04 -3.677805e-05 7.796964e-05 -3.065659e-05 -8.137348e-05 -3.999171e-05 1.266855e-05
