0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.297744e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.375172e-04 5.874411e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.672970e-04 -4.882758e-04 5.683041e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.219023e-06 -1.949549e-04 4.162532e-04 -2.028507e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.393930e-04 5.975003e-05 1.990447e-04 -2.421884e-04 -7.499513e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.963172e-04 1.721216e-04 3.145348e-04 -9.585806e-05 4.242497e-05 -1.992574e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.894410e-04 1.067083e-04 -6.141317e-07 9.454466e-05 9.495420e-05 -2.245730e-04 -1.993725e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.023067e-05 -1.749417e-04 -6.717261e-05 -2.933701e-04 -2.066812e-05 1.131956e-04 -8.640653e-05 -1.383705e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.731439e-04 1.050859e-04 2.003900e-04 6.601859e-05 1.598561e-05 2.988172e-04 7.725918e-05 -1.851614e-04 5.884316e-05 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -5.945228e-05 -2.813523e-04 7.661560e-05 9.766974e-05 -1.451835e-04 2.800919e-04 -1.294626e-04 -5.020052e-05 1.503035e-05 -4.131011e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.829347e-05 7.850494e-05 -5.059559e-05 -2.332404e-04 -7.525151e-05 -7.166472e-05 -5.467098e-05 -5.106455e-05 1.691106e-04 -3.721104e-05 -1.316698e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.122575e-04 -2.644392e-05 -4.032553e-05 -1.293899e-04 -8.832226e-05 -3.708226e-04 3.068503e-04 -1.107232e-04 -1.153019e-04 -3.237731e-05 -3.964064e-04 5.544364e-05 nan nan nan nan nan nan nan nan
0.000000e+00 1.953247e-04 1.982178e-04 1.479160e-04 -1.550128e-04 1.107037e-04 -1.273885e-04 1.392615e-05 1.503264e-04 1.039537e-04 -2.407907e-04 8.193596e-05 -7.530680e-05 1.821990e-04 nan nan nan nan nan nan nan
0.000000e+00 -1.536243e-04 1.629960e-04 4.426703e-05 9.338569e-05 -2.708728e-04 -1.731245e-04 -8.893598e-06 -1.667262e-05 6.796901e-05 -6.111522e-05 -2.095222e-04 -1.753362e-04 3.138363e-05 5.778894e-05 nan nan nan nan nan nan
0.000000e+00 1.872054e-05 -1.043729e-04 1.711094e-05 -5.587821e-06 1.741472e-04 -4.740101e-05 -6.260300e-05 -1.045101e-04 5.432088e-05 6.257139e-05 8.541884e-06 3.585008e-05 -1.005947e-06 2.329089e-05 -6.690868e-05 nan nan nan nan nan
0.000000e+00 1.438738e-04 -2.409891e-04 -6.349302e-05 5.047903e-05 5.882803e-05 1.019657e-04 1.552447e-04 -2.162800e-04 1.215107e-04 -1.972567e-05 -1.105164e-04 1.473061e-04 6.147306e-05 1.332302e-04 -3.374581e-06 1.427137e-04 nan nan nan nan
0.000000e+00 -8.223039e-05 1.012514e-04 4.482298e-06 1.543528e-04 -1.533635e-04 -6.454580e-05 2.973054e-04 9.027024e-07 -9.918653e-05 -1.665187e-04 -2.023698e-05 -1.254741e-04 1.862110e-04 5.119743e-05 -2.369750e-04 5.758813e-05 -5.474360e-05 nan nan nan
0.000000e+00 2.173045e-05 2.108710e-04 -9.826814e-05 1.298918e-05 -6.997235e-05 3.865729e-05 -6.885540e-06 -2.147551e-04 1.661041e-06 -1.177254e-04 -5.617229e-05 6.076295e-05 -1.501487e-04 -1.800034e-04 -2.755948e-04 1.199197e-04 -2.980974e-05 2.702023e-06 nan nan
0.000000e+00 -2.721692e-05 -1.166129e-04 1.852780e-04 1.808118e-04 2.445758e-05 1.277923e-04 2.792395e-05 -1.616704e-04 2.764713e-04 -3.089745e-05 -1.155396e-04 2.899351e-05 1.231991e-04 -1.465431e-04 -3.339939e-05 4.386461e-05 -9.613202e-05 1.161881e-04 1.003568e-04 nan
0.000000e+00 -6.836199e-06 -1.399031e-04 8.213271e-05 9.477249e-05 -8.440021e-05 1.467666e-04 -1.193213e-05 9.125679e-05 7.339530e-05 3.865108e-05 -3.769594e-05 2.064071e-04 2.402445e-06 9.131930e-05 -1.165431e-05 1.165055e-04 -8.114842e-05 -2.298701e-05 -1.376226e-04 -8.662555e-05
