0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.603849e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.010279e-04 9.539571e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.199122e-04 -4.413665e-04 9.572585e-06 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.971278e-04 3.350634e-04 1.691359e-04 1.967910e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.403135e-05 -1.029876e-04 7.426669e-05 -3.296114e-04 -2.146569e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.064123e-04 -3.279333e-04 -2.426655e-04 -2.342735e-04 2.474139e-04 1.012653e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.672872e-06 4.674905e-05 -8.195300e-05 4.290849e-05 -1.804074e-05 -5.568673e-05 -1.062343e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.374199e-05 -9.266649e-05 -6.181710e-05 -1.173176e-04 -4.399418e-05 6.139069e-05 1.987817e-04 -2.323243e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.596470e-05 -1.741680e-05 -4.036177e-05 1.377609e-04 1.746759e-05 -5.587364e-06 -4.246527e-05 1.223496e-04 1.131308e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 6.622494e-05 -5.677613e-05 5.291042e-05 -2.837188e-05 -1.341361e-05 -9.950380e-05 5.028492e-05 2.002195e-04 1.713971e-04 3.297403e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 8.646358e-05 -1.263941e-04 -3.093719e-05 -8.292228e-05 5.761227e-05 -3.706221e-05 8.434172e-05 1.371391e-04 1.968516e-04 -7.724445e-05 5.670636e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.567329e-04 -7.630618e-06 -2.934850e-04 1.569435e-04 1.067919e-04 -1.563169e-04 -1.161276e-04 1.612960e-05 6.769145e-05 2.415954e-04 8.666654e-05 -2.646524e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -3.788721e-05 -1.249273e-04 8.324698e-05 -3.110085e-05 -4.498893e-05 5.355635e-05 1.010402e-04 -4.045283e-05 -1.012490e-04 7.834997e-05 -4.678608e-05 3.304872e-05 -5.038831e-05 nan nan nan nan nan nan nan
0.000000e+00 1.121024e-04 -1.058341e-06 -6.321213e-05 -3.101619e-05 -3.216326e-05 3.904832e-06 3.762390e-05 1.590459e-04 -2.100793e-05 -5.641476e-06 8.683226e-05 1.166192e-04 -1.159552e-04 1.992167e-04 nan nan nan nan nan nan
0.000000e+00 3.704512e-05 7.296600e-05 -5.012610e-05 1.021778e-04 -9.037878e-05 3.892485e-05 -5.988234e-05 1.713449e-04 1.522140e-07 -1.076076e-04 -7.849051e-05 -6.007114e-05 -4.492980e-05 -2.991973e-05 2.210268e-04 nan nan nan nan nan
0.000000e+00 1.333422e-04 7.529454e-05 1.197532e-04 -5.315904e-05 -1.559261e-05 5.435171e-05 -5.387616e-05 -3.290282e-05 2.846358e-05 -3.000610e-05 3.670771e-05 1.072415e-04 4.915724e-05 -7.227370e-05 -1.554278e-04 2.109066e-04 nan nan nan nan
0.000000e+00 9.251975e-05 9.347800e-05 8.686801e-05 -8.078783e-06 9.692387e-05 -5.241099e-05 1.309047e-04 -1.053112e-04 -2.782316e-05 -5.585623e-05 6.094586e-05 -1.527485e-04 2.063871e-05 -2.824693e-06 -1.195963e-04 -1.236844e-04 -8.889715e-05 nan nan nan
0.000000e+00 1.474513e-04 -7.313652e-06 1.033283e-04 3.856740e-05 3.268952e-06 -1.508666e-04 5.202516e-06 3.185686e-05 -3.976573e-05 -2.590624e-05 6.051658e-05 2.109652e-04 -6.424210e-06 -1.647692e-04 6.638349e-05 -1.591389e-04 -4.276191e-05 6.986959e-05 nan nan
0.000000e+00 8.805904e-05 -9.798632e-05 -7.414020e-05 -1.695864e-04 4.103872e-05 9.196637e-05 -1.704727e-04 2.697832e-05 -1.417102e-05 -2.741185e-05 8.661678e-05 -8.526137e-06 1.037869e-05 1.695031e-05 3.717573e-05 -1.015926e-04 -1.205592e-04 -2.913774e-05 -2.827371e-05 nan
0.000000e+00 -1.783079e-04 7.275312e-06 -7.038920e-05 -1.710695e-04 1.905612e-05 1.500834e-05 -4.166136e-05 -1.187718e-04 2.285682e-05 3.156378e-05 1.556149e-05 -6.037272e-06 2.653115e-05 -2.916966e-05 -4.162533e-05 -7.743078e-05 -2.523212e-05 -1.306812e-05 -1.155171e-04 -7.926956e-05
