0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.645022e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.632795e-04 1.355183e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.204296e-04 -8.226252e-04 7.735611e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -6.531619e-04 5.666996e-04 1.706333e-04 -4.927349e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.162068e-04 5.035113e-05 5.470220e-04 3.754635e-04 -1.073838e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.004327e-04 4.763825e-04 6.655660e-04 1.813993e-04 -3.183878e-04 -3.871877e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.421771e-04 -8.632601e-05 -4.163562e-04 -2.248157e-04 2.849507e-04 -3.704081e-05 4.691610e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.937569e-05 -1.190609e-04 2.058996e-04 -2.861400e-04 1.061341e-04 -1.565679e-04 2.488520e-05 -2.389338e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.985038e-05 -2.550587e-04 9.155171e-05 1.209482e-06 -9.619800e-05 3.839585e-05 2.102194e-04 -2.029674e-04 2.920777e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -3.259448e-04 -2.409211e-04 -5.560427e-04 2.926854e-04 -6.002695e-05 1.243056e-05 3.075388e-04 -3.799424e-05 -1.877468e-04 -5.772591e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 4.067633e-05 -2.462983e-04 -2.290289e-04 6.841319e-05 2.216577e-04 -3.107125e-04 3.018268e-04 -7.931485e-05 -1.772423e-04 1.532101e-04 -2.375885e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.986890e-04 1.225101e-05 3.394065e-04 -2.662996e-04 4.059391e-04 -2.395967e-04 1.712029e-04 1.154941e-04 8.033802e-05 -3.360777e-04 -1.335760e-04 3.045587e-04 nan nan nan nan nan nan nan nan
0.000000e+00 8.990178e-05 -1.532769e-04 4.371138e-05 -9.865329e-05 3.348586e-06 3.347706e-04 -2.815768e-04 -8.867289e-06 -1.348382e-04 -2.761757e-04 5.130090e-04 8.270789e-05 -1.406651e-04 nan nan nan nan nan nan nan
0.000000e+00 1.656369e-04 -8.186699e-05 1.333222e-04 1.494800e-04 2.602719e-04 9.514204e-05 -3.565538e-04 1.829915e-04 -1.326895e-04 -9.301423e-05 2.175694e-04 6.274512e-05 9.637032e-05 -7.382426e-06 nan nan nan nan nan nan
0.000000e+00 1.140313e-04 4.434929e-06 -6.793172e-05 3.546390e-05 7.236348e-05 1.719941e-04 -2.138184e-04 -8.634336e-05 1.389969e-04 1.831390e-04 1.415499e-04 1.958088e-04 1.050170e-05 2.030822e-04 4.143790e-04 nan nan nan nan nan
0.000000e+00 1.222018e-04 -9.544882e-05 -6.394709e-05 1.138170e-04 -2.113190e-04 -3.917021e-05 -4.614848e-05 2.367478e-04 2.097441e-04 -8.073167e-05 -2.694195e-04 2.553748e-04 -1.071194e-04 1.824680e-04 1.031776e-04 -2.830563e-04 nan nan nan nan
0.000000e+00 5.526612e-05 1.755567e-04 9.439273e-05 -1.949871e-04 -1.727303e-06 -2.952264e-05 4.363080e-05 3.010107e-04 1.263236e-05 4.674631e-04 -2.345995e-04 -4.091679e-04 6.528603e-05 -1.589353e-04 3.180003e-04 -1.324705e-04 -1.456697e-04 nan nan nan
0.000000e+00 7.580450e-05 -2.334798e-04 -2.108935e-04 -9.622739e-05 2.676086e-04 -1.197660e-05 1.064852e-05 1.572415e-04 1.124464e-04 1.130806e-04 -2.227957e-04 7.384867e-05 2.352049e-04 -1.980600e-04 -1.682189e-04 -2.916266e-04 5.475183e-05 1.730430e-04 nan nan
0.000000e+00 4.050744e-04 2.685394e-04 6.600505e-05 2.742696e-04 -1.730907e-04 1.384024e-04 -1.580093e-04 -1.594409e-05 6.570852e-05 -8.088561e-05 8.363751e-05 1.756699e-05 5.179736e-05 5.169854e-05 -5.039846e-05 -1.677843e-04 -4.411222e-05 -3.539642e-05 -2.798133e-04 nan
0.000000e+00 2.574570e-04 -2.311078e-04 2.032943e-04 -5.175124e-07 -1.057686e-04 -7.958310e-05 1.617725e-04 -2.594794e-04 -6.871182e-05 -1.650285e-05 -2.723142e-06 -1.323084e-04 5.451381e-05 -1.920677e-04 2.490332e-04 1.464482e-04 -3.728838e-04 -4.111661e-05 -2.180952e-04 -1.451249e-04
