0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.395908e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.279617e-04 6.084134e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.741092e-04 -4.804746e-04 3.146193e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.368823e-05 -1.161616e-05 3.419403e-04 -5.880210e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.074513e-04 1.935512e-04 1.140703e-04 -5.855851e-05 3.693350e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.134235e-04 2.693069e-05 2.843579e-04 -7.389928e-06 6.699629e-05 -2.727905e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.470748e-04 -2.061683e-05 -4.051193e-05 5.497436e-05 2.151910e-04 -1.143044e-04 -1.669128e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -7.491544e-05 7.414868e-07 -1.697232e-04 -2.006626e-04 2.248897e-04 6.837289e-05 -1.514239e-04 -2.315848e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.339950e-05 -4.961706e-05 4.597618e-05 5.847051e-05 -3.126096e-05 2.031419e-04 1.200506e-05 -2.295011e-04 -3.530666e-06 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.876870e-05 -3.583809e-04 1.859514e-04 6.366607e-05 -1.110480e-04 2.074431e-04 -4.094800e-05 -5.444093e-05 -6.935374e-05 -6.267346e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.543746e-04 6.768619e-05 -6.551880e-05 -7.021029e-05 1.423242e-04 -1.186001e-04 3.444543e-06 -1.026205e-04 2.668862e-05 2.081417e-05 2.608875e-05 nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.576735e-04 9.077308e-05 -4.290704e-05 2.401029e-05 -4.692410e-05 -2.551349e-04 1.915790e-04 -3.157441e-05 -2.097878e-04 -2.496607e-04 -4.132407e-04 -1.885957e-04 nan nan nan nan nan nan nan nan
0.000000e+00 1.384534e-04 1.099036e-04 1.586796e-04 -1.414214e-05 -3.122332e-05 -9.695001e-05 -1.239139e-04 3.414693e-06 4.014974e-05 -2.185647e-04 6.238499e-05 -3.788030e-05 1.234015e-04 nan nan nan nan nan nan nan
0.000000e+00 -1.429330e-04 3.194135e-05 -7.598107e-06 7.620043e-05 -1.229349e-04 -2.557872e-04 4.414302e-05 6.573036e-05 1.483841e-05 -1.104811e-04 -1.112995e-04 -1.526418e-04 -1.346618e-04 7.423136e-05 nan nan nan nan nan nan
0.000000e+00 6.485834e-05 -1.083125e-05 -1.114819e-04 2.161928e-05 7.052111e-05 -8.717130e-05 1.212765e-04 -6.793094e-05 3.233529e-05 3.640938e-05 5.290560e-05 -1.002224e-04 -1.464607e-05 4.872012e-05 -1.050535e-05 nan nan nan nan nan
0.000000e+00 5.795833e-05 -4.914630e-05 -7.069820e-05 8.604634e-05 -3.455367e-05 -1.127259e-04 4.180103e-05 -1.825630e-04 -1.203519e-05 -1.519216e-04 8.690994e-05 7.141304e-05 8.146343e-05 9.368225e-06 1.551433e-05 2.094431e-04 nan nan nan nan
0.000000e+00 -1.957095e-04 2.079952e-04 3.383317e-05 -1.989165e-05 -1.305061e-04 -2.710218e-04 -7.813968e-06 3.387912e-05 -1.535267e-04 2.479745e-05 -9.539127e-05 -1.178986e-04 2.445210e-04 -1.015783e-04 -1.210146e-04 -9.548455e-05 -1.265334e-04 nan nan nan
0.000000e+00 3.393511e-05 1.872330e-05 2.925012e-05 -2.862418e-05 -5.673741e-05 6.246935e-05 -6.261144e-05 -8.827424e-05 -1.976972e-05 -2.674190e-05 3.138040e-06 3.016849e-05 -5.102552e-05 -6.837123e-05 -2.171832e-04 7.050351e-05 7.765747e-05 8.574202e-05 nan nan
0.000000e+00 2.752954e-06 -4.773216e-06 1.105722e-04 1.350840e-04 -8.993759e-05 -2.240224e-05 9.278147e-05 -9.384049e-05 2.125110e-04 1.459987e-04 1.154268e-05 8.949492e-05 3.540269e-05 1.720242e-05 -2.776607e-05 4.076053e-05 3.356285e-05 -2.179334e-05 5.177551e-06 nan
0.000000e+00 -8.404330e-05 -1.481268e-04 7.927748e-05 1.630265e-04 2.257832e-05 -2.486805e-05 1.327171e-04 1.126063e-05 -1.771396e-05 -1.897522e-05 -7.720159e-05 1.276508e-04 3.705580e-05 1.938290e-04 6.733657e-06 -1.168961e-04 -2.284382e-07 -1.520850e-04 -1.027359e-04 -1.021111e-04
