5.554261e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.839225e-04 2.212433e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.545658e-03 -1.237146e-04 -1.347641e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.865151e-04 3.933936e-04 -1.854188e-04 1.086660e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.856943e-04 2.304371e-04 2.039963e-04 1.451058e-04 6.694994e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.047151e-05 1.333874e-04 1.316698e-04 3.292758e-05 1.538063e-05 -3.762195e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.150643e-05 -4.559015e-05 -2.763758e-04 -1.876325e-04 1.115309e-04 -7.422625e-05 3.128932e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.261204e-04 4.805039e-05 -1.885183e-05 1.054321e-04 -1.255630e-04 -3.404120e-05 1.154809e-04 1.205799e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.603314e-04 -2.397289e-04 7.480242e-05 -2.306840e-04 1.957756e-04 -3.945918e-05 3.266515e-04 3.425320e-04 2.483875e-04 nan nan nan nan nan nan nan nan nan nan nan nan
8.815092e-05 1.240029e-04 -7.253776e-05 2.119662e-05 1.454940e-04 2.876334e-04 6.907455e-05 -1.869756e-05 2.149819e-05 -9.449462e-05 nan nan nan nan nan nan nan nan nan nan nan
-2.426621e-05 1.385217e-05 1.711342e-04 -3.703321e-05 -1.639299e-04 -2.017103e-04 -7.837423e-05 1.085482e-04 -7.232059e-05 -5.737766e-05 8.278500e-05 nan nan nan nan nan nan nan nan nan nan
-1.065070e-04 -4.327485e-05 2.011563e-04 -1.284765e-04 9.040669e-07 -3.706706e-05 1.026489e-05 3.733061e-05 -9.811785e-06 -1.611598e-04 2.622420e-04 2.413475e-04 nan nan nan nan nan nan nan nan nan
3.029858e-05 8.409259e-05 1.090211e-05 3.123885e-05 5.784538e-05 2.998920e-05 -1.102172e-04 1.253142e-04 -6.158617e-05 -2.771289e-05 -2.066041e-05 8.041665e-05 -5.159539e-05 nan nan nan nan nan nan nan nan
-7.307905e-05 1.751227e-05 1.517939e-04 -7.576242e-05 5.533644e-05 -7.926697e-05 -5.490117e-05 9.512786e-05 1.121967e-04 2.253998e-04 -3.110215e-04 1.001234e-04 1.648108e-06 3.436465e-05 nan nan nan nan nan nan nan
7.504210e-07 5.697488e-05 -1.797265e-04 -9.792615e-05 -8.858780e-05 1.140178e-04 -1.814324e-05 9.465450e-06 -2.105524e-04 7.349110e-05 -1.208123e-04 -9.898285e-05 -1.295120e-04 -5.089299e-05 6.113039e-06 nan nan nan nan nan nan
2.274033e-05 7.428668e-05 -3.370511e-05 1.713542e-04 -1.311829e-04 -6.325024e-05 1.030949e-04 8.394621e-05 -4.064781e-05 -6.193471e-05 -9.462050e-05 -2.408065e-04 -2.092461e-04 -4.936187e-05 -9.167248e-05 -2.598687e-05 nan nan nan nan nan
-7.631483e-05 -6.768963e-05 -1.361464e-04 -7.987527e-05 -5.475084e-05 -1.006851e-04 1.045261e-04 6.892097e-06 2.865067e-05 -8.371140e-06 -8.600294e-05 3.274727e-05 -1.248717e-04 -1.200976e-04 5.724501e-05 -9.992103e-05 2.005421e-05 nan nan nan nan
-7.184541e-06 -5.780077e-06 -8.512697e-05 9.281168e-05 -8.583395e-05 -3.339208e-05 -8.364386e-05 7.035436e-05 5.390269e-05 -1.411638e-04 -1.074603e-04 2.376736e-06 -3.069214e-07 1.486119e-04 1.683643e-04 7.205256e-05 -8.628331e-05 -4.591537e-05 nan nan nan
-1.755794e-04 -1.857295e-04 2.685770e-06 5.469586e-05 2.433063e-06 7.940620e-05 5.318938e-05 1.085444e-04 1.894624e-04 -1.037411e-04 -2.307907e-04 2.994133e-05 -4.522601e-05 1.827860e-04 7.748332e-05 2.036544e-04 -5.096539e-05 -4.392291e-06 -1.530836e-05 nan nan
-8.962033e-05 -7.808590e-05 -3.759940e-05 -1.147175e-04 3.236062e-05 1.490007e-04 -1.733049e-05 -1.051337e-05 1.126856e-04 -9.048136e-05 -1.240933e-04 2.517349e-05 -1.290128e-04 6.460984e-05 1.563056e-04 3.608612e-05 8.235012e-05 1.008625e-04 -1.832362e-05 -7.416879e-05 nan
-6.786611e-05 -7.061573e-05 2.575688e-05 -1.307595e-05 6.053476e-05 1.009752e-04 -9.664051e-05 -5.544712e-05 5.519755e-05 -8.818106e-05 1.137029e-04 1.837331e-04 7.134250e-06 7.262153e-05 6.192841e-05 -9.312073e-06 3.405239e-05 -2.672144e-05 -1.525425e-04 1.933876e-04 -6.299445e-05
