-9.705311e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.965040e-04 4.513257e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.211631e-03 2.888283e-04 -2.151341e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-7.431290e-04 3.826044e-04 -1.660338e-04 1.386981e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-1.750597e-04 2.915047e-04 4.728004e-04 -2.825218e-04 -2.577989e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.580384e-04 -4.457321e-04 -1.455938e-04 1.967616e-05 1.826483e-04 1.050739e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.514685e-04 9.689278e-05 1.987499e-04 2.076574e-04 -2.077183e-04 -5.115546e-05 -4.481472e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
5.740362e-05 1.098606e-04 -1.227627e-04 -7.503504e-06 -2.387491e-04 2.841019e-05 -7.462258e-05 1.868498e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
2.706012e-04 -3.255328e-04 -1.366433e-05 -1.556258e-04 3.638460e-04 -4.786410e-05 -6.397386e-05 -2.449712e-04 3.239057e-04 nan nan nan nan nan nan nan nan nan nan nan nan
-7.921022e-05 1.030202e-04 -1.534962e-04 1.003314e-04 1.126301e-04 8.823112e-06 -2.183389e-04 1.122378e-04 9.072446e-05 -2.565777e-04 nan nan nan nan nan nan nan nan nan nan nan
-7.720359e-05 5.997742e-05 -8.554389e-05 -2.566751e-05 2.286518e-05 -6.382382e-05 -2.412552e-04 -6.124460e-06 -1.515445e-04 7.932721e-05 2.891672e-05 nan nan nan nan nan nan nan nan nan nan
-8.089502e-05 -1.668948e-04 5.273475e-05 -1.388734e-04 -1.310562e-05 4.217341e-05 7.272201e-05 1.491314e-05 8.290489e-05 1.017165e-04 8.363987e-05 1.370500e-04 nan nan nan nan nan nan nan nan nan
7.014844e-05 1.081679e-04 5.584633e-05 3.809684e-05 4.976427e-05 -8.474113e-05 -1.960548e-05 2.335050e-05 1.064221e-05 2.091252e-05 2.353248e-04 -1.693108e-04 6.288347e-05 nan nan nan nan nan nan nan nan
-1.549512e-05 7.000791e-06 -6.431973e-05 1.377555e-04 2.625811e-05 -8.995176e-05 -3.657479e-06 -1.383220e-05 1.223657e-04 1.158338e-04 1.371286e-05 -1.937690e-04 2.288555e-05 1.819860e-04 nan nan nan nan nan nan nan
-6.443820e-05 -5.509316e-05 -4.591873e-05 -9.021998e-05 -7.907452e-05 1.138992e-05 1.911978e-05 -1.339357e-04 -3.715467e-05 -3.854986e-05 -6.075272e-05 1.649179e-06 -5.659656e-05 -5.019573e-05 9.355158e-05 nan nan nan nan nan nan
1.510962e-05 9.186177e-05 2.830587e-05 7.481154e-06 4.189924e-05 -2.056425e-05 1.092495e-04 1.493768e-05 -6.600050e-05 -1.286353e-05 -9.578632e-05 7.770609e-05 -1.217221e-04 3.487795e-05 9.495347e-06 1.600376e-05 nan nan nan nan nan
3.836271e-05 -2.679344e-05 2.597088e-04 -9.271441e-05 -5.804881e-05 5.885925e-05 4.163054e-05 -9.808543e-07 1.075871e-04 -5.793884e-05 -2.068078e-05 -6.748824e-05 -1.569413e-05 1.715236e-05 -2.250874e-05 -5.416591e-05 -4.193270e-05 nan nan nan nan
8.272112e-05 -1.032394e-04 6.197166e-05 -4.157649e-05 -3.618665e-05 -7.094642e-05 -9.489595e-05 -2.674966e-07 2.289378e-05 -1.083560e-05 5.290566e-05 5.840623e-05 7.184258e-05 6.598140e-05 -4.001043e-05 -9.849413e-05 -9.721720e-05 -6.852645e-05 nan nan nan
1.836038e-05 -1.409138e-05 -7.609549e-05 9.746889e-06 -9.609417e-06 -3.632458e-05 5.412868e-05 -3.583954e-05 -1.207343e-05 -5.655981e-05 -3.149217e-05 -2.274402e-05 2.344578e-05 -7.386031e-05 6.349985e-05 -6.598956e-05 2.578630e-05 -8.448411e-05 -4.067545e-05 nan nan
-1.599976e-05 -2.650713e-05 -3.057999e-05 3.701319e-05 -3.955533e-05 5.913772e-05 4.206014e-05 -1.177603e-04 9.136056e-06 -9.629432e-06 2.987270e-05 5.243748e-07 -3.357276e-05 2.309640e-06 -1.310651e-04 6.072056e-05 -7.678083e-05 1.006272e-04 1.998137e-04 3.560738e-05 nan
-4.611992e-05 -5.535081e-05 -2.985327e-05 -1.122829e-05 1.823821e-05 4.094080e-05 -1.779955e-04 -1.299527e-04 -3.694722e-05 -1.211058e-05 -2.690971e-05 2.562841e-05 -2.742236e-06 -8.988493e-05 -1.253125e-04 1.187925e-04 -6.709930e-06 5.444949e-05 1.381236e-04 -4.121900e-05 -3.728276e-06
