0.000000e+00 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 5.454697e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 3.338901e-04 1.452866e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.552354e-06 -7.525977e-04 6.778773e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -8.504537e-04 4.500894e-04 2.398900e-04 -4.809728e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 9.568035e-05 2.242812e-04 3.000793e-04 4.247076e-06 -1.764050e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 7.313198e-05 4.376783e-04 4.244961e-04 1.240137e-04 -1.788195e-04 -8.881459e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 1.626032e-04 -2.521273e-04 -2.539188e-04 -2.205303e-04 1.970174e-04 -3.235750e-04 4.506703e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.020738e-04 1.508318e-04 1.402549e-04 -4.871116e-04 -1.915427e-05 -2.918103e-04 9.154782e-05 -2.924092e-04 nan nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -4.109840e-05 -2.345517e-05 1.725193e-04 1.991939e-04 -2.188380e-04 -1.589098e-04 2.541836e-04 -3.553997e-04 1.401446e-04 nan nan nan nan nan nan nan nan nan nan nan
0.000000e+00 -1.352271e-04 -2.405002e-04 -2.801230e-04 3.507943e-04 3.967852e-06 1.381102e-04 2.004243e-04 2.098090e-04 -1.252363e-04 -4.541316e-05 nan nan nan nan nan nan nan nan nan nan
0.000000e+00 2.028431e-05 -8.769803e-05 -2.849312e-04 1.328111e-05 6.899661e-05 -2.206867e-04 3.422809e-04 -1.334219e-04 -4.995000e-07 3.642884e-04 -1.757189e-04 nan nan nan nan nan nan nan nan nan
0.000000e+00 -2.009913e-04 -5.740844e-06 2.194737e-04 -7.665159e-05 2.271595e-04 -2.976550e-04 2.385599e-04 -6.117805e-06 -4.967478e-05 -6.116749e-05 -2.616866e-04 3.187480e-04 nan nan nan nan nan nan nan nan
0.000000e+00 -1.662960e-04 6.097273e-05 2.052602e-04 3.643043e-05 5.636324e-05 1.831214e-04 -2.348677e-04 -6.305599e-05 -5.410799e-06 -1.389357e-04 3.686059e-04 -2.742187e-04 -1.028656e-04 nan nan nan nan nan nan nan
0.000000e+00 5.312177e-05 2.896763e-05 1.098944e-04 6.609535e-05 2.216842e-04 1.210343e-05 -1.087935e-04 1.121609e-04 -1.273542e-05 -2.196893e-04 1.498020e-04 1.331737e-05 -1.247936e-05 -7.031882e-05 nan nan nan nan nan nan
0.000000e+00 2.648638e-05 -1.717178e-05 -1.519083e-04 1.958214e-05 1.791853e-04 8.607622e-05 -4.977844e-05 -2.137475e-04 1.822429e-04 3.692389e-04 -4.719754e-05 2.124697e-04 1.037886e-04 9.238137e-06 3.774821e-04 nan nan nan nan nan
0.000000e+00 1.209492e-04 -4.805140e-05 -1.435029e-05 1.189572e-04 -2.047864e-04 -6.799286e-06 1.239038e-04 1.049556e-04 1.587223e-04 -2.459028e-04 -1.965930e-04 1.677787e-05 -6.232847e-05 2.714995e-05 1.289473e-04 -1.087806e-04 nan nan nan nan
0.000000e+00 -7.189233e-05 8.542156e-05 1.128749e-05 -2.327447e-05 -1.320623e-04 4.128473e-05 -1.234787e-04 3.230874e-04 -1.678045e-05 1.699188e-04 -2.604128e-05 -2.521735e-04 1.552914e-04 -1.698942e-04 1.197882e-04 -1.436196e-04 -1.940493e-04 nan nan nan
0.000000e+00 -1.888699e-05 -1.993484e-04 -1.498736e-04 -1.525648e-04 2.141041e-04 -1.361214e-04 -2.625603e-05 1.147872e-04 7.617111e-05 2.332916e-04 -1.486480e-04 1.585332e-04 -3.283820e-05 -2.168880e-04 -3.158251e-04 -2.220645e-04 -4.955708e-05 9.725063e-06 nan nan
0.000000e+00 1.939478e-04 1.142846e-06 5.609061e-05 1.303792e-04 -8.141949e-05 3.756645e-05 6.129207e-05 1.214230e-04 -3.409545e-05 -1.845448e-04 1.285217e-05 2.295443e-04 1.414833e-04 -1.022523e-04 1.085316e-05 -2.975437e-04 -8.585093e-05 -2.154154e-05 -1.514675e-04 nan
0.000000e+00 2.543279e-04 -2.251455e-04 6.681644e-05 1.116380e-04 -1.141646e-04 -5.486255e-06 3.134216e-05 -2.407611e-04 -8.918515e-06 -2.942727e-05 -2.165856e-04 -1.372351e-04 6.832414e-05 1.909405e-04 1.799303e-04 -4.297254e-06 -1.285549e-04 4.488631e-05 -7.124113e-05 -2.103580e-04
