8.902600e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
4.467509e-04 3.702198e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.856336e-03 -5.610462e-05 -1.380799e-03 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-6.968561e-04 5.148481e-04 -5.300373e-05 3.862490e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-2.539416e-04 2.979232e-04 2.279823e-04 -4.143972e-05 -2.025020e-05 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
8.227690e-05 5.841956e-05 6.561381e-05 1.099260e-04 1.952491e-05 -2.626611e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.843292e-05 3.816625e-06 2.617831e-05 -3.656393e-05 3.774144e-05 -3.652468e-05 2.373865e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.528677e-04 -2.562166e-05 -8.360722e-05 1.100278e-04 -2.534987e-04 4.751126e-05 5.381663e-05 2.194288e-04 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.678232e-04 -3.236660e-04 1.451077e-04 -1.985885e-04 2.492317e-04 -5.666087e-05 3.365447e-04 2.719552e-04 4.156819e-04 nan nan nan nan nan nan nan nan nan nan nan nan
7.046658e-05 1.021589e-04 -9.971654e-05 -2.975226e-05 1.817882e-04 1.213759e-04 -9.919108e-05 -1.444696e-06 6.078627e-05 -1.738545e-04 nan nan nan nan nan nan nan nan nan nan nan
-6.654798e-05 5.929987e-05 1.056273e-04 -5.416755e-05 -1.095788e-04 -1.484909e-04 -1.950680e-04 3.438577e-05 8.221574e-05 -4.279313e-05 8.135343e-05 nan nan nan nan nan nan nan nan nan nan
-4.214163e-05 -1.520303e-05 8.367673e-05 -5.145591e-05 -6.348290e-05 -2.848674e-05 -1.370604e-05 5.397977e-05 1.107840e-04 -6.476667e-05 2.217067e-04 2.407331e-04 nan nan nan nan nan nan nan nan nan
6.830015e-05 7.167145e-05 -3.528269e-05 -2.724480e-05 -1.214421e-05 1.307938e-04 -9.709193e-05 2.094213e-04 -4.051816e-05 6.672663e-05 8.658058e-05 8.967645e-05 -5.174524e-05 nan nan nan nan nan nan nan nan
-1.073532e-04 -3.265768e-05 1.204869e-04 -1.026211e-04 -7.678284e-06 -7.606621e-05 -4.405034e-05 1.080924e-04 6.438452e-05 2.526660e-04 -2.780371e-04 2.112319e-05 1.241399e-05 -2.220267e-05 nan nan nan nan nan nan nan
1.379871e-06 2.191829e-05 -1.573681e-04 -7.435493e-05 -1.116631e-04 5.098071e-05 4.282870e-06 -3.406489e-06 -1.949529e-04 -5.283836e-05 -1.258381e-04 -1.528399e-04 -1.425835e-04 -1.164490e-04 5.745263e-05 nan nan nan nan nan nan
9.870560e-06 2.005592e-04 -1.180578e-04 2.147677e-04 -3.053663e-05 -1.241798e-04 1.037281e-04 7.689982e-05 -2.846521e-05 -5.111701e-05 -9.325232e-05 -2.495940e-04 -2.259493e-04 -8.972744e-05 -9.893893e-05 -2.428202e-05 nan nan nan nan nan
-2.168366e-05 -2.209611e-05 -1.251262e-04 5.980707e-05 -4.326220e-05 -1.275576e-04 1.295918e-04 -3.205068e-05 -1.131253e-04 -6.959536e-05 -1.417954e-04 6.853565e-06 -1.601398e-04 -8.566547e-05 2.756413e-05 -1.000899e-04 5.869553e-05 nan nan nan nan
1.041794e-04 -5.660157e-05 -6.958596e-05 8.687102e-05 -9.737475e-05 4.302315e-06 -5.931196e-05 1.212216e-05 -1.161666e-05 -3.816308e-05 -1.474318e-04 3.003441e-05 1.742358e-05 3.612492e-05 1.644217e-04 -9.650545e-05 -1.351221e-04 -9.641589e-07 nan nan nan
-7.807965e-05 -3.524755e-05 5.211411e-05 1.545382e-04 1.165584e-04 1.570297e-05 2.461538e-05 1.572739e-04 1.604478e-04 -8.821404e-05 -1.623145e-04 7.206874e-05 -4.305955e-05 6.824966e-05 4.164797e-06 1.740783e-04 -1.788667e-05 5.042837e-05 -6.782919e-05 nan nan
-1.131988e-04 -1.552720e-04 -3.986815e-06 -3.557218e-05 7.719664e-05 1.703592e-04 -1.853994e-04 -7.037518e-06 8.063261e-05 -1.350519e-04 -2.733606e-05 -5.050815e-05 -1.782581e-04 -2.772371e-05 4.142270e-05 -1.625823e-06 5.936528e-05 7.839708e-05 2.822401e-05 -7.651570e-05 nan
-1.055171e-04 5.096178e-06 7.492417e-05 -2.626677e-05 6.410754e-05 1.066683e-04 -1.577209e-04 -5.612908e-05 8.764999e-05 -3.359414e-05 8.350478e-05 6.286569e-05 -8.263994e-06 3.378932e-05 7.049123e-05 -1.082045e-04 2.274755e-05 2.736218e-05 -9.005752e-05 2.819390e-04 -7.684473e-05
